Date,Open,High,Low,Close,Volume,OpenInt
19980102,1.1328,1.1328,1.1328,1.1328,0,0
19980105,1.1523,1.1523,1.1523,1.1523,0,0
19980106,1.125,1.125,1.125,1.125,0,0
19980107,1,1,1,1,0,0
19980108,0.9492,0.9492,0.9492,0.9492,0,0
19980109,0.875,0.875,0.875,0.875,0,0
19980112,0.8516,0.8516,0.8516,0.8516,0,0
19980113,1.0859,1.0859,1.0859,1.0859,0,0
19980114,1.2578,1.2578,1.2578,1.2578,0,0
19980115,1.2188,1.2188,1.2188,1.2188,0,0
19980116,1.2891,1.2891,1.2891,1.2891,0,0
19980119,1.25,1.25,1.25,1.25,0,0
19980120,1.293,1.293,1.293,1.293,0,0
19980121,1.2734,1.2734,1.2734,1.2734,0,0
19980122,1.3633,1.3633,1.3633,1.3633,0,0
19980123,1.332,1.332,1.332,1.332,0,0
19980126,1.2578,1.2578,1.2578,1.2578,0,0
19980127,1.2148,1.2148,1.2148,1.2148,0,0
19980128,1.0664,1.0664,1.0664,1.0664,0,0
19980129,0.9531,0.9531,0.9531,0.9531,0,0
19980130,1,1,1,1,0,0
19980202,1.1875,1.1875,1.1875,1.1875,0,0
19980203,1.1875,1.1875,1.1875,1.1875,0,0
19980204,1.0234,1.0234,1.0234,1.0234,0,0
19980205,1.0039,1.0039,1.0039,1.0039,0,0
19980206,1.0547,1.0547,1.0547,1.0547,0,0
19980209,1.0664,1.0664,1.0664,1.0664,0,0
19980210,1.0664,1.0664,1.0664,1.0664,0,0
19980211,1.0625,1.0625,1.0625,1.0625,0,0
19980212,1.0625,1.0625,1.0625,1.0625,0,0
19980213,0.875,0.875,0.875,0.875,0,0
19980216,0.8125,0.8125,0.8125,0.8125,0,0
19980217,0.8125,0.8125,0.8125,0.8125,0,0
19980218,0.8125,0.8125,0.8125,0.8125,0,0
19980219,0.8125,0.8125,0.8125,0.8125,0,0
19980220,0.8125,0.8125,0.8125,0.8125,0,0
19980223,0.8398,0.8398,0.8398,0.8398,0,0
19980224,0.8711,0.8711,0.8711,0.8711,0,0
19980225,0.875,0.875,0.875,0.875,0,0
19980226,0.8203,0.8203,0.8203,0.8203,0,0
19980227,0.8164,0.8164,0.8164,0.8164,0,0
19980302,0.8125,0.8125,0.8125,0.8125,0,0
19980303,0.8125,0.8125,0.8125,0.8125,0,0
19980304,0.9375,0.9375,0.9375,0.9375,0,0
19980305,0.9375,0.9375,0.9375,0.9375,0,0
19980306,0.9375,0.9375,0.9375,0.9375,0,0
19980309,1,1,1,1,0,0
19980310,1.0078,1.0078,1.0078,1.0078,0,0
19980311,1.0313,1.0313,1.0313,1.0313,0,0
19980312,1.0352,1.0352,1.0352,1.0352,0,0
19980313,1.0078,1.0078,1.0078,1.0078,0,0
19980316,1,1,1,1,0,0
19980317,1.0391,1.0391,1.0391,1.0391,0,0
19980318,1.0508,1.0508,1.0508,1.0508,0,0
19980319,1.1211,1.1211,1.1211,1.1211,0,0
19980320,1.1875,1.1875,1.1875,1.1875,0,0
19980323,1.3828,1.3828,1.3828,1.3828,0,0
19980324,1.3125,1.3125,1.3125,1.3125,0,0
19980325,1.3281,1.3281,1.3281,1.3281,0,0
19980326,1.3438,1.3438,1.3438,1.3438,0,0
19980327,1.3984,1.3984,1.3984,1.3984,0,0
19980330,1.25,1.25,1.25,1.25,0,0
19980331,1.4063,1.4063,1.4063,1.4063,0,0
19980401,1.43,1.43,1.43,1.43,0,0
19980402,1.457,1.457,1.457,1.457,0,0
19980403,1.4375,1.4375,1.4375,1.4375,0,0
19980406,1.375,1.375,1.375,1.375,0,0
19980407,1.4336,1.4336,1.4336,1.4336,0,0
19980408,1.3242,1.3242,1.3242,1.3242,0,0
19980409,1.2305,1.2305,1.2305,1.2305,0,0
19980414,1.125,1.125,1.125,1.125,0,0
19980415,1.1406,1.1406,1.1406,1.1406,0,0
19980416,1.1875,1.1875,1.1875,1.1875,0,0
19980417,1.1875,1.1875,1.1875,1.1875,0,0
19980420,1.1875,1.1875,1.1875,1.1875,0,0
19980421,1.2344,1.2344,1.2344,1.2344,0,0
19980422,1.3125,1.3125,1.3125,1.3125,0,0
19980423,1.3203,1.3203,1.3203,1.3203,0,0
19980424,1.375,1.375,1.375,1.375,0,0
19980427,1.4766,1.4766,1.4766,1.4766,0,0
19980428,1.5,1.5,1.5,1.5,0,0
19980429,1.4375,1.4375,1.4375,1.4375,0,0
19980430,1.5,1.5,1.5,1.5,0,0
19980501,1.5,1.5,1.5,1.5,0,0
19980505,1.5234,1.5234,1.5234,1.5234,0,0
19980506,1.5586,1.5586,1.5586,1.5586,0,0
19980507,1.5586,1.5586,1.5586,1.5586,0,0
19980508,1.5625,1.5625,1.5625,1.5625,0,0
19980511,1.6055,1.6055,1.6055,1.6055,0,0
19980512,1.75,1.75,1.75,1.75,0,0
19980513,1.6719,1.6719,1.6719,1.6719,0,0
19980514,1.6641,1.6641,1.6641,1.6641,0,0
