Date,Open,High,Low,Close,Volume,OpenInt
20100430,32.93,32.93,32.93,32.93,0,0
20100531,34.35,34.35,34.35,34.35,0,0
20100630,33.04,33.04,33.04,33.04,0,0
20100730,32.04,32.04,32.04,32.04,0,0
20100831,33.65,33.65,33.65,33.65,0,0
20100930,32.76,32.76,32.76,32.76,0,0
20101029,33.77,33.77,33.77,33.77,0,0
20101130,34.43,34.43,34.43,34.43,0,0
20101231,37.22,37.22,37.22,37.22,0,0
20110131,37.71,37.71,37.71,37.71,0,0
20110228,36.12,36.12,36.12,36.12,0,0
20110331,37,37,37,37,0,0
20110429,36.49,36.49,36.49,36.49,0,0
20110531,37.09,37.09,37.09,37.09,0,0
20110630,36.46,36.46,36.46,36.46,0,0
20110729,37.68,37.68,37.68,37.68,0,0
20110831,38.12,38.12,38.12,38.12,0,0
20110930,39.56,39.56,39.56,39.56,0,0
20111031,38.84,38.84,38.84,38.84,0,0
20111130,40.09,40.09,40.09,40.09,0,0
20111230,42.42,42.42,42.42,42.42,0,0
20120131,41.44,41.44,41.44,41.44,0,0
20120229,39.64,39.64,39.64,39.64,0,0
20120330,39.61,39.61,39.61,39.61,0,0
20120430,38.89,38.89,38.89,38.89,0,0
20120531,39.03,39.03,39.03,39.03,0,0
20120629,39.06,39.06,39.06,39.06,0,0
20120731,37.5,37.5,37.5,37.5,0,0
20120831,37.25,37.25,37.25,37.25,0,0
20120928,37.74,37.74,37.74,37.74,0,0
20121031,37.87,37.87,37.87,37.87,0,0
20121130,37.96,37.96,37.96,37.96,0,0
20121231,38.24,38.24,38.24,38.24,0,0
20130131,38.73,38.73,38.73,38.73,0,0
20130228,38.52,38.52,38.52,38.52,0,0
20130329,40.34,40.34,40.34,40.34,0,0
20130430,39.99,39.99,39.99,39.99,0,0
20130531,39.01,39.01,39.01,39.01,0,0
20130628,39.45,39.45,39.45,39.45,0,0
20130731,39.05,39.05,39.05,39.05,0,0
20130830,39.93,39.93,39.93,39.93,0,0
20130930,40.59,40.59,40.59,40.59,0,0
20131031,39.79,39.79,39.79,39.79,0,0
20131129,39.36,39.36,39.36,39.36,0,0
20131231,40.56,40.56,40.56,40.56,0,0
20140131,40.87,40.87,40.87,40.87,0,0
20140228,43.29,43.29,43.29,43.29,0,0
20140331,43.63,43.63,43.63,43.63,0,0
20140430,42.66,42.66,42.66,42.66,0,0
20140530,44.69,44.69,44.69,44.69,0,0
20140630,44.91,44.91,44.91,44.91,0,0
20140731,45.31,45.31,45.31,45.31,0,0
20140829,44.29,44.29,44.29,44.29,0,0
20140930,44.89,44.89,44.89,44.89,0,0
20141031,44.92,44.92,44.92,44.92,0,0
