Date,Open,High,Low,Close,Volume,OpenInt
19800104,100,100,100,100,0,0
19800105,100.15,100.15,100.15,100.15,0,0
19800107,102.53,102.53,102.53,102.53,0,0
19800108,105.28,105.28,105.28,105.28,0,0
19800109,106.37,106.37,106.37,106.37,0,0
19800110,106.87,106.87,106.87,106.87,0,0
19800111,105.02,105.02,105.02,105.02,0,0
19800112,103.64,103.64,103.64,103.64,0,0
19800114,102.08,102.08,102.08,102.08,0,0
19800115,101.1,101.1,101.1,101.1,0,0
19800116,101.65,101.65,101.65,101.65,0,0
19800117,101.97,101.97,101.97,101.97,0,0
19800118,101.13,101.13,101.13,101.13,0,0
19800119,101.15,101.15,101.15,101.15,0,0
19800121,101.75,101.75,101.75,101.75,0,0
19800122,101.64,101.64,101.64,101.64,0,0
19800123,101.43,101.43,101.43,101.43,0,0
19800124,100.7,100.7,100.7,100.7,0,0
19800125,103.17,103.17,103.17,103.17,0,0
19800126,102.83,102.83,102.83,102.83,0,0
19800128,101.87,101.87,101.87,101.87,0,0
19800129,102.58,102.58,102.58,102.58,0,0
19800130,104.65,104.65,104.65,104.65,0,0
19800131,105.89,105.89,105.89,105.89,0,0
19800201,104.48,104.48,104.48,104.48,0,0
19800202,105.3,105.3,105.3,105.3,0,0
19800204,105,105,105,105,0,0
19800205,104.45,104.45,104.45,104.45,0,0
19800206,104.04,104.04,104.04,104.04,0,0
19800207,104.71,104.71,104.71,104.71,0,0
19800208,104.03,104.03,104.03,104.03,0,0
19800209,103.97,103.97,103.97,103.97,0,0
19800211,103.76,103.76,103.76,103.76,0,0
19800212,103.8,103.8,103.8,103.8,0,0
19800213,104.02,104.02,104.02,104.02,0,0
19800214,104.34,104.34,104.34,104.34,0,0
19800215,104.9,104.9,104.9,104.9,0,0
19800216,106.08,106.08,106.08,106.08,0,0
19800218,105.27,105.27,105.27,105.27,0,0
19800219,105.1,105.1,105.1,105.1,0,0
19800220,105.06,105.06,105.06,105.06,0,0
19800221,104.61,104.61,104.61,104.61,0,0
19800222,104.39,104.39,104.39,104.39,0,0
19800223,104.69,104.69,104.69,104.69,0,0
19800225,104.32,104.32,104.32,104.32,0,0
19800226,103.69,103.69,103.69,103.69,0,0
19800227,103.5,103.5,103.5,103.5,0,0
19800228,103.46,103.46,103.46,103.46,0,0
19800229,103.74,103.74,103.74,103.74,0,0
19800303,103.96,103.96,103.96,103.96,0,0
19800304,103.85,103.85,103.85,103.85,0,0
19800305,102.86,102.86,102.86,102.86,0,0
19800306,102.76,102.76,102.76,102.76,0,0
19800307,103.57,103.57,103.57,103.57,0,0
19800308,103.89,103.89,103.89,103.89,0,0
19800311,103.35,103.35,103.35,103.35,0,0
19800312,103.13,103.13,103.13,103.13,0,0
19800313,103.26,103.26,103.26,103.26,0,0
19800314,103.08,103.08,103.08,103.08,0,0
19800315,104.16,104.16,104.16,104.16,0,0
19800317,103.58,103.58,103.58,103.58,0,0
19800318,103.41,103.41,103.41,103.41,0,0
19800319,103.13,103.13,103.13,103.13,0,0
19800320,104.68,104.68,104.68,104.68,0,0
19800321,104.43,104.43,104.43,104.43,0,0
19800322,104.58,104.58,104.58,104.58,0,0
19800324,107.09,107.09,107.09,107.09,0,0
19800325,106.47,106.47,106.47,106.47,0,0
19800326,107.22,107.22,107.22,107.22,0,0
19800327,106.37,106.37,106.37,106.37,0,0
19800328,105.33,105.33,105.33,105.33,0,0
19800329,104.9,104.9,104.9,104.9,0,0
19800331,105,105,105,105,0,0
19800401,105.43,105.43,105.43,105.43,0,0
19800402,105.74,105.74,105.74,105.74,0,0
19800403,106.78,106.78,106.78,106.78,0,0
19800404,107.4,107.4,107.4,107.4,0,0
19800407,109.43,109.43,109.43,109.43,0,0
19800408,109.51,109.51,109.51,109.51,0,0
19800409,110.07,110.07,110.07,110.07,0,0
19800410,111.14,111.14,111.14,111.14,0,0
19800411,112.02,112.02,112.02,112.02,0,0
19800412,111.68,111.68,111.68,111.68,0,0
19800414,111.54,111.54,111.54,111.54,0,0
19800415,110.79,110.79,110.79,110.79,0,0
19800416,110.48,110.48,110.48,110.48,0,0
19800417,109.89,109.89,109.89,109.89,0,0
19800418,111.85,111.85,111.85,111.85,0,0
19800419,114.68,114.68,114.68,114.68,0,0
19800421,115.99,115.99,115.99,115.99,0,0
19800422,115.04,115.04,115.04,115.04,0,0
19800423,117.26,117.26,117.26,117.26,0,0
19800424,116.89,116.89,116.89,116.89,0,0
19800425,118.03,118.03,118.03,118.03,0,0
19800426,118.21,118.21,118.21,118.21,0,0
19800428,117.34,117.34,117.34,117.34,0,0
19800429,117.27,117.27,117.27,117.27,0,0
19800430,116.09,116.09,116.09,116.09,0,0
19800501,116.54,116.54,116.54,116.54,0,0
19800502,118.58,118.58,118.58,118.58,0,0
19800503,118.33,118.33,118.33,118.33,0,0
19800506,119.3,119.3,119.3,119.3,0,0
19800507,119.23,119.23,119.23,119.23,0,0
19800508,119.36,119.36,119.36,119.36,0,0
19800509,116.42,116.42,116.42,116.42,0,0
19800510,116.43,116.43,116.43,116.43,0,0
19800512,115.47,115.47,115.47,115.47,0,0
19800513,112.85,112.85,112.85,112.85,0,0
19800514,112.27,112.27,112.27,112.27,0,0
19800515,114.53,114.53,114.53,114.53,0,0
19800516,114.91,114.91,114.91,114.91,0,0
19800517,115.03,115.03,115.03,115.03,0,0
19800519,111.09,111.09,111.09,111.09,0,0
19800520,109.47,109.47,109.47,109.47,0,0
19800522,109.66,109.66,109.66,109.66,0,0
19800523,112.59,112.59,112.59,112.59,0,0
19800524,113.84,113.84,113.84,113.84,0,0
19800526,111.55,111.55,111.55,111.55,0,0
19800527,113.59,113.59,113.59,113.59,0,0
19800528,114.19,114.19,114.19,114.19,0,0
19800529,115.72,115.72,115.72,115.72,0,0
19800530,115.69,115.69,115.69,115.69,0,0
19800531,116.43,116.43,116.43,116.43,0,0
19800602,116.77,116.77,116.77,116.77,0,0
19800603,116.3,116.3,116.3,116.3,0,0
19800604,115.43,115.43,115.43,115.43,0,0
19800605,114.05,114.05,114.05,114.05,0,0
19800607,113.43,113.43,113.43,113.43,0,0
19800609,111.98,111.98,111.98,111.98,0,0
19800610,112.52,112.52,112.52,112.52,0,0
19800611,112.64,112.64,112.64,112.64,0,0
19800612,112.11,112.11,112.11,112.11,0,0
19800613,112.44,112.44,112.44,112.44,0,0
19800614,112.87,112.87,112.87,112.87,0,0
19800616,113.11,113.11,113.11,113.11,0,0
19800617,115.09,115.09,115.09,115.09,0,0
19800618,114.44,114.44,114.44,114.44,0,0
19800619,113.26,113.26,113.26,113.26,0,0
19800620,113.49,113.49,113.49,113.49,0,0
