Date,Open,High,Low,Close,Volume,OpenInt
19870702,299,299,299,299,0,0
19870703,314.22,314.22,314.22,314.22,0,0
19870706,317.59,317.59,317.59,317.59,0,0
19870707,321.89,321.89,321.89,321.89,0,0
19870708,323.89,323.89,323.89,323.89,0,0
19870709,327.8,327.8,327.8,327.8,0,0
19870710,324.85,324.85,324.85,324.85,0,0
19870714,343.02,343.02,343.02,343.02,0,0
19870715,346.36,346.36,346.36,346.36,0,0
19870716,343.6,343.6,343.6,343.6,0,0
19870717,348.59,348.59,348.59,348.59,0,0
19870720,352.9,352.9,352.9,352.9,0,0
19870721,349.07,349.07,349.07,349.07,0,0
19870722,350.74,350.74,350.74,350.74,0,0
19870723,340.94,340.94,340.94,340.94,0,0
19870724,341.15,341.15,341.15,341.15,0,0
19870727,332.34,332.34,332.34,332.34,0,0
19870728,333.3,333.3,333.3,333.3,0,0
19870729,333.06,333.06,333.06,333.06,0,0
19870730,327.41,327.41,327.41,327.41,0,0
19870731,313.93,313.93,313.93,313.93,0,0
19870803,325.26,325.26,325.26,325.26,0,0
19870804,328.48,328.48,328.48,328.48,0,0
19870805,327.51,327.51,327.51,327.51,0,0
19870806,325.35,325.35,325.35,325.35,0,0
19870807,323.65,323.65,323.65,323.65,0,0
19870810,319.77,319.77,319.77,319.77,0,0
19870811,318.87,318.87,318.87,318.87,0,0
19870813,323.77,323.77,323.77,323.77,0,0
19870814,325.58,325.58,325.58,325.58,0,0
19870817,326.09,326.09,326.09,326.09,0,0
19870818,326.74,326.74,326.74,326.74,0,0
19870819,329.63,329.63,329.63,329.63,0,0
19870820,333.69,333.69,333.69,333.69,0,0
19870821,334.91,334.91,334.91,334.91,0,0
19870824,338.31,338.31,338.31,338.31,0,0
19870825,338.86,338.86,338.86,338.86,0,0
19870826,339.03,339.03,339.03,339.03,0,0
19870827,341.91,341.91,341.91,341.91,0,0
19870828,346.09,346.09,346.09,346.09,0,0
19870831,353.15,353.15,353.15,353.15,0,0
19870901,356.41,356.41,356.41,356.41,0,0
19870902,366.7,366.7,366.7,366.7,0,0
19870903,366.31,366.31,366.31,366.31,0,0
19870904,371.78,371.78,371.78,371.78,0,0
19870907,369.79,369.79,369.79,369.79,0,0
19870908,369.23,369.23,369.23,369.23,0,0
19870909,373.15,373.15,373.15,373.15,0,0
19870910,378.41,378.41,378.41,378.41,0,0
19870911,382.01,382.01,382.01,382.01,0,0
19870914,387.22,387.22,387.22,387.22,0,0
19870915,391.62,391.62,391.62,391.62,0,0
19870916,395.31,395.31,395.31,395.31,0,0
19870917,397.66,397.66,397.66,397.66,0,0
19870918,401.5,401.5,401.5,401.5,0,0
19870921,406.72,406.72,406.72,406.72,0,0
19870922,414.04,414.04,414.04,414.04,0,0
19870923,411.6,411.6,411.6,411.6,0,0
19870924,413.25,413.25,413.25,413.25,0,0
19870925,416.42,416.42,416.42,416.42,0,0
19870928,424.85,424.85,424.85,424.85,0,0
19870929,425.05,425.05,425.05,425.05,0,0
19870930,428.19,428.19,428.19,428.19,0,0
19871001,436.92,436.92,436.92,436.92,0,0
19871002,444.1,444.1,444.1,444.1,0,0
19871005,460.12,460.12,460.12,460.12,0,0
19871006,457.91,457.91,457.91,457.91,0,0
19871007,453.17,453.17,453.17,453.17,0,0
19871008,442.55,442.55,442.55,442.55,0,0
19871009,451.09,451.09,451.09,451.09,0,0
19871012,459.72,459.72,459.72,459.72,0,0
19871013,465.21,465.21,465.21,465.21,0,0
19871014,465.27,465.27,465.27,465.27,0,0
19871015,469.73,469.73,469.73,469.73,0,0
19871016,472.86,472.86,472.86,472.86,0,0
19871019,459.01,459.01,459.01,459.01,0,0
19871020,422.37,422.37,422.37,422.37,0,0
19871021,391.44,391.44,391.44,391.44,0,0
19871022,399.49,399.49,399.49,399.49,0,0
19871026,368.18,368.18,368.18,368.18,0,0
19871027,336.68,336.68,336.68,336.68,0,0
19871028,330.8,330.8,330.8,330.8,0,0
19871029,307.63,307.63,307.63,307.63,0,0
19871030,299.83,299.83,299.83,299.83,0,0
19871102,303.51,303.51,303.51,303.51,0,0
19871103,314.4,314.4,314.4,314.4,0,0
19871104,326.31,326.31,326.31,326.31,0,0
19871105,324.81,324.81,324.81,324.81,0,0
19871106,330.37,330.37,330.37,330.37,0,0
19871109,335.48,335.48,335.48,335.48,0,0
19871110,326.25,326.25,326.25,326.25,0,0
19871111,313.91,313.91,313.91,313.91,0,0
19871112,310.34,310.34,310.34,310.34,0,0
19871113,313.81,313.81,313.81,313.81,0,0
19871116,304.01,304.01,304.01,304.01,0,0
19871117,294.23,294.23,294.23,294.23,0,0
19871118,291.43,291.43,291.43,291.43,0,0
19871119,285.92,285.92,285.92,285.92,0,0
19871120,280.34,280.34,280.34,280.34,0,0
19871123,290.62,290.62,290.62,290.62,0,0
19871124,295.97,295.97,295.97,295.97,0,0
19871125,304.21,304.21,304.21,304.21,0,0
19871126,302.77,302.77,302.77,302.77,0,0
19871127,299.39,299.39,299.39,299.39,0,0
19871130,290.42,290.42,290.42,290.42,0,0
19871201,277.92,277.92,277.92,277.92,0,0
19871202,274.01,274.01,274.01,274.01,0,0
19871203,261.7,261.7,261.7,261.7,0,0
19871204,260.91,260.91,260.91,260.91,0,0
19871208,255.78,255.78,255.78,255.78,0,0
19871209,253.98,253.98,253.98,253.98,0,0
19871211,243.97,243.97,243.97,243.97,0,0
19871214,248.73,248.73,248.73,248.73,0,0
19871215,263.11,263.11,263.11,263.11,0,0
19871216,275.51,275.51,275.51,275.51,0,0
19871217,268.98,268.98,268.98,268.98,0,0
19871218,277.47,277.47,277.47,277.47,0,0
19871221,287.31,287.31,287.31,287.31,0,0
19871222,291.33,291.33,291.33,291.33,0,0
19871223,286.7,286.7,286.7,286.7,0,0
19871224,287.88,287.88,287.88,287.88,0,0
