Date,Open,High,Low,Close,Volume,OpenInt
20140929,137,137,137,137,1,1
20140930,130.9,130.9,130.9,130.9,1,2
20141001,145.5,145.5,145.5,145.5,1,1
20141006,156.15,156.15,156.15,156.15,3,4
20141007,171.95,171.95,171.95,171.95,2,6
20141008,197.2,197.2,197.2,197.2,3,3
20141009,187.35,187.35,187.35,187.35,4,7
20141010,215.95,220,215.95,220,4,4
20141014,220.85,220.85,220.85,220.85,2,2
20141020,210,210,210,210,1,3
20141022,187.25,187.25,187.25,187.25,1,2
20141114,215,215,196,196,2,2
20141120,205,205,205,205,1,3
20141121,192,192,192,192,1,3
20141124,176,176,176,176,1,4
20141125,195,195,185.3,185.3,2,4
20141210,204.5,212.8,204.5,212.8,12,15
20141211,221.3,221.3,221.3,221.3,5,20
20141212,329.9,329.9,329.9,329.9,2,20
20141215,227,260.5,226,260.5,15,35
20141216,314.35,314.35,314.35,314.35,5,40
