Date,Open,High,Low,Close,Volume,OpenInt
20131230,369.5,378,369.5,378,10,10
20140131,441.5,441.5,441.5,441.5,5,15
20140528,324,324,324,324,1,15
20140605,311,311,290,293.5,3,15
20140606,297.3,297.3,287.85,287.85,2,13
20140611,298.8,298.8,298.8,298.8,1,12
20140612,302.55,302.55,302.55,302.55,1,11
20140627,325,325,325,325,1,12
20140818,292,292,292,292,1,12
20140915,217.25,217.25,217.25,217.25,1,12
20140917,183.05,183.05,183.05,183.05,5,17
20140922,171.25,171.95,171.25,171.95,15,32
20140923,194.8,204.3,193.95,202.2,46,47
20141002,243.5,245.45,240,240,45,25
20141008,276.75,276.75,273.85,273.85,2,25
20141114,305,305,305,305,1,25
20141209,299.9,299.9,299.9,299.9,1,25
20141216,443.75,445.75,439.7,439.7,18,25
