Date,Open,High,Low,Close,Volume,OpenInt
20100630,55.6,55.6,55.6,55.6,0,0
20100730,56.7,56.7,56.7,56.7,0,0
20100831,55.1,55.1,55.1,55.1,0,0
20100930,53.7,53.7,53.7,53.7,0,0
20101029,54.6,54.6,54.6,54.6,0,0
20101130,55.3,55.3,55.3,55.3,0,0
20101231,57.1,57.1,57.1,57.1,0,0
20110131,57.3,57.3,57.3,57.3,0,0
20110228,59,59,59,59,0,0
20110331,57.5,57.5,57.5,57.5,0,0
20110429,58,58,58,58,0,0
20110531,54.6,54.6,54.6,54.6,0,0
20110630,52,52,52,52,0,0
20110729,50.4,50.4,50.4,50.4,0,0
20110831,48.4,48.4,48.4,48.4,0,0
20110930,48.5,48.5,48.5,48.5,0,0
20111031,47.1,47.1,47.1,47.1,0,0
20111130,46.4,46.4,46.4,46.4,0,0
20111230,46.9,46.9,46.9,46.9,0,0
20120131,48.8,48.8,48.8,48.8,0,0
20120229,49,49,49,49,0,0
20120330,47.7,47.7,47.7,47.7,0,0
20120430,45.9,45.9,45.9,45.9,0,0
20120531,45.1,45.1,45.1,45.1,0,0
20120629,45.1,45.1,45.1,45.1,0,0
20120731,44,44,44,44,0,0
20120831,45.1,45.1,45.1,45.1,0,0
20120928,46.1,46.1,46.1,46.1,0,0
20121031,45.4,45.4,45.4,45.4,0,0
20121130,46.2,46.2,46.2,46.2,0,0
20121231,46.1,46.1,46.1,46.1,0,0
20130131,47.9,47.9,47.9,47.9,0,0
20130228,47.9,47.9,47.9,47.9,0,0
20130329,46.8,46.8,46.8,46.8,0,0
20130430,46.7,46.7,46.7,46.7,0,0
20130531,48.3,48.3,48.3,48.3,0,0
20130628,48.8,48.8,48.8,48.8,0,0
20130731,50.3,50.3,50.3,50.3,0,0
20130830,51.4,51.4,51.4,51.4,0,0
20130930,51.1,51.1,51.1,51.1,0,0
20131031,51.3,51.3,51.3,51.3,0,0
20131129,51.6,51.6,51.6,51.6,0,0
20131231,52.7,52.7,52.7,52.7,0,0
20140131,54,54,54,54,0,0
20140228,53.2,53.2,53.2,53.2,0,0
20140331,53.3,53.3,53.3,53.3,0,0
20140430,53.4,53.4,53.4,53.4,0,0
20140530,52.2,52.2,52.2,52.2,0,0
20140630,51.8,51.8,51.8,51.8,0,0
20140731,51.8,51.8,51.8,51.8,0,0
20140829,50.7,50.7,50.7,50.7,0,0
20140930,50.3,50.3,50.3,50.3,0,0
20141031,50.4,50.4,50.4,50.4,0,0
20141128,50.1,50.1,50.1,50.1,0,0
20141231,50.8,50.8,50.8,50.8,0,0
