Date,Open,High,Low,Close,Volume,OpenInt
20100630,55.5,55.5,55.5,55.5,0,0
20100730,55.8,55.8,55.8,55.8,0,0
20100831,55.9,55.9,55.9,55.9,0,0
20100930,54.1,54.1,54.1,54.1,0,0
20101029,53.3,53.3,53.3,53.3,0,0
20101130,55.4,55.4,55.4,55.4,0,0
20101231,54.2,54.2,54.2,54.2,0,0
20110131,55.9,55.9,55.9,55.9,0,0
20110228,56.8,56.8,56.8,56.8,0,0
20110331,57.2,57.2,57.2,57.2,0,0
20110429,56.7,56.7,56.7,56.7,0,0
20110531,56,56,56,56,0,0
20110630,53.7,53.7,53.7,53.7,0,0
20110729,51.6,51.6,51.6,51.6,0,0
20110831,49.1,49.1,49.1,49.1,0,0
20110930,48.8,48.8,48.8,48.8,0,0
20111031,46.4,46.4,46.4,46.4,0,0
20111130,47.5,47.5,47.5,47.5,0,0
20111230,48.8,48.8,48.8,48.8,0,0
20120131,50.4,50.4,50.4,50.4,0,0
20120229,48.8,48.8,48.8,48.8,0,0
20120330,49.2,49.2,49.2,49.2,0,0
20120430,46.9,46.9,46.9,46.9,0,0
20120531,46.7,46.7,46.7,46.7,0,0
20120629,47.1,47.1,47.1,47.1,0,0
20120731,47.9,47.9,47.9,47.9,0,0
20120831,47.2,47.2,47.2,47.2,0,0
20120928,46.1,46.1,46.1,46.1,0,0
20121031,46,46,46,46,0,0
20121130,46.7,46.7,46.7,46.7,0,0
20121231,47.8,47.8,47.8,47.8,0,0
20130131,48.6,48.6,48.6,48.6,0,0
20130228,47.9,47.9,47.9,47.9,0,0
20130329,46.4,46.4,46.4,46.4,0,0
20130430,47,47,47,47,0,0
20130531,47.2,47.2,47.2,47.2,0,0
20130628,48.3,48.3,48.3,48.3,0,0
20130731,49.8,49.8,49.8,49.8,0,0
20130830,50.7,50.7,50.7,50.7,0,0
20130930,52.2,52.2,52.2,52.2,0,0
20131031,51.6,51.6,51.6,51.6,0,0
20131129,51.2,51.2,51.2,51.2,0,0
20131231,51,51,51,51,0,0
20140131,51.6,51.6,51.6,51.6,0,0
20140228,52.6,52.6,52.6,52.6,0,0
20140331,52.2,52.2,52.2,52.2,0,0
20140430,53.1,53.1,53.1,53.1,0,0
20140530,53.2,53.2,53.2,53.2,0,0
20140630,52.8,52.8,52.8,52.8,0,0
20140731,54.2,54.2,54.2,54.2,0,0
20140829,53.1,53.1,53.1,53.1,0,0
20140930,52.4,52.4,52.4,52.4,0,0
20141031,52.3,52.3,52.3,52.3,0,0
20141128,51.1,51.1,51.1,51.1,0,0
20141231,51.9,51.9,51.9,51.9,0,0
