Date,Open,High,Low,Close,Volume,OpenInt
20100430,0.6,0.6,0.6,0.6,0,0
20100531,4.1,4.1,4.1,4.1,0,0
20100630,2.5,2.5,2.5,2.5,0,0
20100730,-1.8,-1.8,-1.8,-1.8,0,0
20100831,5.1,5.1,5.1,5.1,0,0
20100930,-4.2,-4.2,-4.2,-4.2,0,0
20101029,1.4,1.4,1.4,1.4,0,0
20101130,2.2,2.2,2.2,2.2,0,0
20101231,2.7,2.7,2.7,2.7,0,0
20110131,1.2,1.2,1.2,1.2,0,0
20110228,0.5,0.5,0.5,0.5,0,0
20110331,-1.5,-1.5,-1.5,-1.5,0,0
20110429,0.7,0.7,0.7,0.7,0,0
20110531,3.6,3.6,3.6,3.6,0,0
20110630,-1.2,-1.2,-1.2,-1.2,0,0
20110729,-1.6,-1.6,-1.6,-1.6,0,0
20110831,1.4,1.4,1.4,1.4,0,0
20110930,-7.8,-7.8,-7.8,-7.8,0,0
20111031,1.5,1.5,1.5,1.5,0,0
20111130,-1.1,-1.1,-1.1,-1.1,0,0
20111230,3.5,3.5,3.5,3.5,0,0
20120131,-2.9,-2.9,-2.9,-2.9,0,0
20120229,-1.4,-1.4,-1.4,-1.4,0,0
20120330,1.8,1.8,1.8,1.8,0,0
