Date,Open,High,Low,Close,Volume,OpenInt
20100531,0.4,0.4,0.4,0.4,0,0
20100630,0.2,0.2,0.2,0.2,0,0
20100730,-0.2,-0.2,-0.2,-0.2,0,0
20100831,0.4,0.4,0.4,0.4,0,0
20100930,0.4,0.4,0.4,0.4,0,0
20101029,0.2,0.2,0.2,0.2,0,0
20101130,0.4,0.4,0.4,0.4,0,0
20101231,0.7,0.7,0.7,0.7,0,0
20110131,0.3,0.3,0.3,0.3,0,0
20110228,1,1,1,1,0,0
20110331,0.5,0.5,0.5,0.5,0,0
20110429,0.8,0.8,0.8,0.8,0,0
20110531,0,0,0,0,0,0
20110729,-0.2,-0.2,-0.2,-0.2,0,0
20110831,0.6,0.6,0.6,0.6,0,0
20110930,0,0,0,0,0,0
20111130,0.2,0.2,0.2,0.2,0,0
20111230,0.4,0.4,0.4,0.4,0,0
20120131,-0.6,-0.6,-0.6,-0.6,0,0
20120229,0.8,0.8,0.8,0.8,0,0
20120330,0.4,0.4,0.4,0.4,0,0
20120430,0,0,0,0,0,0
20120629,-0.2,-0.2,-0.2,-0.2,0,0
20120731,0.1,0.1,0.1,0.1,0,0
20120831,0.4,0.4,0.4,0.4,0,0
20120928,0.5,0.5,0.5,0.5,0,0
20121031,0,0,0,0,0,0
20121231,0.5,0.5,0.5,0.5,0,0
20130131,-0.4,-0.4,-0.4,-0.4,0,0
20130228,0.7,0.7,0.7,0.7,0,0
20130329,0.4,0.4,0.4,0.4,0,0
20130430,0.3,0.3,0.3,0.3,0,0
20130531,0.2,0.2,0.2,0.2,0,0
20130628,0,0,0,0,0,0
20130830,0.5,0.5,0.5,0.5,0,0
20130930,0,0,0,0,0,0
20131129,0.1,0.1,0.1,0.1,0,0
20131231,0.5,0.5,0.5,0.5,0,0
