Date,Open,High,Low,Close,Volume,OpenInt
20041116,98.75,98.75,98.75,98.75,500,0
20041118,100,100,100,100,40,0
20041123,100,100,99.6,99.6,79,0
20041214,101.5,101.5,101.5,101.5,45,0
20041215,101.6,101.6,101.6,101.6,100,0
20041216,101.5,101.5,101.5,101.5,100,0
20041220,102,102,102,102,100,0
20041221,103.5,103.5,102,102,105,0
20041231,102,102,102,102,20,0
20050112,103,103,103,103,16,0
20050117,101.8,101.8,101.8,101.8,7,0
20050118,102.3,102.3,102.3,102.3,2,0
20050203,102.7,102.7,102.7,102.7,30,0
20050204,103,103,103,103,50,0
20050211,103.9,103.9,103.9,103.9,30,0
20050216,104.6,104.6,104.6,104.6,10,0
20050217,105.5,105.5,105.3,105.3,34,0
20050225,106.5,106.5,106.5,106.5,4,0
20050302,105.8,105.8,105.8,105.8,1,0
20050304,105.8,105.8,105.8,105.8,51,0
20050310,105.9,105.9,105.9,105.9,5,0
20050311,106.3,106.3,105.9,106,13,0
20050316,105.5,105.5,104.89,104.89,12,0
20050331,106,106,106,106,50,0
20050427,106,106,106,106,10,0
20050428,105.5,105.5,105.5,105.5,200,0
20050502,105,105,105,105,1,0
20050504,105.4,105.4,105.4,105.4,3,0
20050505,106.3,106.3,106.3,106.3,5,0
20050518,107,107,107,107,200,0
20050519,107.55,107.55,107.55,107.55,10,0
20050531,107.9,108.2,107.9,108.2,204,0
20050601,109.7,109.7,109.7,109.7,50,0
20050603,110.2,110.2,110.2,110.2,4,0
20050609,110.2,110.2,110.2,110.2,12,0
20050610,110.5,110.5,110.5,110.5,50,0
20050615,109.9,110.05,109.9,110.05,72,0
20050616,110,110,110,110,267,0
20050620,110.6,110.6,110.6,110.6,200,0
20050623,111.3,111.3,111.3,111.3,30,0
20050627,112,112.1,112,112.1,66,0
20050628,111.8,111.8,111.8,111.8,71,0
20050629,112.6,112.6,112.6,112.6,1,0
20050630,113,113,113,113,168,0
20050701,113.1,113.1,113.1,113.1,100,0
20050704,113.2,113.2,113.2,113.2,100,0
20050705,113.5,113.5,113.5,113.5,1,0
20050708,113.2,113.35,113.2,113.35,17,0
20050711,113.2,113.2,113.2,113.2,20,0
20050713,112.5,112.5,112,112,65,0
20050715,112.65,112.65,112.65,112.65,60,0
20050722,112.2,112.2,112.2,112.2,12,0
20050725,111.7,111.7,111.7,111.7,5,0
20050726,110.6,111,110.6,111,4,0
20050727,111.4,111.4,111.4,111.4,18,0
20050728,111.4,111.4,110.6,110.9,469,0
20050801,110,110,110,110,260,0
20050802,109.8,110.24,109.8,110.24,237,0
20050803,110.5,110.5,110.5,110.5,500,0
20050808,110.3,110.3,110.3,110.3,5,0
20050809,110.5,110.5,110.5,110.5,30,0
20050810,110.85,110.85,110.85,110.85,33,0
20050811,110.7,110.7,110.7,110.7,30,0
20050817,110.5,110.5,110.5,110.5,100,0
20050829,111.2,111.2,111.2,111.2,23,0
20050830,111.4,111.4,111.4,111.4,30,0
20050831,111.5,111.79,111.5,111.79,43,0
20050901,112.5,112.65,112.5,112.65,149,0
20050907,112.65,112.65,112.65,112.65,13,0
20050909,112.9,112.9,112.9,112.9,7,0
20050915,113,113,113,113,4,0
20050916,113.6,114.1,113.6,114.1,410,0
20050921,114.3,114.3,114.3,114.3,31,0
20050923,114.15,114.15,114.15,114.15,8,0
20050926,113.5,113.5,113.5,113.5,11,0
20050927,113.5,113.5,113.5,113.5,3,0
20050928,113.3,113.3,113,113,314,0
20050929,113,113,113,113,34,0
20050930,112.5,112.5,112.5,112.5,18,0
20051003,111.5,111.5,111.5,111.5,2,0
20051004,111.01,111.01,111.01,111.01,10,0
20051005,111.5,111.5,111.5,111.5,3,0
20051006,111.55,111.55,111.55,111.55,14,0
20051007,111.25,111.25,111.25,111.25,9,0
20051011,111.95,111.95,111.95,111.95,17,0
20051013,111.6,111.6,111.6,111.6,40,0
20051014,110.3,110.3,110.2,110.2,67,0
20051017,110.2,110.25,110.2,110.25,61,0
20051018,110.5,110.5,110.45,110.45,15,0
20051020,110.45,110.45,110.45,110.45,20,0
20051021,110.6,110.6,110.6,110.6,15,0
20051024,110.8,111,110.8,111,16,0
20051026,110.45,110.45,109.51,109.63,215,0
20051027,107.5,108.39,107.5,108.39,1578,0
20051028,107.65,107.89,107.65,107.8,81,0
20051031,107.4,107.4,107.4,107.4,39,0
20051102,107.6,107.6,107.6,107.6,50,0
20051103,108,108,107.89,107.9,66,0
20051104,106.5,107.2,106.3,106.5,375,0
20051107,105,105,104.79,104.8,119,0
20051108,104.9,105.45,104.9,104.9,141,0
20051109,105.75,106,105,105,339,0
20051110,105,105.1,105,105.1,142,0
20051114,105.9,105.9,105.9,105.9,100,0
20051115,106.79,106.79,106.5,106.5,15,0
20051116,107,107,107,107,20,0
20051117,106.95,107,106.9,106.9,282,0
20051118,106.95,107,106.7,106.7,101,0
20051121,106,106.7,106,106.5,64,0
20051123,107.1,107.1,107.1,107.1,20,0
20051124,107.31,107.9,107.31,107.9,11,0
20051125,107.7,107.7,107.7,107.7,3,0
20051129,107.9,107.9,107.72,107.72,19,0
20051130,107.2,107.2,106.81,106.81,50,0
20051201,106.31,106.31,106.31,106.31,10,0
20051208,107.3,107.3,107.3,107.3,5,0
20051209,107.3,107.3,107.3,107.3,6,0
20051213,107.2,107.25,107.2,107.25,26,0
20051214,107.55,108.3,107.55,108.3,7,0
20051215,108.47,108.47,108.47,108.47,225,0
20051216,107.9,107.9,107.9,107.9,913,0
20051219,108.2,108.2,108.2,108.2,478,0
20051220,109,109,108.8,108.8,18,0
20051221,108.6,108.6,108.6,108.6,6,0
20051222,108.8,108.8,108.8,108.8,1,0
20051228,109,109,109,109,16,0
20051229,108.9,109.4,108.9,109.4,43,0
20060105,109.4,109.67,109.4,109.67,193,0
20060106,109.1,109.1,109.1,109.1,5,0
20060109,109.7,109.7,109.7,109.7,5,0
20060111,110.2,110.2,110.2,110.2,6,0
20060112,110.5,110.5,110.5,110.5,7,0
20060118,109.61,110,109.6,109.6,27,0
20060119,109.75,109.75,109.75,109.75,120,0
20060120,110,110,110,110,200,0
20060123,110,110,110,110,8,0
20060124,109.8,110.5,109.8,110.5,11,0
20060125,110.3,110.3,110.3,110.3,1,0
20060126,110.07,110.07,110.07,110.07,66,0
20060127,109.7,110,109.7,110,19,0
20060130,109.21,109.21,109.2,109.2,11,0
20060131,109.2,109.2,109.2,109.2,14,0
20060201,110.05,110.05,110.05,110.05,52,0
20060202,109.5,109.7,109.41,109.6,169,0
20060203,109.6,109.6,109.6,109.6,64,0
20060208,109.85,109.85,109.85,109.85,229,0
20060209,109.7,109.7,109.7,109.7,10,0
20060210,110.64,110.64,110.64,110.64,1,0
20060213,110.5,110.5,110,110,93,0
20060214,110.6,110.6,110.6,110.6,16,0
20060215,110.6,111.5,110.6,111.5,41,0
20060216,111.9,111.9,111.9,111.9,15,0
20060217,112.4,112.4,112.4,112.4,1,0
20060220,112.5,112.5,112.5,112.5,20,0
20060221,112.37,112.37,112.37,112.37,4,0
20060222,112.08,112.08,112.08,112.08,1,0
20060223,112.5,112.5,112.5,112.5,194,0
20060228,112.25,112.25,112.2,112.2,60,0
20060301,112.85,113.3,112.8,112.8,417,0
