Date,Open,High,Low,Close,Volume,OpenInt
20080915,9.17,9.17,9.17,9.17,0,0
20080916,9.17,9.17,9.17,9.17,0,0
20080917,9.17,9.17,9.17,9.17,0,0
20080918,9.17,9.17,9.17,9.17,0,0
20080919,9.17,9.17,9.17,9.17,0,0
20080922,9.17,9.17,9.17,9.17,0,0
20080923,9.17,9.17,9.17,9.17,0,0
20080924,9.17,9.17,9.17,9.17,0,0
20080925,9.17,9.17,9.17,9.17,0,0
20080926,9.17,9.17,9.17,9.17,0,0
20080929,9.17,9.17,9.17,9.17,0,0
20080930,9.17,9.17,9.17,9.17,0,0
20081001,9.17,9.17,9.17,9.17,0,0
20081002,9.17,9.17,9.17,9.17,0,0
20081003,9.17,9.17,9.17,9.17,0,0
20081006,9.17,9.17,9.17,9.17,0,0
20081007,9.17,9.17,9.17,9.17,0,0
20081008,9.17,9.17,9.17,9.17,0,0
20081009,9.17,9.17,9.17,9.17,0,0
20081010,9.17,9.17,9.17,9.17,0,0
20081013,9.17,9.17,9.17,9.17,0,0
20081014,9.17,9.17,9.17,9.17,0,0
20081015,9.17,9.17,9.17,9.17,0,0
20081016,9.17,9.17,9.17,9.17,0,0
20081017,9.17,9.17,9.17,9.17,0,0
20081020,9.17,9.17,9.17,9.17,0,0
20081021,9.17,9.17,9.17,9.17,0,0
20081022,9.17,9.17,9.17,9.17,0,0
20081023,9.17,9.17,9.17,9.17,0,0
20081024,9.17,9.17,9.17,9.17,0,0
20081027,9.17,9.17,9.17,9.17,0,0
20081028,9.17,9.17,9.17,9.17,0,0
20081029,9.17,9.17,9.17,9.17,0,0
20081030,9.17,9.17,9.17,9.17,0,0
20081031,9.17,9.17,9.17,9.17,0,0
20081103,9.17,9.17,9.17,9.17,0,0
20081104,9.17,9.17,9.17,9.17,0,0
20081105,9.17,9.17,9.17,9.17,0,0
20081106,9.17,9.17,9.17,9.17,0,0
20081107,9.17,9.17,9.17,9.17,0,0
20081110,9.17,9.17,9.17,9.17,0,0
20081112,9.17,9.17,9.17,9.17,0,0
20081113,9.17,9.17,9.17,9.17,0,0
20081114,9.17,9.17,9.17,9.17,0,0
20081117,9.17,9.17,9.17,9.17,0,0
20081118,9.17,9.17,9.17,9.17,0,0
20081119,9.17,9.17,9.17,9.17,0,0
20081120,9.17,9.17,9.17,9.17,0,0
20081121,9.17,9.17,9.17,9.17,0,0
20081124,9.17,9.17,9.17,9.17,0,0
20081125,9.17,9.17,9.17,9.17,0,0
20081126,9.17,9.17,9.17,9.17,0,0
20081127,9.17,9.17,9.17,9.17,0,0
20081128,9.17,9.17,9.17,9.17,0,0
20081201,9.17,9.17,9.17,9.17,0,0
20081202,9.17,9.17,9.17,9.17,0,0
20081203,9.17,9.17,9.17,9.17,0,0
20081204,9.17,9.17,9.17,9.17,0,0
20081205,9.17,9.17,9.17,9.17,0,0
20081208,9.17,9.17,9.17,9.17,0,0
20081209,9.17,9.17,9.17,9.17,0,0
20081210,9.17,9.17,9.17,9.17,0,0
20081211,9.17,9.17,9.17,9.17,0,0
20081212,9.17,9.17,9.17,9.17,0,0
20081215,9.66,9.66,9.66,9.66,0,0
20081216,9.66,9.66,9.66,9.66,0,0
20081217,9.66,9.66,9.66,9.66,0,0
20081218,9.66,9.66,9.66,9.66,0,0
20081219,9.66,9.66,9.66,9.66,0,0
20081222,9.66,9.66,9.66,9.66,0,0
20081223,9.66,9.66,9.66,9.66,0,0
20081229,9.66,9.66,9.66,9.66,0,0
20081230,9.66,9.66,9.66,9.66,0,0
20081231,9.66,9.66,9.66,9.66,0,0
20090105,9.66,9.66,9.66,9.66,0,0
20090106,9.66,9.66,9.66,9.66,0,0
20090107,9.66,9.66,9.66,9.66,0,0
20090108,9.66,9.66,9.66,9.66,0,0
20090109,9.66,9.66,9.66,9.66,0,0
20090112,9.66,9.66,9.66,9.66,0,0
20090113,9.66,9.66,9.66,9.66,0,0
20090114,9.66,9.66,9.66,9.66,0,0
20090115,9.66,9.66,9.66,9.66,0,0
20090116,9.66,9.66,9.66,9.66,0,0
20090119,9.66,9.66,9.66,9.66,0,0
20090120,9.66,9.66,9.66,9.66,0,0
20090121,9.66,9.66,9.66,9.66,0,0
20090122,9.66,9.66,9.66,9.66,0,0
20090123,9.66,9.66,9.66,9.66,0,0
20090126,9.66,9.66,9.66,9.66,0,0
20090127,9.66,9.66,9.66,9.66,0,0
20090128,9.66,9.66,9.66,9.66,0,0
20090129,9.66,9.66,9.66,9.66,0,0
20090130,9.66,9.66,9.66,9.66,0,0
20090202,9.66,9.66,9.66,9.66,0,0
20090203,9.66,9.66,9.66,9.66,0,0
