Date,Open,High,Low,Close,Volume,OpenInt
20080915,2.48,2.48,2.48,2.48,0,0
20080916,2.48,2.48,2.48,2.48,0,0
20080917,2.48,2.48,2.48,2.48,0,0
20080918,2.48,2.48,2.48,2.48,0,0
20080919,2.48,2.48,2.48,2.48,0,0
20080922,2.48,2.48,2.48,2.48,0,0
20080923,2.48,2.48,2.48,2.48,0,0
20080924,2.48,2.48,2.48,2.48,0,0
20080925,2.48,2.48,2.48,2.48,0,0
20080926,2.48,2.48,2.48,2.48,0,0
20080929,2.48,2.48,2.48,2.48,0,0
20080930,2.48,2.48,2.48,2.48,0,0
20081001,2.48,2.48,2.48,2.48,0,0
20081002,2.48,2.48,2.48,2.48,0,0
20081003,2.48,2.48,2.48,2.48,0,0
20081006,2.48,2.48,2.48,2.48,0,0
20081007,2.48,2.48,2.48,2.48,0,0
20081008,2.48,2.48,2.48,2.48,0,0
20081009,2.48,2.48,2.48,2.48,0,0
20081010,2.48,2.48,2.48,2.48,0,0
20081013,2.48,2.48,2.48,2.48,0,0
20081014,2.48,2.48,2.48,2.48,0,0
20081015,2.48,2.48,2.48,2.48,0,0
20081016,2.48,2.48,2.48,2.48,0,0
20081017,2.48,2.48,2.48,2.48,0,0
20081020,2.48,2.48,2.48,2.48,0,0
20081021,2.48,2.48,2.48,2.48,0,0
20081022,2.48,2.48,2.48,2.48,0,0
20081023,2.48,2.48,2.48,2.48,0,0
20081024,2.48,2.48,2.48,2.48,0,0
20081027,2.48,2.48,2.48,2.48,0,0
20081028,2.48,2.48,2.48,2.48,0,0
20081029,2.48,2.48,2.48,2.48,0,0
20081030,2.48,2.48,2.48,2.48,0,0
20081031,2.48,2.48,2.48,2.48,0,0
20081103,2.48,2.48,2.48,2.48,0,0
20081104,2.48,2.48,2.48,2.48,0,0
20081105,2.48,2.48,2.48,2.48,0,0
20081106,2.48,2.48,2.48,2.48,0,0
20081107,2.48,2.48,2.48,2.48,0,0
20081110,2.48,2.48,2.48,2.48,0,0
