Date,Open,High,Low,Close,Volume,OpenInt
20080915,216.58,216.58,216.58,216.58,0,0
20080916,216.58,217.21,211.67,217.2,0,0
20080917,217.2,217.2,216.22,217.2,0,0
20080918,215.24,217.2,213.27,217.2,0,0
20080919,216.22,224.07,216.22,223.09,0,0
20080922,224.07,228.99,224.07,228.99,0,0
20080923,228.99,228.99,226.04,228.99,0,0
20080924,228.99,229.97,227.03,229.97,0,0
20080925,229.97,229.97,227.02,229.97,0,0
20080926,227.02,239.79,227.02,238.81,0,0
20080929,238.94,238.94,238.94,238.94,0,0
20080930,235.01,237.96,235.01,237.95,0,0
20081001,239.91,240.41,234.52,238.45,0,0
20081002,237.47,238.45,235.5,238.45,0,0
20081003,238.2,239.74,238.2,238.76,0,0
20081006,234.72,234.72,224.38,224.39,0,0
20081007,220.46,220.46,211.71,211.71,0,0
20081008,208.76,212.77,201.89,212.77,0,0
20081009,212.77,212.77,211.79,212.77,0,0
20081010,208.84,210.81,200.18,204.11,0,0
20081013,205.09,206.35,203.13,206.35,0,0
20081014,206.35,212.24,206.35,212.24,0,0
20081015,210.28,210.28,207.33,209.29,0,0
20081016,206.34,208.31,206.34,208.31,0,0
20081017,208.31,208.31,204.38,207.33,0,0
20081020,207.33,207.33,206.35,207.33,0,0
20081021,207.33,207.33,202.42,205.36,0,0
20081022,206.34,206.34,202.41,205.36,0,0
20081023,205.36,205.36,201.43,203.4,0,0
20081024,203.4,203.4,194.94,195.92,0,0
20081027,197.88,197.88,197.88,197.88,0,0
20081028,198.86,200.83,197.88,200.83,0,0
20081029,200.83,207.7,200.83,207.28,0,0
20081030,207.34,210.42,206.36,210.42,0,0
20081031,207.6,208.59,207.6,208.57,0,0
20081103,212.15,212.27,209.32,211.12,0,0
20081104,211.12,211.12,206.21,211.12,0,0
20081105,211.12,211.12,208.17,211.12,0,0
20081106,212.12,213.58,206.23,212.6,0,0
20081107,213.58,213.58,213.58,213.58,0,0
20081110,213.58,214.14,209.23,214.14,0,0
20081112,215.45,215.77,206.79,210.72,0,0
20081113,207.77,213.81,204.74,213.81,0,0
20081114,213.81,214.8,210.86,214.8,0,0
20081117,215.78,216.53,209.03,215.55,0,0
20081118,214.57,214.57,201.36,212.78,0,0
20081119,211.8,211.8,206.52,211.24,0,0
20081120,209.27,212.16,203.04,212.16,0,0
20081121,212.16,212.16,212.16,212.16,0,0
20081124,212.22,212.22,212.22,212.22,0,0
20081125,212.22,212.22,211.97,211.97,0,0
20081126,211.97,211.97,211.97,211.97,0,0
20081127,211.97,218.84,210.99,217.86,0,0
20081128,218.84,218.84,214.91,215.9,0,0
20081201,212.15,215.9,209.02,215.9,0,0
20081202,215.9,217.86,210.98,215.99,0,0
20081203,211.08,215.99,211.08,215.99,0,0
20081204,215.99,215.99,214.03,215.01,0,0
20081205,213.05,213.05,211.08,213.05,0,0
20081208,213.05,213.05,211.09,212.06,0,0
20081209,202.51,210.94,202.51,208.98,0,0
20081210,208,208,201.77,202.75,0,0
20081211,203.73,203.73,201.77,201.77,0,0
20081212,201.77,205.7,197.84,205.7,0,0
20081215,205.7,206.68,201.83,204.77,0,0
20081216,202.14,205,201.16,204.02,0,0
20081217,204.02,204.02,200.09,203.04,0,0
20081218,204.02,204.02,195.18,200.1,0,0
20081219,199.12,200.1,199.12,200.1,0,0
20081222,199.12,201.08,196.17,201.08,0,0
20081223,201.08,202.06,197.15,202.06,0,0
20081229,202.06,203.04,198.13,203.04,0,0
20081230,203.04,203.04,201.08,202.06,0,0
20081231,202.06,206.97,202.06,206.97,0,0
20090105,205.01,205.99,199.49,203.24,0,0
20090106,203.24,203.24,203.24,203.24,0,0
20090107,203.24,203.24,194.21,199.3,0,0
20090108,199.3,199.3,197.34,199.3,0,0
20090109,199.3,200.28,190.46,194.92,0,0
20090112,194.92,194.92,193.75,194.73,0,0
20090113,194.73,194.73,188.23,188.23,0,0
20090114,186.27,190.12,186.18,190.11,0,0
20090115,190.11,190.11,189.13,189.13,0,0
