Date,Open,High,Low,Close,Volume,OpenInt
20120920,87,87,87,87,28,0
20120921,86.5,86.5,86.5,86.5,28,0
20120924,88.88,88.88,88.88,88.88,27,0
20121009,86.5,86.5,86.5,86.5,28,0
20121010,89.33,89.55,87.67,87.67,468,0
20121011,87.15,87.56,85.52,86.48,346,0
20121012,87.46,89.07,87.35,88.97,863,0
20121015,89.3,89.5,88.37,89.5,807,0
20121016,87.84,87.84,86.21,86.55,490,0
20121017,87.3,88.5,87.3,87.5,228,0
20121018,87.17,87.71,86.09,86.85,317,0
20121019,87.21,89.87,87.21,89.87,269,0
20121022,91,92.33,90.21,91.65,931,0
20121023,97,97,91.88,95.64,648,0
20121024,95.99,96.67,94.92,94.95,563,0
20121025,95.08,95.08,95.08,95.08,46,0
20121026,97.28,97.52,91.5,93,1267,0
20121029,2.01,95.77,2.01,95.56,2306,0
20121030,94.9,94.9,94.67,94.67,230,0
20121031,92.86,95.65,92.86,95.65,90,0
20121102,94.12,94.49,94.12,94.49,122,0
20121105,94,94,94,94,30,0
20121107,94.3,95.74,94.3,95.74,61,0
20121108,95.59,96.08,95.59,96.08,140,0
20121109,95.88,98.01,95.88,96.8,171,0
20121113,94.75,94.75,94.75,94.75,50,0
20121114,88.63,90.73,88.63,90.73,1010,0
20121115,89.64,89.64,89.02,89.02,35,0
20121116,89.26,89.26,89.26,89.26,56,0
20121119,87,87,86.06,86.06,57,0
20121120,86.58,86.58,86.18,86.18,174,0
20121121,88.09,88.09,88.09,88.09,40,0
20121126,85.87,86.09,85.87,86.09,30,0
20121128,87.05,87.58,86.94,87.58,160,0
20121203,82.97,82.97,82.35,82.35,100,0
20121204,80.55,80.55,80.45,80.45,147,0
20121205,80.86,80.86,79.98,79.98,138,0
20121206,79,80.27,79,79.31,91,0
20121207,80.81,80.82,80.81,80.82,120,0
20121210,81.12,81.22,80.82,80.82,134,0
20121211,77.43,77.54,76.88,76.88,915,0
20121212,76.59,76.59,74.95,74.95,340,0
20121213,74.79,75.01,74.79,75,100,0
20121214,75,75,74.46,74.46,206,0
20121217,74,74.03,74,74.03,30,0
20121218,72,72,71.78,71.78,34,0
20121219,70.03,70.03,68.15,69.12,343,0
20121220,68.16,69.49,68,69.26,323,0
20121221,69.76,71.94,69.76,70.47,438,0
20121227,68.4,68.59,67.53,67.53,225,0
20121228,67.08,69.01,67.08,68.85,708,0
20130102,66.47,66.91,66.39,66.91,714,0
20130103,67.42,67.48,66.72,67.02,576,0
20130104,68.76,69,68.47,68.84,785,0
20130107,69.3,77,69.3,70.02,17452,0
20130108,73.6,73.6,69.62,73.56,4877,0
20130109,71.35,72.35,71.27,71.85,592,0
20130110,70.95,72.39,69.5,72.39,3498,0
20130111,70.65,72.27,70.65,72.27,363,0
20130114,70.58,72.54,70.58,72.2,40,0
20130115,73.29,74.87,72.79,74.29,1403,0
20130116,74.35,75.51,72,72.1,2241,0
20130117,71.73,72,69.57,70.4,18848,0
20130118,70.4,71.6,70.1,71.56,1722,0
20130121,71.61,71.61,70.67,71,134,0
20130122,70.8,72.06,70.8,71.73,1830,0
20130123,72.4,72.53,70.83,71.24,2200,0
20130125,70.67,74.18,70.67,74.18,45,0
20130128,74.39,76.09,74.39,75.89,1089,0
20130129,76.45,77,76.45,76.61,360,0
20130130,76.25,77.53,75.27,77.53,330,0
20130131,77.76,78.13,77.76,78.13,374,0
20130201,77,77.16,77,77.16,270,0
20130204,76.02,78.05,75.65,78.05,823,0
20130205,79.53,79.53,79.53,79.53,70,0
20130206,80.19,80.99,80.19,80.85,339,0
20130207,81.5,81.5,79.21,79.21,213,0
20130208,79.4,79.4,77.46,77.46,528,0
20130211,77,77.57,77,77.48,797,0
20130212,79.2,79.2,79.2,79.2,201,0
20130214,82.41,82.7,82.41,82.7,161,0
20130215,82.51,82.51,79.92,79.92,66,0
20130219,79.08,79.93,78.12,79.93,431,0
20130220,83.6,83.6,83.6,83.6,50,0
20130221,86.16,86.16,84.83,84.83,256,0
20130222,84.61,85.49,84.61,85.49,120,0
20130225,83.16,83.16,83.16,83.16,44,0
20130226,85.02,85.41,85,85.1,168,0
20130301,84.58,84.58,83.77,83.77,82,0
20130304,83.58,83.58,83.58,83.58,230,0
20130305,82.12,82.12,80.8,80.8,1062,0
20130306,80,80,79.2,79.83,585,0
20130308,79,79,79,79,300,0
20130311,79.09,79.93,78.89,79.93,169,0
20130312,80.13,80.13,80.13,80.13,64,0
20130313,81,81.29,80.81,80.81,151,0
20130314,77.5,77.5,77.5,77.5,80,0
20130318,81.97,81.97,81.97,81.97,100,0
20130319,83.8,86,83.8,85.63,381,0
20130320,85.19,85.29,84.7,84.7,324,0
20130321,88.34,90.24,87.94,89.73,1890,0
20130322,91.84,91.84,90.42,90.42,602,0
20130325,89.82,95.78,89.12,95.43,469,0
20130326,100,100,95.25,95.25,111,0
20130327,95.25,96,94.39,94.39,216,0
20130403,95.45,98.75,95.45,98.75,171,0
20130404,96.54,98.11,96.54,98.11,185,0
20130405,94.68,97.89,94.68,97.4,309,0
20130408,94.4,95.36,93.07,95.18,627,0
20130409,96.08,96.08,96.08,96.08,3,0
20130410,92.07,92.23,92.07,92.23,103,0
20130411,92.02,92.02,90.56,90.56,1913,0
20130415,95.41,95.46,94.04,94.04,593,0
20130417,99.7,99.7,99.7,99.7,61,0
20130418,101.06,101.06,100.66,100.66,33,0
20130419,106.02,106.02,106.02,106.02,50,0
20130422,102.18,102.18,102.18,102.18,50,0
20130424,106.76,106.9,102.56,102.56,100,0
20130425,103.89,103.89,103.89,103.89,100,0
20130426,101.6,101.6,101.6,101.6,100,0
20130430,101.59,101.59,101.59,101.59,18,0
20130502,97.49,97.49,97.49,97.49,5,0
20130506,99.5,99.5,97.64,97.77,497,0
20130507,94.94,94.94,94.94,94.94,9,0
20130508,93.89,93.89,93.89,93.89,15,0
20130510,96.99,96.99,96.39,96.39,385,0
20130514,92.64,92.76,89.94,89.94,1304,0
20130515,89.26,89.26,88.81,88.81,51,0
20130516,89.54,89.54,88.64,88.64,903,0
20130517,89.65,90.16,88.53,88.53,30,0
20130520,88.6,90.17,88.49,90.17,84,0
20130524,92.43,92.43,91.25,91.25,110,0
20130527,87.63,88.15,84.31,84.31,119,0
20130528,80.22,80.32,79.3,79.32,315,0
20130529,79.94,79.94,79.94,79.94,1,0
20130531,79.36,81.69,79.36,80.43,249,0
20130603,80.77,80.77,80.77,80.77,2,0
20130605,81.06,81.06,81.06,81.06,1,0
20130606,82.55,82.55,82.55,82.55,10,0
20130607,82.32,82.32,77.92,77.92,67,0
20130610,76.79,77.87,76.52,77.87,401,0
20130611,79.85,79.94,79.39,79.39,243,0
20130613,81.9,81.9,81.9,81.9,43,0
20130614,78.26,78.26,78.26,78.26,25,0
20130617,80.77,81.06,80.77,81.06,70,0
20130618,81.75,81.75,81.75,81.75,47,0
20130619,81.95,84.87,81.56,84.21,201,0
20130620,89.59,95.08,89.59,95.08,2306,0
20130621,93.97,103.89,93.54,102.97,2099,0
20130624,101.09,101.09,101.09,101.09,40,0
20130625,98.42,99.56,98.42,98.57,822,0
20130626,106.9,106.9,97.96,97.96,370,0
20130627,101.16,108.61,99.35,108.61,1072,0
20130628,106.45,106.45,105.05,105.05,184,0
20130701,100,100,98.34,98.34,859,0
20130702,99.84,99.84,92.9,92.9,59,0
20130703,97.17,98.06,97.17,98.06,115,0
20130704,94.85,94.85,94.39,94.39,14,0
20130705,92.87,93.95,92.87,93.95,3,0
20130708,96.69,96.69,96.45,96.45,67,0
20130709,102.93,102.93,102.93,102.93,49,0
20130711,91.01,91.82,91.01,91.82,89,0
20130712,88.94,89.84,88.57,89.72,936,0
20130715,87.75,89.35,87.75,88.7,111,0
20130716,87.76,87.99,87.64,87.99,80,0
20130717,88.98,88.98,86.92,86.92,29,0
20130718,90.56,90.56,89.52,89.52,936,0
20130719,87.08,87.08,87.08,87.08,235,0
20130722,85.99,85.99,85.99,85.99,800,0
20130723,84.92,84.92,84.92,84.92,118,0
20130725,85.71,87.49,85.71,87.49,253,0
20130726,86.65,88.31,86.6,88.31,235,0
20130729,89.24,89.3,89.07,89.13,425,0
20130731,86.1,86.1,84.56,84.56,110,0
20130801,81.12,81.12,80.64,80.89,280,0
20130802,79.94,79.94,77,77,338,0
20130805,75.79,75.79,75.79,75.79,336,0
20130806,77.27,77.74,77.27,77.74,146,0
20130807,80.37,80.37,79.36,79.36,137,0
20130808,73.36,74.15,73.36,74.15,210,0
20130809,77,77,77,77,40,0
20130813,72.33,73.77,72.33,72.69,643,0
20130814,71.69,71.69,69.84,69.84,355,0
20130816,71.4,71.61,71.22,71.22,79,0
20130819,72.36,74.42,72.36,74.24,87,0
20130820,75.08,75.83,74.52,75.81,218,0
20130821,74.86,75.14,74.09,75.14,244,0
20130822,74.1,74.1,72.47,72.47,128,0
20130823,71.76,72.95,71.69,72.95,594,0
20130826,70.97,72.06,70.97,72.06,183,0
20130827,73.97,77.06,73.68,77.06,1977,0
20130828,77.56,79.02,76.82,77.96,1626,0
