Date,Open,High,Low,Close,Volume,OpenInt
20090915,1060,1060,1060,1060,50,0
20100412,1110,1110,1110,1110,4,36102
20100521,1080,1080,1080,1080,6,36102
20100628,1120,1120,1120,1120,4,36102
20100716,1073,1073,1055,1055,44,36102
20100721,1073,1073,1073,1073,4,36102
20100722,1073,1073,1073,1073,2,36102
20100806,1051,1051,1051,1051,15,36102
20100809,1051,1051,1051,1051,15,36102
20100813,1099.99,1100,1099.99,1100,2,36102
20100820,1100,1100,1100,1100,1,36102
20100827,1090,1090,1090,1090,1,36102
20100903,1111,1111,1111,1111,1,36102
20100913,1075,1075,1075,1075,15,36102
20100922,1075,1075,1075,1075,2,36102
20100927,1075,1075,1075,1075,6,36102
20100928,1075,1075,1075,1075,13,36102
20100929,1075,1075,1075,1075,7,36102
20101001,1075,1075,1075,1075,2,36102
20101004,1075,1075,1075,1075,2,36102
20101006,1075,1075,1075,1075,1,36102
20101011,1075,1075,1075,1075,40,36102
20101012,1075,1075,1075,1075,5,36102
20101013,1075,1075,1075,1075,14,36102
20101014,1075,1075,1075,1075,4,36102
20101018,1075,1075,1075,1075,20,36102
20101019,1075,1075,1075,1075,20,36102
20101020,1075,1075,1075,1075,37,36102
20101102,1175,1175,1175,1175,2,36102
20101118,1175,1175,1175,1175,2,36102
20101202,1165,1165,1165,1165,1,0
20101207,1160,1160,1160,1160,1,0
20101208,1200,1200,1200,1200,3,0
20101209,1075,1075,1075,1075,20,0
20101210,1100,1111,1100,1111,4,0
20101213,1111,1119.5,1111,1119.5,6,0
20101231,1125,1130,1125,1130,19,0
20110103,1130,1130,1130,1130,32,0
20110104,1130,1130,1130,1130,2,0
20110118,1170,1170,1170,1170,1,0
20110124,1111,1111,1111,1111,1,0
20110201,1195,1195,1195,1195,2,0
20110202,1194.9,1195,1194.9,1195,13,0
20110222,1190,1190,1190,1190,1,0
20110223,1195,1195,1195,1195,25,0
20110224,1195,1195,1195,1195,13,0
20110228,1195,1195,1195,1195,2,0
20110310,1250,1250,1250,1250,1,0
20110325,1200,1200,1200,1200,10,0
20110331,1176,1176,1176,1176,1,0
20110401,1200,1200,1200,1200,40,0
20110404,1200,1200,1200,1200,9,0
20110411,1200,1200,1200,1200,1,0
20110413,1200,1200,1200,1200,1,0
20110414,1195,1195,1195,1195,1,0
20110415,1180,1195,1180,1195,19,0
20110419,1195,1195,1195,1195,24,0
20110427,1195,1200,1195,1200,30,0
20110429,1180,1180,1180,1180,1,0
20110504,1180,1180,1180,1180,10,0
20110506,1200,1200,1200,1200,1,0
20110510,1200,1200,1200,1200,2,0
20110511,1200,1200,1200,1200,5,0
20110513,1200,1200,1200,1200,3,0
20110516,1200,1200,1200,1200,224,0
20110523,1188,1250,1188,1250,6,0
20110524,1250,1290,1250,1290,140,0
20110525,1260,1260,1260,1260,5,0
20110527,1260,1260,1260,1260,39,0
20110602,1230,1230,1230,1230,50,0
20110607,1180,1180,1180,1180,15,0
20110630,1200,1200,1200,1200,14,0
20110720,1150,1150,1150,1150,10,0
20111019,1039,1039,1039,1039,1,0
20111117,936,936,936,936,1,0
20111128,842.5,842.5,842.5,842.5,1,0
20111215,824.51,850,824.5,831,78,0
20111216,830.11,830.11,827.06,827.06,32,0
20111227,827.06,827.06,827.06,827.06,2,0
20111228,909.75,909.75,909.75,909.75,2,0
20120105,880,880,880,880,9,0
20120120,905,905,905,905,11,0
20120125,936.15,936.15,936.15,936.15,3,0
20120126,910,910,910,910,7,0
20120127,910,910,910,910,15,0
20120206,911.02,911.02,911.01,911.01,10,0
20120207,970.2,970.2,970.2,970.2,2,0
20120209,1018,1018,1018,1018,7,0
20120210,1016,1016,1016,1016,7,0
20120306,1016,1016,1016,1016,1,0
20120307,1016,1016,1016,1016,5,0
20120329,1050,1050,1050,1050,2,0
20120402,975,975,975,975,5,0
20120411,1050,1050,1050,1050,3,0
20120412,1100,1125,1100,1125,5,0
20120426,1013,1013,1013,1013,5,0
20120907,1000,1000,1000,1000,5,0
20121002,922,922,922,922,5,0
20121009,950,950,922,922,5,0
20121012,922,922,861,861,5,0
20121031,920,920,882,882,5,0
20121105,901.51,920,901.5,920,4,0
20121109,920.02,920.02,920,920,7,0
20121112,920.01,920.01,891,891,5,0
20121114,911.01,911.01,911.01,911.01,1,0
20121115,999,999,999,999,6,0
20121119,999,999,999,999,4,0
20121120,999,999,999,999,12,0
20121122,999,999,949,949,9,0
20121126,999,999,999,999,5,0
20121127,999,999,999,999,4,0
20121211,995,995,990,990,50,0
20121221,1019.99,1020,1019.99,1020,9,0
20121227,1020,1020,1020,1020,3,0
20121228,1020,1020,1020,1020,7,0
20130108,1000,1000,1000,1000,13,0
20130109,1000,1025,1000,1015,53,0
20130117,1000,1000,1000,1000,4,0
20130118,1001,1001,1001,1001,4,0
20130121,1001,1001,1001,1001,9,0
20130130,1020,1020,1020,1020,4,0
20130204,1098,1098,1098,1098,7,0
20130207,1138.98,1138.98,1138.98,1138.98,9,0
20130301,1138,1138,1138,1138,5,0
20130516,1138,1138,1138,1138,2,0
20130517,1138,1138,1138,1138,179,0
20130701,1160.1,1160.1,1160,1160,100,0
20130702,1170,1170,1170,1170,4,0
20130705,1250,1250,1250,1250,56,0
20130711,1270,1270,1270,1270,2,0
20130715,1250,1250,1250,1250,20,0
20130717,1298,1298,1298,1298,30,0
20130723,1300,1319,1300,1319,2,0
20130807,1328.99,1328.99,1328.99,1328.99,1,0
20130808,1329,1330,1329,1330,19,0
20130809,1330,1330,1330,1330,20,0
20130904,1330,1330,1330,1330,10,0
20130905,1320,1320,1320,1320,10,0
20130910,1330,1330,1330,1330,138,0
20130911,1330,1330,1330,1330,233,0
20130912,1330,1330,1330,1330,9,0
20130916,1380,1380,1380,1380,20,0
20130918,1395,1395,1395,1395,210,0
20130923,1399.99,1399.99,1399.99,1399.99,16,0
20130924,1399.99,1399.99,1390,1390,4,0
20130927,1392,1392,1392,1392,18,0
20130930,1392,1392,1392,1392,28,0
20131001,1392,1392,1392,1392,5,0
20131002,1392,1400,1392,1400,10,0
20131003,1400,1400,1400,1400,1,0
20131007,1352.1,1352.1,1352.1,1352.1,1,0
20131021,1420,1450,1420,1450,62,0
20131025,1450,1450,1450,1450,1,0
20131031,1515,1515,1515,1515,7,0
20131104,1550,1550,1550,1550,1,0
20131108,1515,1550,1515,1515,59,0
20131120,1520,1520,1519,1519,15,0
20131125,1520,1520,1520,1520,3,0
20131204,1550,1550,1550,1550,2,0
20140220,1420,1420,1380,1380,23,0
20140221,1418,1418,1418,1418,2,0
20140225,1418,1418,1418,1418,3,0
20140226,1418,1418,1418,1418,1,0
20140228,1418,1418,1418,1418,8,0
20140305,1418,1418,1418,1418,1,0
20140325,1418,1418,1418,1418,1,0
20140327,1400,1400,1400,1400,1,0
20140331,1400,1400,1400,1400,10,0
20140414,1330,1330,1330,1330,2,0
20140425,1389.99,1389.99,1389.99,1389.99,1,0
20140507,1257.1,1258,1256.3,1256.3,5,0
20140513,1270.11,1270.11,1270.11,1270.11,1,0
20140515,1290,1290,1289.9,1290,61,0
20140703,1200,1200,1200,1200,50,0
20140708,1278,1278,1278,1278,30,0
20140714,1277.95,1277.95,1277.95,1277.95,13,0
20140715,1251,1251,1250,1250,50,0
20140801,1214,1214,1214,1214,7,0
20140804,1214,1214,1214,1214,33,0
20140805,1214,1214,1214,1214,6,0
20140811,1220.1,1220.1,1220.1,1220.1,1,0
20140812,1220.1,1220.1,1220.1,1220.1,1,0
20140916,1140.01,1140.01,1140.01,1140.01,50,0
20140930,1150.1,1217.9,1150.1,1217.9,2,0
20141010,1160,1160,1160,1160,3,0
20141017,1160,1160,1160,1160,17,0
20141031,1160,1160,1160,1160,2,0
20141205,1230,1230,1230,1230,40,0
