Date,Open,High,Low,Close,Volume,OpenInt
20120411,22.58,22.58,22.58,22.58,400,0
20120413,22.79,22.79,22.79,22.79,400,0
20120423,21.98,21.98,21.98,21.98,5000,0
20121113,23.41,23.41,23.41,23.41,5000,0
20121126,23.98,23.98,23.98,23.98,2,0
20121127,24,24,24,24,5000,0
20121129,24.11,24.11,24.11,24.11,5000,0
20121203,24.18,24.18,24.18,24.18,5000,0
20121205,24.54,24.54,24.54,24.54,5000,0
20130204,24.99,24.99,24.99,24.99,10,0
20130610,24.82,24.82,24.82,24.82,2,0
20130820,24.03,24.03,24.03,24.03,825,0
20130909,22.47,22.47,22.47,22.47,4,0
20130910,23.29,23.29,23.29,23.29,4,0
20131008,23.5,23.5,23.5,23.5,10,0
20131016,24.68,24.8,24.68,24.8,839,0
