Date,Open,High,Low,Close,Volume,OpenInt
20090204,447.59,447.59,447.59,447.59,10,0
20090303,380.99,380.99,380.99,380.99,10,0
20090601,485.77,485.77,485.77,485.77,1,0
20090605,488.15,488.15,488.15,488.15,3,0
20090615,493.3,493.3,493.3,493.3,10,0
20090825,396.92,396.92,396.92,396.92,3,0
20091123,405.14,405.14,391.78,391.78,11,0
20100521,360.93,360.93,360,360,9,0
20100524,349.87,349.87,349.87,349.87,10,0
20100623,388.72,388.72,388.72,388.72,5,0
20100727,377,377,377,377,1,0
20100806,365,365,365,365,3,0
20100825,344.14,344.14,344.14,344.14,4,0
20101122,319,319,319,319,4,0
20110616,341.87,341.87,341.87,341.87,5,0
20110801,335.14,335.14,335.14,335.14,10,0
20110919,320.95,320.95,320.95,320.95,7,0
20111114,303.42,303.42,303.42,303.42,10,0
20111123,273.51,273.51,273.51,273.51,42,0
20121206,225.82,225.82,225.82,225.82,3,0
20121221,218.56,218.56,218.56,218.56,5,0
20140312,396.02,396.02,396.02,396.02,12,0
20141208,420.03,420.03,420.03,420.03,3,0
