Date,Open,High,Low,Close,Volume,OpenInt
20071008,77.7,77.7,77.7,77.7,30,0
20071009,78.6,78.6,78.5,78.5,65,0
20071030,76.53,76.53,76.53,76.53,12,0
20071106,78.48,78.48,78.48,78.48,20,0
20071122,71.98,71.98,71.98,71.98,20,0
20071205,80,80,75.25,75.25,60,0
20080122,65,65,65,65,60,0
20080130,66.11,66.11,66.11,66.11,20,0
20080208,63.8,63.8,63.8,63.8,7,0
20080214,69.2,69.2,69.2,69.2,5,0
20080215,67.52,67.52,67.52,67.52,20,0
20080218,68.72,68.72,68.72,68.72,43,0
20080222,70.3,70.3,70.3,70.3,40,0
20080225,70.3,70.3,70.3,70.3,5,0
20080310,66.8,66.8,66.8,66.8,22,0
20080407,66.38,66.38,66.38,66.38,17,0
20080516,79.4,79.4,79.4,79.4,100,0
20080520,77.23,77.36,77.23,77.36,40,0
20080521,78.2,78.2,78.2,78.2,65,0
20080523,76.59,76.59,76.59,76.59,21,0
20080528,74.3,74.3,74.3,74.3,22,0
20080604,73.52,73.52,73.52,73.52,41,0
20080610,73.6,73.6,73.6,73.6,4,0
20080620,73.83,73.83,73.83,73.83,32,0
20080623,72.46,72.46,72.46,72.46,40,0
20080630,70.9,70.9,70.9,70.9,35,0
20080701,68.11,68.11,68.11,68.11,35,0
20080703,66.4,66.4,66.4,66.4,32,0
20080707,65.98,65.98,65.98,65.98,15,0
20080723,61.92,61.92,61.92,61.92,10,0
20080811,53.9,53.9,53.9,53.9,100,0
20080825,54,54,54,54,30,0
20080915,44,44,44,44,18,0
20080916,40.59,40.59,40.59,40.59,12,0
20080919,41.81,42.04,41.81,42.04,101,0
20081017,23.03,23.84,23.03,23.84,194,0
20081020,25.52,25.57,25.52,25.57,150,0
20081105,33.87,33.87,33.87,33.87,10,0
20081110,34.8,34.8,33.95,33.95,56,0
20081127,28.5,28.5,28.5,28.5,1000,0
20081201,27.35,27.35,27.35,27.35,1000,0
20081215,29.87,29.87,29.87,29.87,12,0
20090216,34.19,34.19,34.04,34.04,150,0
20090217,32.58,32.58,32.58,32.58,1,0
20090311,36.26,36.26,35.91,35.91,110,0
20090312,34.99,34.99,34,34.25,150,0
20090313,35.11,35.46,35.11,35.46,51,0
20090318,35.9,35.9,35.9,35.9,50,0
20090323,38.57,38.57,38.57,38.57,60,0
20090327,38.2,38.2,38.2,38.2,50,0
20090402,37,37,37,37,80,0
20090403,39,39,39,39,30,0
20090406,38.17,38.17,38.17,38.17,80,0
20090407,37.09,37.81,37.09,37.81,101,0
20090420,39.95,39.95,39.95,39.95,60,0
20090512,47.73,47.73,47.73,47.73,16,0
20090518,45.26,45.26,45.26,45.26,15,0
20090519,46.88,46.88,46.03,46.03,100,0
20090529,50.18,50.18,50.18,50.18,2,0
20090603,50.62,50.62,50.62,50.62,30,0
20090604,50.83,50.83,49.14,49.14,60,0
20090612,50.26,50.26,50.26,50.26,185,0
20090617,46.27,46.27,46.27,46.27,185,0
20090618,43.68,44.87,43.68,44.87,60,0
20090623,41.83,41.83,41.83,41.83,35,0
20090710,35.93,35.93,35.93,35.93,35,0
20090714,37.91,37.91,37.91,37.91,26,0
20090716,38.9,38.9,38.9,38.9,42,0
20090717,40.54,40.54,40.54,40.54,35,0
20090720,41.89,41.9,41.89,41.9,501,0
20090722,42,42,41.53,41.53,140,0
20090723,40.02,40.02,40.02,40.02,35,0
20090724,42.6,42.6,42.58,42.6,501,0
20090729,41.41,41.41,41.41,41.41,35,0
20090807,44.17,44.17,44.17,44.17,280,0
20090817,40.63,41.02,40.63,41.02,185,0
20090819,39.85,39.85,39.85,39.85,47,0
20090820,40.98,40.98,40.98,40.98,103,0
20090825,44.17,44.17,44.17,44.17,30,0
20090904,40.88,40.88,40.88,40.88,5,0
20090908,42.7,42.7,42.7,42.7,50,0
20090910,45.65,45.65,45.65,45.65,150,0
20090911,46,46,46,46,50,0
20090924,48.1,48.1,48.1,48.1,30,0
20090928,47.48,47.48,47.48,47.48,3,0
20090929,48.62,48.62,48.62,48.62,3,0
20091001,49.44,49.44,49.44,49.44,280,0
20091006,47.76,47.76,47.76,47.76,150,0
20091008,48.9,48.9,48.9,48.9,150,0
20091012,55.06,55.06,55.06,55.06,25,0
20091013,53.77,53.77,53.77,53.77,25,0
20091019,54.25,54.25,54.25,54.25,9,0
20091021,54.36,54.39,54.36,54.39,91,0
20091029,49.75,50.82,49.75,50.82,34,0
20091125,51.3,51.3,51.3,51.3,100,0
20091126,49.31,49.31,49.31,49.31,20,0
20091127,49.94,49.94,49.94,49.94,400,0
20091130,49,49,49,49,200,0
20091215,50.64,50.64,50.64,50.64,600,0
20100120,56.73,56.73,56.73,56.73,21,0
20100215,52.2,52.2,52.2,52.2,60,0
20100216,52.71,52.71,52.71,52.71,60,0
20100301,52.82,52.82,52.82,52.82,30,0
20100317,54.89,54.89,54.89,54.89,2,0
20100525,52.71,52.71,52.71,52.71,500,0
