Date,Open,High,Low,Close,Volume,OpenInt
20120914,110.57,110.57,110.57,110.57,1,0
20120918,113.5,113.5,113.5,113.5,5,0
20121003,117.14,117.15,117.14,117.15,1273,0
20121012,115,115,115,115,1296,0
20121102,109,109,108.5,108.5,5,0
20121105,105.36,105.36,105.36,105.36,5,0
20121113,115,115,115,115,5,0
20121128,108,108,108,108,5,0
20121220,99,99,99,99,10,0
20130102,101.82,101.82,101.59,101.59,160,0
20130128,99.35,99.35,99.35,99.35,30,0
20130201,99.12,99.12,99.12,99.12,31,0
20130206,99.79,99.79,99.79,99.79,34,0
20130220,90.92,90.92,90.8,90.8,1273,0
20130221,89,90,89,90,1306,0
20130422,72.99,72.99,72.85,72.85,30,0
20130730,63.25,63.25,63.25,63.25,1000,0
20130731,64.04,64.04,64.04,64.04,1000,0
20130802,62.94,62.94,62.94,62.94,20,0
20130813,63.13,63.13,62.99,62.99,26,0
20130828,72.67,73.21,72.67,73.21,370,0
20131001,59.3,59.3,58.68,58.68,700,0
20131018,59.52,59.52,59.52,59.52,210,0
20131021,59.52,59.52,59.52,59.52,490,0
20131120,56.43,56.43,56.43,56.43,1,0
20131129,53.83,53.83,53.83,53.83,350,0
20131206,52.43,52.43,52.43,52.43,5,0
20140131,54.68,54.68,54.68,54.68,5,0
20140221,59.49,59.75,59.49,59.75,85,0
20140303,61.83,61.83,61.83,61.83,15,0
20140304,61.16,61.16,61.16,61.16,25,0
20140311,61.47,61.47,61.47,61.47,75,0
20140402,56.87,56.87,56.87,56.87,300,0
20140530,53.85,53.85,53.85,53.85,200,0
20140605,52.26,52.26,52.26,52.26,1,0
20140620,58.68,58.68,58.68,58.68,500,0
20140808,60.97,60.97,60.97,60.97,20,0
20140813,60.1,60.1,60.1,60.1,500,0
20140814,60.1,60.1,60.1,60.1,20,0
20140821,57.09,57.09,57.09,57.09,250,0
20140822,57.55,57.55,57.55,57.55,300,0
20140828,59.27,59.27,59.27,59.27,250,0
20140903,57.29,57.29,57.29,57.29,300,0
20140904,57.14,58.17,57.14,58.17,570,0
20141001,54.47,54.47,54.47,54.47,200,0
20141103,51.5,51.5,51.5,51.5,30,0
