Date,Open,High,Low,Close,Volume,OpenInt
20100601,31.22,31.22,31.22,31.22,230,0
20100615,30.76,30.76,30.76,30.76,230,0
20101129,31.6,31.6,31.6,31.6,2,0
20110209,34.29,34.29,34.29,34.29,10,0
20110214,33.85,33.85,33.85,33.85,10,0
20110412,34.18,34.18,34.18,34.18,10,0
20110706,29,29,29,29,10,0
20111003,28.31,28.31,27.11,27.11,30,0
20120202,29.34,29.34,28.19,28.19,564,0
20120601,26.88,26.88,26.88,26.88,46,0
20120604,25.02,25.02,25.02,25.02,46,0
20120726,26.22,26.22,26.22,26.22,12,0
20120727,25.15,25.15,25.15,25.15,12,0
20121105,27.42,27.42,26.39,26.39,460,0
20121109,26.01,26.01,26.01,26.01,2,0
20131223,36.16,36.16,36.16,36.16,30,0
20140129,36.39,36.39,36.39,36.39,30,0
20141205,40.9,40.9,40.9,40.9,1,0
