Date,Open,High,Low,Close,Volume,OpenInt
20071010,166.5,166.5,166.5,166.5,20,0
20080207,133.28,133.28,133.28,133.28,15,0
20080208,134.48,134.48,134.48,134.48,10,0
20080215,137.02,137.02,137.02,137.02,12,0
20080410,128.54,128.54,128.54,128.54,39,0
20080506,133.25,133.25,133.25,133.25,4,0
20080520,130.42,130.42,130.42,130.42,13,0
20080604,123.88,123.88,123.88,123.88,4,0
20080609,122.25,122.25,122.25,122.25,13,0
20080707,108.94,108.94,108.94,108.94,26,0
20081021,95,95,95,95,9,0
20081110,96.8,96.8,96.8,96.8,9,0
20081113,89.8,89.8,89.8,89.8,9,0
20081114,92.8,92.8,92.8,92.8,9,0
20081120,86.63,86.63,86.63,86.63,9,0
20081125,91,91,91,91,9,0
20090216,106.57,106.57,106.57,106.57,1,0
20090223,107,107,107,107,10,0
20090325,96.34,96.34,96.34,96.34,1000,0
20090326,97.7,97.7,97.7,97.7,1000,0
20090330,96.71,96.75,96.71,96.75,10,0
20090602,113.3,113.3,113.3,113.3,9,0
20090803,109.3,109.3,109.3,109.3,9,0
20091006,119.36,119.36,119.36,119.36,60,0
20091008,121.5,121.5,121.5,121.5,60,0
20100128,113.06,113.06,113.06,113.06,1,0
20100413,115.18,115.18,115.18,115.18,77,0
20101018,110.9,110.9,110.9,110.9,20,0
20110113,112.14,112.14,112.14,112.14,1,0
20110525,110.9,110.9,110.89,110.89,2,0
20110928,96.54,96.54,96.54,96.54,1,0
20121001,102,102,102,102,5,0
20121005,102.88,102.88,102.88,102.88,10,0
20121010,100.77,100.77,100.77,100.77,135,0
20121022,104.56,104.56,104.56,104.56,10,0
20121119,105,105,105,105,5,0
20121128,104.56,104.56,104.56,104.56,10,0
20121203,107.3,107.3,107.3,107.3,10,0
20121207,107.69,107.69,107.69,107.69,10,0
20121210,106.82,106.82,106.82,106.82,10,0
20121211,107.31,107.31,107.31,107.31,10,0
20121214,108.12,108.12,108.12,108.12,10,0
20121217,107.9,107.9,107.9,107.9,10,0
20121218,108.4,108.4,108.4,108.4,10,0
20121219,108.72,108.72,108.72,108.72,10,0
20121220,108.47,108.47,108.47,108.47,10,0
20121227,109.01,109.01,109.01,109.01,10,0
20130110,111.83,111.83,111.83,111.83,10,0
20130111,111.65,111.65,111.65,111.65,10,0
20130114,112.17,112.17,112.17,112.17,10,0
20130122,113.79,113.79,113.79,113.79,10,0
20130123,113.49,113.49,113.49,113.49,10,0
20130130,115.54,115.54,115.54,115.54,10,0
20130201,113.91,113.91,113.91,113.91,10,0
20130204,111.55,111.55,111.55,111.55,10,0
20130206,110.74,110.74,110.74,110.74,10,0
20130211,109.88,109.88,109.88,109.88,10,0
20130212,110.33,110.33,110.33,110.33,10,0
20130215,110.81,110.81,110.81,110.81,10,0
20130220,110.98,110.98,110.98,110.98,13,0
20130225,110,110,110,110,10,0
20130506,114.66,114.66,114.66,114.66,10,0
20130508,115.34,115.34,115.34,115.34,10,0
20130510,115.71,115.71,115.71,115.71,10,0
20130513,115.72,115.72,115.72,115.72,10,0
20130617,114.62,114.62,114.62,114.62,10,0
20130618,115.56,115.56,115.56,115.56,10,0
20130619,114.67,114.67,114.67,114.67,17,0
20130813,118.92,118.92,118.92,118.92,20,0
20130905,118.47,118.47,118.47,118.47,17,0
20140211,127.6,127.6,127.6,127.6,13,0
20140303,129,129,129,129,3,0
20140304,130.61,130.61,130.61,130.61,11,0
20140408,131.85,131.85,131.85,131.85,8,0
20140508,133.4,133.4,133.4,133.4,8,0
20140509,133.32,133.32,133.32,133.32,8,0
20140512,134.18,134.18,134.18,134.18,8,0
20140515,133.85,133.85,133.85,133.85,14,0
20140604,134.32,134.32,134.32,134.32,19,0
20140820,128.4,128.4,128.4,128.4,16,0
20140903,135.19,135.19,135.19,135.19,19,0
20140905,136.79,136.79,136.79,136.79,1,0
20141029,127.98,127.98,127.98,127.98,16,0
20141105,130.42,130.42,130.42,130.42,16,0
20141112,129.5,129.53,129.5,129.53,3,0
