Date,Open,High,Low,Close,Volume,OpenInt
20040908,90.1,90.1,90.1,90.1,20,0
20040913,90.1,90.1,90.1,90.1,10,0
20040924,94,94,94,94,10,0
20041013,93,93,93,93,10,0
20041018,85.1,96.99,85.1,96.99,55,0
20041110,99.99,99.99,99.7,99.7,35,0
20041112,94.5,94.5,94.5,94.5,1,0
20041117,99.5,99.5,99.5,99.5,50,0
20041119,99.5,100,99,100,200,0
20041125,100,100,100,100,50,0
20041130,100,100,100,100,27,0
20041201,103.5,103.5,103.5,103.5,23,0
20041207,100,103.5,100,103.5,277,0
20041214,98,98,98,98,30,0
20041217,103.5,103.5,103.5,103.5,14,0
20041231,104,104,104,104,80,0
20050223,106.01,106.01,106.01,106.01,1,0
20050301,103.1,103.1,100,100,50,0
20050329,100.32,100.32,100.32,100.32,15,0
20050509,108,108,108,108,2,0
20050517,107.5,107.5,107.5,107.5,50,0
20050602,108,108,108,108,98,0
20050927,118,118,106.21,115,12,0
20051012,107,107,107,107,100,0
20051017,100.1,117.5,100.1,117.5,60,0
20051018,115,115,115,115,13,0
20051021,117.5,117.5,117.5,117.5,3,0
20051115,113.9,117.9,113.9,117.9,17,0
20051117,117.9,117.9,117.9,117.9,2,0
20051125,118.5,118.5,118.5,118.5,2,0
20051128,120,120,120,120,15,0
20051202,120,120,120,120,205,0
20051229,121.05,121.05,121.05,121.05,15,0
20060105,122.09,122.09,122.09,122.09,59,0
20060106,122.09,122.09,122.09,122.09,1,0
20060118,123,123,123,123,250,0
20060210,122,122,122,122,100,0
20060302,125,125,125,125,100,0
20060308,125.01,125.01,125.01,125.01,20,0
20060403,126.5,126.5,126.5,126.5,80,0
20060405,126.51,126.51,126.5,126.5,50,0
20060407,128,128,128,128,50,0
20060413,128,128,128,128,50,0
20060421,128.01,128.01,128.01,128.01,50,0
20060523,124,124,124,124,90,0
20060623,129.5,129.5,129.5,129.5,17,0
20060627,129,129,129,129,50,0
20060705,129,129,129,129,5,0
20060706,129.5,129.5,129.5,129.5,183,0
20061010,129.6,129.6,129.59,129.59,87,0
20061019,134.5,134.5,134.5,134.5,177,0
20070404,137,144.5,137,144.5,107,0
20070411,136.13,144.59,136.13,142,805,0
20070529,142,142,142,142,50,0
20070727,140,140,140,140,1,0
20070820,132.01,142.9,131.79,142.9,151,0
20071205,135.23,135.23,135.22,135.22,100,0
20080212,130,130,130,130,100,0
20080305,122.2,122.2,122.2,122.2,30,0
20080317,135,135,135,135,50,0
20080326,132.07,132.07,132.06,132.06,76,0
20080513,132.29,132.29,132.26,132.26,163,0
20080730,140,143,125.21,125.21,30,0
20080909,127.01,127.01,126,127,115,0
20081023,128.5,128.5,128,128,116,0
20081112,132,132,132,132,20,0
20081117,135,135,135,135,30,0
20081126,133,133,133,133,30,0
20081127,133,133,133,133,20,0
20081209,133,133,133,133,120,0
20100223,146.1,146.1,133,133,750,181397
20100304,150,150,150,150,1,181397
20100526,145,145,145,145,3,172551
20100601,145.6,145.6,145.6,145.6,3,172551
20100608,147,147,147,147,20,172551
20100610,147,147,147,147,20,172551
20100625,133.11,133.11,133.11,133.11,1,172551
20110127,161,161,151.12,152.45,472,0
20110128,149.11,149.11,147.1,147.1,293,0
20110203,147.1,147.1,147.1,147.1,15,0
20110218,137.5,137.5,137.5,137.5,100,0
20110222,151,151,151,151,42,0
20110307,137.5,137.5,137.5,137.5,42,0
20110413,140,140,140,140,10,0
20110909,153.09,159.79,153.09,159.79,22,0
20111223,144.1,144.1,144.1,144.1,5,0
20120810,158,158.11,158,158.11,51,0
20121212,162.11,162.11,160,160,180,0
20121213,145.11,145.11,145.11,145.11,27,0
20130204,146.1,146.1,131.1,131.1,90,0
20130311,133.1,133.1,133.1,133.1,30,0
20131108,126.6,126.6,126.6,126.6,345,0
20131120,129,129,129,129,500,0
20131121,167.61,167.61,167.61,167.61,39,0
20131122,167.4,167.5,167.4,167.5,16,0
20131125,166.5,166.5,166.5,166.5,6,0
20131129,169.99,169.99,169.99,169.99,20,0
20131213,171,171.53,170.63,170.63,282,0
