Date,Open,High,Low,Close,Volume,OpenInt
20100531,23.08,23.08,23.08,23.08,0,0
20100630,23.14,23.14,23.14,23.14,0,0
20100730,23.51,23.51,23.51,23.51,0,0
20100831,22.36,22.36,22.36,22.36,0,0
20100930,22.39,22.39,22.39,22.39,0,0
20101029,21.7,21.7,21.7,21.7,0,0
20101130,22.52,22.52,22.52,22.52,0,0
20101231,22.6,22.6,22.6,22.6,0,0
20110131,21.76,21.76,21.76,21.76,0,0
20110228,23.05,23.05,23.05,23.05,0,0
20110331,23.25,23.25,23.25,23.25,0,0
20110429,23.68,23.68,23.68,23.68,0,0
20110531,23.93,23.93,23.93,23.93,0,0
20110630,24.44,24.44,24.44,24.44,0,0
20110831,25.26,25.26,25.26,25.26,0,0
20110930,24.76,24.76,24.76,24.76,0,0
20111031,25.77,25.77,25.77,25.77,0,0
20111130,25.83,25.83,25.83,25.83,0,0
20111230,26.33,26.33,26.33,26.33,0,0
20120131,25.91,25.91,25.91,25.91,0,0
20120229,24.88,24.88,24.88,24.88,0,0
20120330,26.53,26.53,26.53,26.53,0,0
20120430,26.22,26.22,26.22,26.22,0,0
20120531,27.04,27.04,27.04,27.04,0,0
20120629,26.71,26.71,26.71,26.71,0,0
20120731,26.31,26.31,26.31,26.31,0,0
20120831,26.62,26.62,26.62,26.62,0,0
20120928,25.62,25.62,25.62,25.62,0,0
20121031,26.84,26.84,26.84,26.84,0,0
20121130,27.32,27.32,27.32,27.32,0,0
20121231,25.81,25.81,25.81,25.81,0,0
20130131,26.08,26.08,26.08,26.08,0,0
20130228,25.82,25.82,25.82,25.82,0,0
20130329,25.44,25.44,25.44,25.44,0,0
20130430,25.39,25.39,25.39,25.39,0,0
20130531,25.77,25.77,25.77,25.77,0,0
20130628,25.48,25.48,25.48,25.48,0,0
20130731,26.97,26.97,26.97,26.97,0,0
20130830,27.59,27.59,27.59,27.59,0,0
20131031,27.8,27.8,27.8,27.8,0,0
20131129,27.5,27.5,27.5,27.5,0,0
20131231,28.04,28.04,28.04,28.04,0,0
20140131,28.33,28.33,28.33,28.33,0,0
20140228,28.77,28.77,28.77,28.77,0,0
20140331,28.3,28.3,28.3,28.3,0,0
20140430,28.62,28.62,28.62,28.62,0,0
20140530,28.59,28.59,28.59,28.59,0,0
20140630,28.3,28.3,28.3,28.3,0,0
20140731,27.86,27.86,27.86,27.86,0,0
20140829,27.16,27.16,27.16,27.16,0,0
20140930,28.72,28.72,28.72,28.72,0,0
20141031,28.23,28.23,28.23,28.23,0,0
