Date,Open,High,Low,Close,Volume,OpenInt
20120319,18.9,19.1,18.4,18.8,9,34
20120320,19.3,19.4,18.5,18.5,2,41
20120321,18.3,18.3,17.8,17.9,2,56
20120322,17.4,18.2,16.8,18.2,9,78
20120323,18.9,18.9,18.3,18.6,2,83
20120326,18.9,19.2,18.9,19.2,3,99
20120327,19,19.3,18.5,18.9,2,99
20120328,18.7,18.7,18.5,18.7,1,102
20120329,17.9,17.9,16.6,16.7,6,117
20120330,17.1,17.2,16.8,16.8,4,111
20120402,17,17,16.6,16.6,1,116
20120403,16.6,16.6,16.5,16.6,2,101
20120404,16,16,15.3,16,2,103
20120405,15.3,15.7,15.3,15.6,1,98
20120410,15.7,15.9,14.9,14.9,2,100
20120411,13.8,14.9,13.8,14.9,2,90
20120412,14.8,15.3,14.7,15.3,3,121
20120413,15.4,15.4,14.9,14.9,1,121
20120416,14.7,14.9,14.7,14.7,1,125
20120417,14.7,15,14.7,15,2,126
20120418,15.1,15.1,14.6,14.8,2,139
20120419,14.8,15.2,14.8,15.2,1,145
20120420,14.4,14.4,14.3,14.4,3,171
20120423,14,14.2,13.2,13.5,4,138
20120424,13.2,13.6,13.2,13.6,1,138
20120425,13.7,14.7,13.7,14.6,3,146
20120426,15.1,15.2,14.8,15.2,2,147
20120427,15,15.2,15,15.2,0,150
20120430,15.3,15.6,15.3,15.5,1,140
20120502,15.7,15.8,15.3,15.4,1,131
20120504,15.1,15.4,14.7,15,2,144
20120507,14.4,15.2,14.4,15.2,1,134
20120508,15.2,15.2,14.6,14.9,1,139
20120509,14.6,14.8,14.5,14.8,1,137
20120510,15,15,14.9,15,1,141
20120511,14.7,14.7,14.1,14.6,2,146
20120514,14.2,14.2,13.7,14.2,1,149
20120515,14.1,14.3,14,14.3,1,158
20120516,13.4,14.1,13.2,14.1,1,166
20120517,14.3,14.4,13.3,13.8,1,173
20120518,13.5,13.6,12.9,13.6,5,139
20120521,13.2,13.8,13.2,13.7,2,151
20120522,13.8,13.9,13.4,13.8,3,166
20120523,13.4,13.4,12.7,12.7,5,189
20120524,12.3,12.7,12.1,12.7,4,153
20120525,12.8,12.8,12.5,12.5,2,150
20120528,12.7,12.7,12.5,12.5,2,138
20120529,12.4,12.7,12.4,12.7,2,125
20120530,12.5,12.5,12.3,12.3,0,126
20120531,12.2,12.3,11.8,11.8,2,125
20120601,12,12.3,11.6,11.6,8,96
20120604,11.6,12,11.5,11.5,4,123
20120605,11.5,11.5,11,11.1,3,125
20120606,11.2,11.4,10.9,11.4,3,112
20120608,11.5,11.7,11.5,11.6,1,128
20120611,11.8,12,11.8,12,3,140
20120613,11.5,11.5,11.4,11.4,1,150
20120614,11.3,11.3,11,11,3,130
