Date,Open,High,Low,Close,Volume,OpenInt
20131018,105.76,105.76,105.76,105.76,5,0
20131106,104.91,104.91,104.91,104.91,600,5
20131127,104.35,104.35,104.35,104.35,5,10
20140102,104.39,104.39,104.24,104.24,10,0
20140122,103.96,103.96,103.96,103.96,3,3
20140207,103.72,103.72,103.72,103.72,2,5
20140226,104.09,104.09,104.09,104.09,1,5
20140425,105.78,105.78,105.78,105.78,1,6
20140430,106.33,106.33,106.33,106.33,100,104
20140513,108,108,108,108,98,6
20140603,109.22,109.22,109.22,109.22,100,114
20140717,111,111,111,111,50,60
20140924,113.71,113.71,113.71,113.71,1,1
20140926,114.5,114.5,114.5,114.5,1,0
20141216,116,116,116,116,200,200
20141217,115.85,115.85,115.85,115.85,200,0
