Date,Open,High,Low,Close,Volume,OpenInt
20141021,332.03,332.03,332.03,332.03,500,500
20141110,339.06,339.91,339.06,339.91,2,502
20141112,339.67,340.5,339.57,340.5,3,505
20141113,339.94,339.94,339.94,339.94,1,505
20141114,341.08,341.08,339.39,339.39,3,508
20141117,338.29,339.72,338.29,339.72,6,514
20141118,338.3,338.3,337.01,337.74,7,520
20141119,336.87,338,336.87,337.5,6,522
20141120,336.4,338,336.4,337.01,255,270
20141121,338,339,338,339,4,271
20141124,339.32,339.32,339.32,339.32,1,271
20141126,336.15,336.29,334.74,334.74,6,271
20141127,335.5,335.84,335.11,335.11,4,271
20141128,336.5,336.5,335.69,336.04,5,273
20141201,336,336,335,335.08,4,272
20141202,336.25,336.5,335.24,336.5,4,272
20141203,337.54,337.9,337.54,337.9,2,272
20141204,337,337,336.2,336.2,2,270
20141205,337,339.3,337,339.11,9,274
20141209,335.7,335.7,335.7,335.7,1,274
20141210,336.5,336.7,335.88,335.88,5,272
20141211,335,337.54,335,337.54,6,274
20141212,336.79,336.79,335.58,336.24,4,274
20141215,336.2,336.96,336.17,336.17,4,272
20141216,336,338,335.75,337,11,270
20141217,338.37,342,338.37,342,256,24
20141218,345,345,345,345,1,25
20141219,346.3,348.09,346.3,348.09,7,24
20141222,346.5,346.5,346.5,346.5,1,25
20141223,350,353.6,350,353.6,3,27
20141229,355,355,353,353,2,27
