Date,Open,High,Low,Close,Volume,OpenInt
20140416,19.19,19.19,19.19,19.19,1,1
20140422,18.95,18.95,18.95,18.95,1,2
20140424,19.21,19.21,19.21,19.21,1,3
20140429,19.5,19.5,19.5,19.5,1,4
20140430,19.5,19.5,19.5,19.5,1,5
20140502,19.89,19.89,19.89,19.89,1,6
20140505,19.84,19.89,19.84,19.89,3,9
20140506,19.85,19.85,19.85,19.85,1,10
20140508,19,19,19,19,1,9
20140509,19.38,19.38,19.31,19.31,2,11
20140513,19.8,19.8,19.8,19.8,1,12
20140515,19.82,19.82,19.82,19.82,1,13
20140520,21.18,21.18,21.18,21.18,2,13
20140528,20.79,20.8,20.79,20.8,2,15
20140606,19.9,19.9,19.9,19.9,1,16
20140609,19.81,19.81,19.81,19.81,1,17
20140610,20.19,20.19,20.19,20.19,1,17
20140612,20.14,20.14,20.14,20.14,1,18
20140613,20.13,20.49,20.13,20.2,13,30
20140616,20.32,20.38,20.32,20.38,2,32
20140617,21.35,21.35,21.35,21.35,1,33
20140618,21.33,21.89,21.21,21.21,18,49
20140620,21.2,21.45,20.86,20.86,22,66
20140623,20.86,20.86,20.45,20.45,8,59
20140624,20.8,20.8,20.51,20.51,2,60
20140625,20.71,20.92,20.4,20.4,8,66
20140626,20.43,20.43,20.22,20.22,6,65
20140627,20.79,20.8,20.79,20.8,6,71
20140630,20.95,21.47,20.7,20.7,10,77
20140701,20.95,20.95,20.76,20.76,2,79
20140702,20,20.21,19.5,19.5,40,59
20140703,19.45,19.45,19.02,19.02,5,55
20140707,19.65,19.65,19.65,19.65,1,56
20140708,19.51,19.51,19.51,19.51,1,56
20140709,19.5,19.5,19.5,19.5,2,54
20140711,19.45,19.45,19.45,19.45,1,54
20140715,19.75,19.99,19.61,19.61,4,57
20140718,19.5,19.5,19.5,19.5,1,57
20140721,19.5,19.5,19.5,19.5,3,57
20140725,19.9,19.9,19.9,19.9,1,58
20140728,20.39,20.39,20.39,20.39,1,58
20140730,19.95,19.95,19.9,19.9,2,57
20140731,19.8,20.04,19.79,20.04,3,57
20140801,19.79,19.88,19.79,19.88,6,58
20140804,20.14,20.42,20.14,20.42,5,63
20140805,20.66,20.7,20.45,20.45,5,66
20140806,20.38,20.38,20.38,20.38,1,65
20140807,20.15,20.15,20.07,20.07,5,65
20140808,19.8,19.8,19.8,19.8,1,65
20140814,20.9,20.9,20.77,20.77,2,67
20140818,21.39,21.39,21.11,21.11,2,68
20140821,21.4,21.4,21.4,21.4,1,69
20140826,21.1,21.1,21.1,21.1,1,69
20140827,21.2,21.2,20.65,20.8,4,70
20140828,20.44,20.7,20.44,20.7,2,70
20140829,20.5,20.5,20.5,20.5,1,70
20140902,21,21,21,21,1,71
20140903,21.32,21.89,21.32,21.85,17,83
20140904,21.8,22.3,21.8,22,12,93
20140905,21.99,22.3,21.99,22.17,7,98
20140908,22.19,22.62,22.09,22.31,19,114
20140909,21.95,22.09,21.9,21.9,5,114
20140910,21.9,21.9,21.65,21.65,5,112
20140911,21.83,21.83,20.9,21.3,34,106
20140912,21.5,22,21.5,21.7,26,120
20140915,21.7,22.1,21.7,22.1,8,124
20140916,21.67,21.67,21.6,21.65,12,128
20140917,21.56,21.9,21.56,21.9,5,132
