Date,Open,High,Low,Close,Volume,OpenInt
20140926,7.26,7.26,7.26,7.26,10,10
20141013,6.75,6.75,6.75,6.75,20,30
20141014,6.8,6.8,6.8,6.8,1,30
20141015,6.85,6.87,6.7,6.7,30,60
20141020,6.78,6.78,6.78,6.78,1,61
20141022,6.95,6.95,6.95,6.95,1,62
20141106,7,7,7,7,1,63
20141107,6.88,6.88,6.88,6.88,1,64
20141202,6.1,6.1,5.39,5.65,12,58
20141203,5.57,5.57,5.57,5.57,5,60
20141205,4.9,5.05,4.9,5.05,12,60
20141208,5,5,5,5,5,65
20141209,4.88,5.05,4.88,5.05,5,70
20141218,4.4,4.4,4.4,4.4,1,69
20141222,4.5,4.55,4.5,4.55,11,79
20141230,4.47,4.47,4.47,4.47,1,79
