Date,Open,High,Low,Close,Volume,OpenInt
20100531,157.39,157.39,157.39,157.39,0,0
20100630,160.63,160.63,160.63,160.63,0,0
20100730,145.64,145.64,145.64,145.64,0,0
20100831,155.24,155.24,155.24,155.24,0,0
20100930,150.76,150.76,150.76,150.76,0,0
20101029,150.48,150.48,150.48,150.48,0,0
20101130,162.83,162.83,162.83,162.83,0,0
20101231,162.1,162.1,162.1,162.1,0,0
20110131,152.43,152.43,152.43,152.43,0,0
20110228,156.96,156.96,156.96,156.96,0,0
20110331,155.72,155.72,155.72,155.72,0,0
20110429,157.34,157.34,157.34,157.34,0,0
20110531,162.85,162.85,162.85,162.85,0,0
20110630,159.75,159.75,159.75,159.75,0,0
20110729,170.64,170.64,170.64,170.64,0,0
20110831,184.69,184.69,184.69,184.69,0,0
20110930,181.43,181.43,181.43,181.43,0,0
20111031,181.95,181.95,181.95,181.95,0,0
20111130,187.98,187.98,187.98,187.98,0,0
20111230,184.6,184.6,184.6,184.6,0,0
20120131,195.06,195.06,195.06,195.06,0,0
20120229,195.65,195.65,195.65,195.65,0,0
20120330,186.63,186.63,186.63,186.63,0,0
20120430,189.56,189.56,189.56,189.56,0,0
20120531,193.06,193.06,193.06,193.06,0,0
20120629,190.25,190.25,190.25,190.25,0,0
20120731,199.42,199.42,199.42,199.42,0,0
20120831,197.78,197.78,197.78,197.78,0,0
20120928,203.34,203.34,203.34,203.34,0,0
20121031,196.91,196.91,196.91,196.91,0,0
20121130,197.49,197.49,197.49,197.49,0,0
20121231,188.63,188.63,188.63,188.63,0,0
20130131,184.95,184.95,184.95,184.95,0,0
20130228,183.22,183.22,183.22,183.22,0,0
20130329,188.45,188.45,188.45,188.45,0,0
20130430,173.98,173.98,173.98,173.98,0,0
20130531,169.11,169.11,169.11,169.11,0,0
20130628,150.83,150.83,150.83,150.83,0,0
20130731,158.61,158.61,158.61,158.61,0,0
20130830,164.48,164.48,164.48,164.48,0,0
20130930,156.45,156.45,156.45,156.45,0,0
20131031,154.49,154.49,154.49,154.49,0,0
20131129,148.01,148.01,148.01,148.01,0,0
20131231,143.75,143.75,143.75,143.75,0,0
20140131,149.93,149.93,149.93,149.93,0,0
20140228,152.43,152.43,152.43,152.43,0,0
20140331,150.62,150.62,150.62,150.62,0,0
20140430,150.05,150.05,150.05,150.05,0,0
20140530,148.95,148.95,148.95,148.95,0,0
20140630,153.02,153.02,153.02,153.02,0,0
20140731,154.89,154.89,154.89,154.89,0,0
20140829,156.41,156.41,156.41,156.41,0,0
20140930,156.37,156.37,156.37,156.37,0,0
20141031,154.13,154.13,154.13,154.13,0,0
20141128,155.42,155.42,155.42,155.42,0,0
