Date,Open,High,Low,Close,Volume,OpenInt
20100205,719.8,729.8,691.2,703.1,0,0
20100208,715.1,719,704.4,713.7,0,0
20100209,718.8,728.4,717.7,724.1,0,0
20100210,723.8,729.8,716.9,729.8,0,0
20100211,725.1,739.4,721.6,737.3,0,0
20100212,742.1,749.1,730.6,734.6,0,0
20100215,732.3,735.4,728,735.3,0,0
20100216,738.8,744.8,734.6,738.8,0,0
20100217,735.8,736,710.9,713.3,0,0
20100218,710,714.1,703.4,706.2,0,0
20100219,708.3,713.9,699.3,705.9,0,0
20100222,709.2,709.2,680.1,686.6,0,0
20100223,680.1,680.9,652.8,653.3,0,0
20100224,656.3,673.8,655.9,673.4,0,0
20100225,671.6,675,657.4,661.8,0,0
20100226,665.8,671.4,654.6,669.8,0,0
20100301,667.6,671.3,627.8,636.3,0,0
20100302,625.9,627,605.6,617.5,0,0
20100303,629.6,632.6,617.9,618.8,0,0
20100304,612.6,617.3,585.8,591.6,0,0
20100305,597.8,610.1,596,608.9,0,0
20100308,609.6,611.3,586.8,589.1,0,0
20100309,586.1,586.3,553,554.6,0,0
20100310,552.3,552.7,518.3,536.6,0,0
20100311,537.8,548.2,523.6,530.7,0,0
20100312,530.2,553,530.2,540.7,0,0
20100315,549.9,549.9,540,541.4,0,0
20100316,537.8,544.1,520.3,520.6,0,0
20100317,521.6,525.7,508.9,521.5,0,0
20100318,529.6,535.3,521.3,532.1,0,0
20100319,536.3,542.2,518.8,526.9,0,0
20100322,526.4,531.3,504.7,506.8,0,0
20100323,503.9,503.9,471.9,472.7,0,0
20100324,472.2,485.9,462.8,485.1,0,0
20100325,487,492.5,479,481.7,0,0
20100326,470.6,473.5,454.2,466.4,0,0
20100329,470.3,476.3,468.5,475.1,0,0
20100330,474.9,492.8,474.9,488.1,0,0
20100331,486.7,486.7,469.7,470.2,0,0
20100401,463.1,464.2,436.2,453.9,0,0
20100406,461.5,463.6,453.8,463.2,0,0
20100407,454.2,457.8,450.3,455.1,0,0
20100408,463.8,465.5,459.9,462.5,0,0
20100409,462.7,467.6,457.1,467.4,0,0
20100412,472.6,497.1,472.6,484.7,0,0
20100413,487.6,498.5,484.6,498.3,0,0
20100414,499.2,507.3,498.1,502.7,0,0
20100415,504.1,504.9,495.7,496,0,0
20100416,499.1,508.1,483.8,484.8,0,0
20100419,490.8,498.9,487.4,496.1,0,0
20100420,501.2,503.2,488.3,489.9,0,0
20100421,492.8,493.3,481.6,488.6,0,0
20100422,489.9,492,481.7,487.2,0,0
20100423,467.5,468.8,451.6,456.7,0,0
20100426,458.7,460.7,453.5,454.5,0,0
20100427,457,457,440.9,440.9,0,0
20100428,444.3,444.3,431.6,432.3,0,0
20100429,436.1,441.1,434.6,440.8,0,0
20100430,443.9,444.5,439.2,444.5,0,0
20100504,434.2,434.5,425.2,427.1,0,0
20100505,424.7,427.1,413.1,425.5,0,0
20100506,420.8,423.5,415.1,415.2,0,0
20100507,401.2,411.8,400,410.4,0,0
20100510,421.7,425.5,416.5,420.9,0,0
20100511,418,422.6,411,421,0,0
20100512,421.2,439.5,421.2,439.4,0,0
20100513,444.9,444.9,437,440.4,0,0
20100514,434,435.1,424.6,427.8,0,0
20100517,425.4,435.5,424.2,425.4,0,0
20100518,429.3,439.5,426.4,437.8,0,0
20100519,436.1,444.2,433.2,444,0,0
20100520,452.9,454.1,444.5,446.4,0,0
20100521,446.5,460.5,446.5,460.3,0,0
20100524,460.1,462.9,452.8,454.1,0,0
20100525,450,464,444.6,458.2,0,0
20100526,461.8,464,450.9,451,0,0
20100527,455.2,455.4,439.9,442.4,0,0
20100528,442.1,442.1,427.3,428.3,0,0
20100601,429.9,432.4,425.4,431.2,0,0
20100602,429.9,430.6,415.7,417.1,0,0
20100603,423.5,423.5,416.6,420.4,0,0
20100604,419.8,429.1,414.9,428.8,0,0
20100607,424.7,430.8,423.5,429,0,0
20100608,434.2,442.2,434.2,441.9,0,0
20100609,448.8,452.4,445.7,450.3,0,0
20100610,445.2,457.5,445.2,454.3,0,0
20100611,452.4,468.5,452.4,468.1,0,0
20100614,467.3,470.3,465.3,468.9,0,0
20100615,471.7,475.8,468.4,470,0,0
20100616,476.6,478.6,468.8,475.5,0,0
20100617,466,469.8,453.2,463.1,0,0
20100618,458.5,462.3,443.9,454.5,0,0
20100621,456.4,468.9,449.3,467.4,0,0
20100622,469.2,470.5,462.7,466.7,0,0
20100623,470.8,476.5,467.3,468.8,0,0
20100624,465.8,475.3,465.7,467.3,0,0
20100625,478.2,484.2,475.7,484.1,0,0
20100628,489.8,494.1,478.6,478.7,0,0
20100629,469.4,472.9,455.2,457.6,0,0
20100630,458.7,469.4,450.2,469.1,0,0
20100701,467.3,471.5,462.9,468.2,0,0
20100702,482.6,491.8,478.7,491.5,0,0
20100705,503,504.4,496.4,501.2,0,0
20100706,498.5,504.3,496.3,501.9,0,0
20100707,495,511.6,494.5,511.5,0,0
20100708,512.7,526.8,511.3,522.2,0,0
20100709,526.7,531.3,508.2,515.2,0,0
20100712,516.1,521.7,511.4,517.9,0,0
20100713,527.5,527.5,516.7,520.1,0,0
20100714,523.7,524.7,517.8,519.2,0,0
20100715,520.9,529.4,520.1,527.9,0,0
20100716,529.9,536,518.2,519.3,0,0
20100719,526.1,539.7,525.7,533.9,0,0
20100720,535.4,538.4,532.3,538.3,0,0
20100721,536.5,542.3,534.8,542.1,0,0
20100722,546.3,561.3,546.1,559.7,0,0
