Date,Open,High,Low,Close,Volume,OpenInt
20050104,1645,1645,1645,1645,0,0
20120903,360,360,360,360,0,0
20120904,360,360,360,360,0,0
20120905,350,350,350,350,0,0
20120906,335,335,335,335,0,0
20120907,345,345,345,345,0,0
20120910,350,350,350,350,0,0
20120911,350,350,350,350,0,0
20120912,345,345,345,345,0,0
20120913,340,340,340,340,0,0
20120914,340,340,340,340,0,0
20120917,330,330,330,330,0,0
20120918,335,335,335,335,0,0
20120919,345,345,345,345,0,0
20120920,345,345,345,345,0,0
20120921,360,360,360,360,0,0
20120924,355,355,355,355,0,0
20120925,355,355,355,355,0,0
20120926,350,350,350,350,0,0
20120927,350,350,350,350,0,0
20120928,370,370,370,370,0,0
20121001,360,360,360,360,0,0
20121002,355,355,355,355,0,0
20121003,355,355,355,355,0,0
20121004,358,358,358,358,0,0
20121005,360,360,360,360,0,0
20121008,365,365,365,365,0,0
20121009,370,370,370,370,0,0
20121010,355,355,355,355,0,0
20121011,352,352,352,352,0,0
20121012,360,360,360,360,0,0
20121015,350,350,350,350,0,0
20121016,350,350,350,350,0,0
20121017,360,360,360,360,0,0
20121018,355,355,355,355,0,0
20121019,335,335,335,335,0,0
20121022,330,330,330,330,0,0
20121023,335,335,335,335,0,0
20121024,335,335,335,335,0,0
20121025,330,330,330,330,0,0
20121026,360,360,360,360,0,0
20121029,360,360,360,360,0,0
20121030,365,365,365,365,0,0
20121031,370,370,370,370,0,0
20121101,360,360,360,360,0,0
20121102,355,355,355,355,0,0
20121105,340,340,340,340,0,0
20121106,345,345,345,345,0,0
20121107,340,340,340,340,0,0
20121108,340,340,340,340,0,0
20121109,345,345,345,345,0,0
20121112,340,340,340,340,0,0
20121113,345,345,345,345,0,0
20121114,345,345,345,345,0,0
20121115,340,340,340,340,0,0
20121116,330,330,330,330,0,0
20121119,340,340,340,340,0,0
20121120,340,340,340,340,0,0
20121121,330,330,330,330,0,0
20121122,335,335,335,335,0,0
20121123,335,335,335,335,0,0
20121126,340,340,340,340,0,0
20121127,325,325,325,325,0,0
20121128,340,340,340,340,0,0
20121129,335,335,335,335,0,0
20121130,345,345,345,345,0,0
20121203,320,320,320,320,0,0
20121204,320,320,320,320,0,0
20121205,340,340,340,340,0,0
20121206,320,320,320,320,0,0
20121207,340,340,340,340,0,0
20121210,350,350,350,350,0,0
20121211,330,330,330,330,0,0
20121212,325,325,325,325,0,0
20121213,320,320,320,320,0,0
20121214,325,325,325,325,0,0
20121217,330,330,330,330,0,0
20121218,320,320,320,320,0,0
20121219,320,320,320,320,0,0
20121220,320,320,320,320,0,0
20121221,315,315,315,315,0,0
20121224,315,315,315,315,0,0
20121227,330,330,330,330,0,0
20121228,315,315,315,315,0,0
20121231,310,310,310,310,0,0
20130102,325,325,325,325,0,0
20130103,320,320,320,320,0,0
20130104,310,310,310,310,0,0
20130107,315,315,315,315,0,0
20130108,315,315,315,315,0,0
20130109,320,320,320,320,0,0
20130110,342,342,342,342,0,0
20130111,330,330,330,330,0,0
20130114,335,335,335,335,0,0
20130115,330,330,330,330,0,0
20130116,330,330,330,330,0,0
20130117,330,330,330,330,0,0
20130118,330,330,330,330,0,0
20130121,300,300,300,300,0,0
20130122,330,330,330,330,0,0
20130123,330,330,330,330,0,0
20130124,325,325,325,325,0,0
20130125,320,320,320,320,0,0
20130128,310.5,310.5,310.5,310.5,0,0
20130129,295,295,295,295,0,0
20130130,310,310,310,310,0,0
20130131,305,305,305,305,0,0
20130201,295,295,295,295,0,0
20130204,305,305,305,305,0,0
20130205,300,300,300,300,0,0
20130206,310,310,310,310,0,0
20130207,295,295,295,295,0,0
20130208,295,295,295,295,0,0
20130211,290,290,290,290,0,0
20130212,295,295,295,295,0,0
20130213,305,305,305,305,0,0
20130214,300,300,300,300,0,0
20130215,300,300,300,300,0,0
20130218,300,300,300,300,0,0
20130219,290,290,290,290,0,0
20130220,310,310,310,310,0,0
20130221,300,300,300,300,0,0
20130222,310,310,310,310,0,0
20130225,285,285,285,285,0,0
20130226,285,285,285,285,0,0
20130227,290,290,290,290,0,0
20130228,265,265,265,265,0,0
20130301,270,270,270,270,0,0
20130304,240,240,240,240,0,0
20130305,245,245,245,245,0,0
20130306,250,250,250,250,0,0
20130307,250,250,250,250,0,0
20130308,245,245,245,245,0,0
20130311,245,245,245,245,0,0
20130312,260,260,260,260,0,0
20130313,270,270,270,270,0,0
20130314,270,270,270,270,0,0
20130315,270,270,270,270,0,0
20130318,250,250,250,250,0,0
20130319,270,270,270,270,0,0
20130320,245,245,245,245,0,0
20130321,230,230,230,230,0,0
20130322,220,220,220,220,0,0
20130325,220,220,220,220,0,0
20130326,220,220,220,220,0,0
20130327,180,180,180,180,0,0
20130328,210,210,210,210,0,0
20130402,205,205,205,205,0,0
20130403,205,205,205,205,0,0
20130404,200,200,200,200,0,0
20130405,195,195,195,195,0,0
20130408,190,190,190,190,0,0
20130409,195,195,195,195,0,0
20130410,195,195,195,195,0,0
20130411,190,190,190,190,0,0
20130412,200,200,200,200,0,0
20130415,190,190,190,190,0,0
20130416,180,180,180,180,0,0
20130417,175,175,175,175,0,0
20130418,185,185,185,185,0,0
20130419,170,170,170,170,0,0
20130422,180,180,180,180,0,0
20130423,180,180,180,180,0,0
20130424,180,180,180,180,0,0
20130425,170,170,170,170,0,0
20130426,170,170,170,170,0,0
20130429,160,160,160,160,0,0
20130430,140,140,140,140,0,0
20130501,135,135,135,135,0,0
20130502,155,155,155,155,0,0
20130503,160,160,160,160,0,0
20130507,170,170,170,170,0,0
20130508,170,170,170,170,0,0
20130509,165,165,165,165,0,0
20130510,175,175,175,175,0,0
20130513,175,175,175,175,0,0
20130514,180,180,180,180,0,0
20130515,180,180,180,180,0,0
20130516,180,180,180,180,0,0
20130517,180,180,180,180,0,0
20130520,160,160,160,160,0,0
20130521,180,180,180,180,0,0
20130522,180,180,180,180,0,0
20130523,170,170,170,170,0,0
20130524,165,165,165,165,0,0
20130528,170,170,170,170,0,0
20130529,170,170,170,170,0,0
20130530,170,170,170,170,0,0
