Date,Open,High,Low,Close,Volume,OpenInt
19890104,17700,17700,17700,17700,0,0
19890105,17800,17800,17800,17800,0,0
19890106,16500,16500,16500,16500,0,0
19890109,15675,15675,15675,15675,0,0
19890110,15500,15500,15500,15500,0,0
19890111,15550,15550,15550,15550,0,0
19890112,15400,15400,15400,15400,0,0
19890113,15750,15750,15750,15750,0,0
19890116,15900,15900,15900,15900,0,0
19890117,16300,16300,16300,16300,0,0
19890118,16600,16600,16600,16600,0,0
19890119,17050,17050,17050,17050,0,0
19890120,17950,17950,17950,17950,0,0
19890123,18300,18300,18300,18300,0,0
19890124,18400,18400,18400,18400,0,0
19890125,17600,17600,17600,17600,0,0
19890126,18100,18100,18100,18100,0,0
19890127,18250,18250,18250,18250,0,0
19890130,17800,17800,17800,17800,0,0
19890131,17700,17700,17700,17700,0,0
19890201,17900,17900,17900,17900,0,0
19890202,17800,17800,17800,17800,0,0
19890203,17750,17750,17750,17750,0,0
19890206,17750,17750,17750,17750,0,0
19890207,17800,17800,17800,17800,0,0
19890208,18250,18250,18250,18250,0,0
19890209,18200,18200,18200,18200,0,0
19890210,18600,18600,18600,18600,0,0
19890213,18700,18700,18700,18700,0,0
19890214,18550,18550,18550,18550,0,0
19890215,18100,18100,18100,18100,0,0
19890216,18000,18000,18000,18000,0,0
19890217,18200,18200,18200,18200,0,0
19890220,18400,18400,18400,18400,0,0
19890221,18500,18500,18500,18500,0,0
19890222,18750,18750,18750,18750,0,0
19890223,18700,18700,18700,18700,0,0
19890224,18300,18300,18300,18300,0,0
19890227,17850,17850,17850,17850,0,0
19890228,17900,17900,17900,17900,0,0
19890301,17900,17900,17900,17900,0,0
19890302,17975,17975,17975,17975,0,0
19890303,17900,17900,17900,17900,0,0
19890306,18000,18000,18000,18000,0,0
19890307,18000,18000,18000,18000,0,0
19890308,17650,17650,17650,17650,0,0
19890309,17200,17200,17200,17200,0,0
19890310,16800,16800,16800,16800,0,0
19890313,16350,16350,16350,16350,0,0
19890314,15900,15900,15900,15900,0,0
19890315,16600,16600,16600,16600,0,0
19890316,16600,16600,16600,16600,0,0
19890317,16800,16800,16800,16800,0,0
19890320,16150,16150,16150,16150,0,0
19890321,16150,16150,16150,16150,0,0
19890322,16000,16000,16000,16000,0,0
19890323,15900,15900,15900,15900,0,0
19890328,16000,16000,16000,16000,0,0
19890329,15500,15500,15500,15500,0,0
19890330,14975,14975,14975,14975,0,0
19890331,15200,15200,15200,15200,0,0
19890403,15450,15450,15450,15450,0,0
19890404,15400,15400,15400,15400,0,0
19890405,15300,15300,15300,15300,0,0
19890406,15000,15000,15000,15000,0,0
19890407,15100,15100,15100,15100,0,0
19890410,14750,14750,14750,14750,0,0
19890411,14700,14700,14700,14700,0,0
19890412,14350,14350,14350,14350,0,0
19890413,14350,14350,14350,14350,0,0
19890414,14500,14500,14500,14500,0,0
19890417,14975,14975,14975,14975,0,0
19890418,14700,14700,14700,14700,0,0
19890419,15150,15150,15150,15150,0,0
19890420,15300,15300,15300,15300,0,0
19890421,15400,15400,15400,15400,0,0
19890424,16150,16150,16150,16150,0,0
19890425,16000,16000,16000,16000,0,0
19890426,14800,14800,14800,14800,0,0
19890427,15050,15050,15050,15050,0,0
19890428,14950,14950,14950,14950,0,0
19890502,14250,14250,14250,14250,0,0
19890503,14300,14300,14300,14300,0,0
19890504,14250,14250,14250,14250,0,0
19890505,13550,13550,13550,13550,0,0
19890508,13570,13570,13570,13570,0,0
19890509,13725,13725,13725,13725,0,0
19890510,13925,13925,13925,13925,0,0
19890511,13700,13700,13700,13700,0,0
19890512,13700,13700,13700,13700,0,0
19890515,13930,13930,13930,13930,0,0
19890516,13525,13525,13525,13525,0,0
19890517,13250,13250,13250,13250,0,0
19890518,12950,12950,12950,12950,0,0
19890519,12700,12700,12700,12700,0,0
19890522,12475,12475,12475,12475,0,0
19890523,12180,12180,12180,12180,0,0
19890524,11975,11975,11975,11975,0,0
19890525,12100,12100,12100,12100,0,0
19890526,12250,12250,12250,12250,0,0
19890530,12000,12000,12000,12000,0,0
19890531,12300,12300,12300,12300,0,0
19890601,12395,12395,12395,12395,0,0
19890602,12150,12150,12150,12150,0,0
19890605,12300,12300,12300,12300,0,0
19890606,11950,11950,11950,11950,0,0
19890607,11900,11900,11900,11900,0,0
19890608,11750,11750,11750,11750,0,0
19890609,11650,11650,11650,11650,0,0
19890612,11400,11400,11400,11400,0,0
19890613,10925,10925,10925,10925,0,0
19890614,11350,11350,11350,11350,0,0
19890615,11000,11000,11000,11000,0,0
19890616,11350,11350,11350,11350,0,0
19890619,11150,11150,11150,11150,0,0
19890620,11150,11150,11150,11150,0,0
19890621,10900,10900,10900,10900,0,0
19890622,10900,10900,10900,10900,0,0
19890623,11075,11075,11075,11075,0,0
19890626,11250,11250,11250,11250,0,0
19890627,11100,11100,11100,11100,0,0
19890628,11200,11200,11200,11200,0,0
19890629,11200,11200,11200,11200,0,0
19890630,11400,11400,11400,11400,0,0
19890703,11825,11825,11825,11825,0,0
19890704,11600,11600,11600,11600,0,0
19890705,11410,11410,11410,11410,0,0
19890706,11100,11100,11100,11100,0,0
19890707,11075,11075,11075,11075,0,0
19890710,11000,11000,11000,11000,0,0
19890711,11050,11050,11050,11050,0,0
19890712,11175,11175,11175,11175,0,0
19890713,11300,11300,11300,11300,0,0
19890714,11350,11350,11350,11350,0,0
19890717,11325,11325,11325,11325,0,0
19890718,11350,11350,11350,11350,0,0
19890719,11500,11500,11500,11500,0,0
19890720,11325,11325,11325,11325,0,0
19890721,11450,11450,11450,11450,0,0
19890724,11350,11350,11350,11350,0,0
19890725,11600,11600,11600,11600,0,0
19890726,12100,12100,12100,12100,0,0
19890727,12000,12000,12000,12000,0,0
19890728,11900,11900,11900,11900,0,0
19890731,12200,12200,12200,12200,0,0
19890801,12275,12275,12275,12275,0,0
19890802,12225,12225,12225,12225,0,0
19890803,12200,12200,12200,12200,0,0
19890804,12075,12075,12075,12075,0,0
19890807,12000,12000,12000,12000,0,0
19890808,12050,12050,12050,12050,0,0
19890809,12000,12000,12000,12000,0,0
19890810,12200,12200,12200,12200,0,0
19890811,12475,12475,12475,12475,0,0
19890814,12750,12750,12750,12750,0,0
19890815,12500,12500,12500,12500,0,0
19890816,12450,12450,12450,12450,0,0
19890817,12201,12201,12201,12201,0,0
19890818,11900,11900,11900,11900,0,0
19890821,12300,12300,12300,12300,0,0
19890822,12150,12150,12150,12150,0,0
19890823,11900,11900,11900,11900,0,0
19890824,11900,11900,11900,11900,0,0
19890825,12075,12075,12075,12075,0,0
19890829,12000,12000,12000,12000,0,0
19890830,12250,12250,12250,12250,0,0
19890831,11950,11950,11950,11950,0,0
19890901,12100,12100,12100,12100,0,0
19890904,12100,12100,12100,12100,0,0
19890905,11900,11900,11900,11900,0,0
19890906,11550,11550,11550,11550,0,0
19890907,11200,11200,11200,11200,0,0
19890908,11150,11150,11150,11150,0,0
19890911,10425,10425,10425,10425,0,0
19890912,10500,10500,10500,10500,0,0
19890913,10550,10550,10550,10550,0,0
19890914,10800,10800,10800,10800,0,0
19890915,10825,10825,10825,10825,0,0
19890918,10750,10750,10750,10750,0,0
19890919,11250,11250,11250,11250,0,0
19890920,11125,11125,11125,11125,0,0
19890921,10800,10800,10800,10800,0,0
19890922,10650,10650,10650,10650,0,0
19890925,10600,10600,10600,10600,0,0
19890926,10550,10550,10550,10550,0,0
19890927,10725,10725,10725,10725,0,0
19890928,10625,10625,10625,10625,0,0
19890929,10550,10550,10550,10550,0,0
19891002,10575,10575,10575,10575,0,0
19891003,10600,10600,10600,10600,0,0
19891004,10500,10500,10500,10500,0,0
19891005,10225,10225,10225,10225,0,0
19891006,10125,10125,10125,10125,0,0
