Date,Open,High,Low,Close,Volume,OpenInt
20081218,7.4303,7.4303,6.5161,6.5161,12031,0
20081219,6.5064,7.0899,6.4967,7.0899,12802,0
20081222,7.0899,7.0899,6.7593,6.8371,11583,0
20081223,6.7982,6.7982,6.7982,6.7982,211,0
20081229,6.8079,6.9635,6.8079,6.9538,3849,0
20081230,6.9635,7.0705,6.8079,6.9538,7647,0
20081231,7.051,7.0899,6.9927,6.9927,4781,0
20090105,7.6832,7.6832,6.8371,7.0024,2416,0
20090106,6.8468,7.4401,6.8079,7.4401,13641,0
20090107,7.2942,7.7804,7.0997,7.0997,44789,0
20090108,6.8565,6.9635,6.8371,6.9635,4199,0
20090112,6.9149,7.4109,6.9149,6.9927,1891,0
20090113,6.8273,7.3817,6.8273,7.3817,3371,0
20090114,7.3817,7.5762,7.051,7.479,17178,0
20090115,7.1969,7.1969,7.1969,7.1969,666,0
20090116,7.0219,7.372,7.0219,7.0997,1232,0
20090119,7.5276,7.5276,7.5276,7.5276,1,0
20090120,7.0024,7.2358,6.8662,7.2358,904,0
20090121,7.2455,7.2455,6.9538,6.9538,309,0
20090122,6.9051,7.0997,6.9051,7.0997,373,0
20090123,7.2261,7.2261,6.8176,7.1969,362,0
20090126,7.2261,7.2261,6.6912,6.7884,3274,0
20090127,6.7884,6.7884,6.6426,6.7495,1175,0
20090128,6.7884,6.7884,6.7884,6.7884,10,0
20090129,6.7106,6.7106,6.7106,6.7106,1086,0
20090130,6.6328,6.6328,6.555,6.6134,1985,0
20090202,6.7106,6.7106,5.7478,6.1174,7253,0
20090203,6.1271,6.1271,5.8353,5.8353,1062,0
20090204,5.8353,5.8353,5.5436,5.6603,2770,0
20090205,5.2518,5.7381,4.96,5.5825,14509,0
20090206,5.5825,6.7009,5.5825,5.9618,3906,0
20090209,5.6408,6.0007,5.6408,6.0007,3918,0
20090210,6.1466,6.3508,5.8353,6.3508,10787,0
20090211,6.4967,6.7009,6.3216,6.3605,7565,0
20090212,6.5161,6.5161,6.5161,6.5161,332,0
20090213,6.5161,6.5842,6.5161,6.5842,450,0
20090216,6.4189,6.5161,5.8353,5.8353,3394,0
20090217,5.6408,5.6408,5.2713,5.2713,5357,0
20090218,5.1448,5.1448,5.0378,5.1351,4860,0
20090219,5.2615,5.2615,5.2421,5.2421,959,0
20090220,5.2421,5.2421,5.2421,5.2421,10,0
20090223,5.0087,5.2226,5.0087,5.2226,1326,0
20090224,5.2421,5.7381,4.7266,5.7381,16946,0
20090225,5.5825,6.2244,5.5825,5.8353,2965,0
20090226,5.884,6.1174,5.884,6.1174,7455,0
20090227,5.8353,6.0298,5.8353,6.0298,1417,0
20090302,5.9034,5.9034,5.8742,5.8742,650,0
20090303,5.6408,5.7575,5.5338,5.6214,12781,0
20090304,5.4852,5.8256,5.4852,5.8256,895,0
20090305,5.8645,6.0785,5.7381,6.0785,2114,0
20090306,5.9326,6.0785,5.5436,6.0785,14195,0
20090309,5.7381,5.7381,5.7381,5.7381,1,0
20090310,5.7478,5.7478,5.7478,5.7478,391,0
20090311,5.7478,5.8353,5.7478,5.8353,6,0
20090312,5.7478,5.8353,5.7478,5.8353,636,0
20090313,5.7381,6.6037,5.7381,6.6037,6270,0
20090316,5.952,6.3702,5.952,6.2244,2106,0
20090317,6.6037,6.6037,6.4189,6.4189,390,0
20090318,6.6037,6.6037,6.5356,6.5648,1050,0
20090319,6.5453,6.7106,6.5453,6.7106,104,0
20090320,6.7884,6.7884,6.7884,6.7884,31,0
20090323,6.8565,7.1969,6.7593,7.1969,1395,0
20090324,7.2261,7.265,7.1969,7.1969,899,0
20090325,7.2942,7.2942,7.1483,7.1483,342,0
20090326,7.4887,7.4887,7.4887,7.4887,2,0
20090327,7.4887,7.4887,7.3914,7.3914,53,0
20090330,7.3914,7.3914,7.3914,7.3914,2,0
20090331,7.3914,7.3914,7.3914,7.3914,2,0
20090401,7.3914,7.3914,7.0024,7.0024,2,0
20090402,7.0997,7.4887,7.0997,7.4887,373,0
20090403,7.3914,7.4887,7.0997,7.4887,2356,0
20090406,7.4887,7.6637,7.4887,7.5179,3871,0
20090407,7.5859,7.6832,7.5665,7.5859,3521,0
20090408,7.5859,7.6832,7.5276,7.6832,6343,0
20090409,7.7318,8.0722,7.6832,8.0722,9720,0
20090414,8.0722,8.0722,7.7318,7.7318,3851,0
20090415,7.6832,7.7707,7.6832,7.7707,3737,0
20090416,7.6151,8.0722,7.6151,8.0625,6567,0
20090417,7.868,8.0722,7.868,8.0722,303,0
20090420,8.0236,8.0236,7.5859,7.6346,2617,0
20090421,7.6443,7.8777,7.6443,7.6832,688,0
20090422,7.6832,8.3154,7.6832,8.3154,7254,0
20090423,8.364,8.86,8.364,8.8114,8176,0
20090424,8.9378,9.1226,8.8114,9.0934,5321,0
20090427,9.142,9.142,8.364,8.8016,2611,0
20090428,9.1809,12.05,9.1809,11.184,32897,0
20090429,12.527,12.527,11.184,11.641,45008,0
20090430,11.661,11.661,11.184,11.476,15279,0
20090504,11.661,11.661,11.282,11.476,8806,0
20090505,11.68,11.855,11.671,11.671,4141,0
20090506,11.671,11.671,11.622,11.622,3551,0
20090507,11.632,11.632,11.184,11.476,8705,0
20090508,11.194,11.359,11.194,11.321,7930,0
20090511,11.466,11.768,11.466,11.768,19732,0
20090512,11.768,12.04,11.671,11.671,2702,0
20090513,11.671,11.671,11.136,11.136,6325,0
20090514,11.087,11.087,11.087,11.087,103,0
20090515,11.194,11.194,10.795,10.795,3695,0
20090518,11.039,11.466,11.039,11.184,1724,0
20090519,11.476,11.515,11.476,11.476,1542,0
20090520,11.671,11.671,11.641,11.671,8480,0
20090521,11.379,11.758,11.194,11.748,27763,0
20090522,11.748,11.768,11.525,11.768,9219,0
20090525,11.904,11.904,11.671,11.768,2810,0
20090526,11.535,11.865,11.535,11.855,37341,0
20090527,11.885,11.885,11.69,11.69,1926,0
20090528,11.671,11.7,11.671,11.7,16985,0
20090529,11.787,11.817,11.719,11.817,1511,0
20090601,11.817,12.449,11.768,12.157,8008,0
20090602,12.42,12.507,12.157,12.157,4339,0
20090603,12.196,12.468,12.196,12.215,2483,0
20090604,12.303,12.497,12.254,12.497,1432,0
20090605,12.565,12.604,12.546,12.546,2378,0
20090608,12.546,12.643,12.449,12.643,1693,0
20090609,12.643,13.567,12.643,13.567,4143,0
20090610,13.616,14.102,13.616,14.083,4421,0
20090612,13.246,14.394,13.246,14.394,321,0
20090615,13.626,13.908,13.421,13.908,2764,0
20090616,13.908,13.908,13.421,13.908,1119,0
20090617,14.19,14.19,13.519,14.053,936,0
20090618,14.015,14.015,13.509,13.509,1733,0
20090619,13.227,13.227,12.546,12.779,4672,0
20090622,13.081,13.081,12.643,13.032,4728,0
20090623,12.157,12.935,12.157,12.643,1506,0
20090624,12.546,12.546,12.157,12.449,7782,0
20090625,12.449,12.74,12.449,12.449,1679,0
20090626,12.731,12.731,12.546,12.711,2610,0
20090629,12.731,12.731,12.4,12.4,2463,0
20090630,12.449,14.452,12.264,14.102,28339,0
20090701,13.616,14.384,13.616,14.384,4499,0
20090702,14.384,14.384,13.723,14.287,288,0
20090703,14.297,14.297,13.616,13.966,714,0
20090706,13.616,14.092,13.431,14.092,1060,0
20090707,13.616,14.19,13.421,13.781,1304,0
20090708,13.616,13.616,13.324,13.324,1033,0
20090709,13.616,13.956,13.324,13.81,515,0
20090710,13.801,13.81,13.528,13.616,925,0
20090713,14.083,14.083,13.762,13.81,739,0
20090714,13.664,13.664,13.664,13.664,2179,0
20090715,13.616,13.616,13.13,13.616,686,0
20090716,13.139,13.995,13.139,13.995,1615,0
20090717,13.664,13.674,13.664,13.674,1417,0
20090720,13.995,13.995,13.713,13.956,364,0
20090721,13.956,14.491,13.956,14.199,25696,0
20090722,14.442,14.491,14.433,14.442,2427,0
20090723,14.452,14.452,14.102,14.442,4218,0
20090724,14.452,14.452,14.442,14.452,3619,0
20090727,14.452,14.452,13.859,14.345,3999,0
20090728,14.345,14.345,13.908,14.335,432,0
20090729,13.674,14.335,13.674,14.335,1419,0
20090730,14.335,14.335,13.742,14.326,609,0
20090731,14.102,14.102,13.859,13.859,4808,0
20090803,14.005,14.005,13.567,13.567,113,0
20090804,13.616,14.102,13.616,13.713,1258,0
20090805,13.694,13.81,13.694,13.81,2011,0
20090806,13.81,14.102,13.81,14.102,1847,0
20090807,13.869,14.102,13.869,14.102,7595,0
20090810,14.248,14.326,14.248,14.326,5661,0
20090811,14.005,15.075,14.005,15.075,4648,0
20090812,14.977,14.977,14.394,14.977,3831,0
20090813,14.968,14.968,14.627,14.627,8340,0
20090814,14.968,14.968,14.588,14.637,981,0
20090817,14.598,15.026,14.345,15.026,1333,0
20090818,15.026,15.075,14.355,15.075,1786,0
20090819,14.929,15.075,14.929,15.075,1006,0
20090820,15.464,16.339,15.172,16.339,1514,0
20090821,16.952,17.078,16.952,17.078,572,0
20090824,17.117,17.117,16.193,16.251,1456,0
20090825,16.582,17.876,16.582,17.876,1068,0
20090826,18.381,19.539,17.856,18.965,7715,0
20090827,18.965,19.062,17.71,17.866,32608,0
20090828,18.479,19.441,17.895,19.441,1733,0
20090831,19.441,19.441,18.284,18.965,6206,0
20090901,18.965,19.529,18.527,18.965,2968,0
20090902,18.576,18.576,17.506,17.749,3008,0
20090903,17.749,17.749,17.409,17.506,930,0
20090904,17.603,17.603,17.487,17.506,2673,0
20090907,17.117,17.117,17.02,17.029,2801,0
20090908,17.127,17.895,17.127,17.895,7859,0
20090909,18.381,19.257,17.895,17.895,499,0
20090910,18.965,18.965,17.049,17.117,4613,0
20090911,17.117,17.292,16.757,16.757,426,0
20090914,17.457,17.457,16.738,16.738,2023,0
20090915,16.738,17.341,16.738,17.341,824,0
20090916,17.506,17.681,17.341,17.341,1630,0
20090917,17.506,17.603,17.506,17.603,1173,0
20090918,17.506,17.506,17.02,17.214,2422,0
20090921,17.506,17.506,17.506,17.506,103,0
20090922,17.409,17.506,17.409,17.506,304,0
20090923,17.117,17.117,17.117,17.117,283,0
20090924,16.971,17.409,16.777,17.409,14094,0
20090925,17.117,17.117,16.825,16.825,45884,0
20090928,16.436,16.825,16.193,16.339,1967,0
20090929,16.047,16.047,15.999,16.047,1719,0
20090930,16.047,16.047,16.047,16.047,8791,0
20091001,15.658,16.047,15.571,15.58,9195,0
20091002,15.551,15.58,15.541,15.58,592,0
20091005,15.58,15.58,15.58,15.58,524,0
20091006,15.707,16.436,15.707,16.436,1080,0
20091007,16.533,16.971,16.533,16.631,255,0
20091008,16.825,16.825,16.631,16.631,505,0
20091009,17.02,17.302,17.02,17.253,1144,0
20091012,17.214,17.214,17.214,17.214,229,0
20091013,17.224,17.496,17.224,17.496,263,0
20091014,17.496,17.496,17.311,17.311,5625,0
20091015,17.506,17.506,17.409,17.496,76,0
20091016,17.496,17.496,17.409,17.409,4238,0
20091019,17.409,17.496,17.02,17.409,4005,0
20091020,17.02,17.02,15.853,16.922,1321,0
20091021,15.658,16.825,15.658,16.242,2296,0
20091022,16.242,16.533,16.242,16.533,280,0
20091023,16.164,16.164,16.164,16.164,7066,0
20091026,16.533,16.533,15.814,15.814,135,0
20091027,15.561,15.755,15.561,15.678,3763,0
20091028,15.366,15.804,15.366,15.707,477,0
20091029,15.415,15.707,15.415,15.687,17331,0
20091030,15.687,16.524,15.687,16.524,545,0
20091102,16.533,16.533,16.242,16.242,2141,0
20091103,16.193,16.193,16.193,16.193,20,0
20091104,16.193,16.339,16.193,16.339,574,0
20091105,16.417,16.417,16.008,16.008,1236,0
20091106,16.203,16.203,15.658,15.658,524,0
20091109,15.853,15.853,15.658,15.658,205,0
20091110,15.94,15.94,15.464,15.561,8719,0
20091112,15.658,15.707,15.541,15.541,9324,0
20091113,15.366,15.561,15.366,15.561,11395,0
20091116,15.755,15.755,15.415,15.561,1108,0
20091117,15.366,15.366,15.366,15.366,66,0
20091118,15.94,15.95,15.551,15.551,105,0
20091119,15.561,15.561,15.551,15.551,1701,0
20091120,15.551,15.551,15.366,15.366,584,0
20091123,15.561,15.561,15.561,15.561,21,0
20091124,15.366,15.561,15.269,15.561,706,0
20091125,15.561,15.561,15.561,15.561,219,0
20091126,15.561,15.561,15.075,15.075,335,0
20091127,15.551,15.551,14.686,14.686,691,0
20091130,14.88,15.561,14.88,15.561,639,0
20091201,15.561,15.561,15.551,15.551,766,0
20091202,15.551,15.551,14.598,14.88,4910,0
20091203,15.308,15.551,15.123,15.123,1110,0
20091204,14.929,15.123,14.929,15.123,37,0
20091207,15.026,15.123,15.026,15.123,397,0
20091208,15.123,15.172,14.783,14.783,4300,0
20091209,14.88,14.88,14.54,14.54,3012,0
20091210,14.54,14.588,14.491,14.491,1754,0
