Date,Open,High,Low,Close,Volume,OpenInt
20080506,3.84,3.84,3.04,3.04,1576,0
20080507,3.04,3.04,2.44,2.52,1762,0
20080508,2.44,2.44,2.44,2.44,25,0
20080509,2.56,2.56,1.8,1.96,51,0
20080513,2.76,3,2.6,3,1706,0
20080514,2.96,3,2.84,2.84,380,0
20080515,2.72,2.76,2.72,2.76,75,0
20080516,2.8,2.84,2.8,2.8,530,0
20080519,2.76,2.76,2.72,2.76,326,0
20080520,2.76,2.8,2.76,2.8,57,0
20080521,2.8,2.8,2.8,2.8,125,0
20080523,2.72,2.72,2.68,2.68,128,0
20080526,2.8,2.8,2.68,2.68,83,0
20080527,2.68,2.68,2.68,2.68,125,0
20080528,2.64,2.64,2.64,2.64,75,0
20080529,2.12,2.68,2.12,2.68,147,0
20080530,2.64,2.68,2.64,2.68,50,0
20080602,2.68,2.68,2.68,2.68,50,0
20080603,2.68,2.68,2.68,2.68,75,0
20080604,2.72,2.72,2.72,2.72,75,0
20080605,2.72,2.76,2.72,2.76,90,0
20080606,2.72,2.72,2.72,2.72,75,0
20080610,2.72,2.72,2.72,2.72,250,0
20080612,2.72,2.72,2.72,2.72,50,0
20080613,2.72,2.72,2.72,2.72,50,0
20080616,2.72,2.72,2.72,2.72,50,0
20080617,2.72,2.72,2.72,2.72,50,0
20080618,2.72,2.72,2.72,2.72,63,0
20080619,2.72,2.72,2.72,2.72,63,0
20080620,2.72,2.72,2.72,2.72,63,0
20080623,2.72,2.72,2.72,2.72,70,0
20080624,2.72,2.72,2.72,2.72,58,0
20080625,2.72,2.72,2.72,2.72,25,0
20080627,2.72,2.72,2.72,2.72,63,0
20080701,2.72,2.72,2.72,2.72,63,0
20080703,2.72,2.72,2.72,2.72,63,0
20080707,2.72,2.72,2.68,2.72,201,0
20080708,2.72,2.72,2.72,2.72,50,0
20080710,2.72,2.72,2.72,2.72,48,0
20080716,2.72,2.72,2.72,2.72,50,0
20080717,2.4,2.72,2.4,2.72,555,0
20080718,2.72,2.72,2.24,2.68,12000,0
20080721,2.2,2.56,2.2,2.56,2313,0
20080722,2.48,2.48,2.08,2.2,930,0
20080723,2.2,2.24,2.2,2.24,65,0
20080724,2.36,2.36,2.24,2.24,455,0
20080725,2.16,2.16,2.16,2.16,65,0
20080728,2.28,2.28,2.28,2.28,50,0
20080729,2.36,2.4,2.36,2.4,50,0
20080730,2.2,2.2,1.8,2,488,0
20080731,1.88,2.24,1.88,2.24,193,0
20080801,2.24,2.32,2.08,2.08,497,0
