Date,Open,High,Low,Close,Volume,OpenInt
20121030,25.584,25.671,25.291,25.291,3104300,0
20121031,25.291,25.408,25.095,25.095,392035,0
20121102,25.095,25.095,24.705,24.802,285888,0
20121105,24.705,24.783,24.705,24.705,108246,0
20121106,24.705,25.037,24.705,24.968,60873,0
20121107,25.076,25.183,24.978,24.978,46704,0
20121108,24.978,25.046,24.968,25.046,32645,0
20121109,25.046,25.066,24.929,24.998,46252,0
20121112,24.998,25.056,24.949,24.949,79815,0
20121113,24.949,25.046,24.949,25.017,237827,0
20121114,25.095,25.252,25.095,25.232,117193,0
20121115,25.271,25.388,25.193,25.242,79505,0
20121116,25.281,25.457,25.281,25.408,90045,0
20121119,25.388,25.457,25.242,25.339,123694,0
20121120,25.291,25.32,25.095,25.115,34533,0
20121121,25.046,25.086,24.998,25.007,25996,0
20121122,24.998,25.662,24.91,25.642,581128,0
20121123,25.584,25.74,25.457,25.681,113790,0
20121126,25.681,25.808,25.681,25.798,434882,0
20121127,25.798,25.798,25.593,25.75,34860,0
20121128,25.681,25.681,25.525,25.564,18086,0
20121129,25.613,25.779,25.554,25.75,53500,0
20121130,25.779,25.779,25.691,25.74,44110,0
20121203,25.74,25.74,25.584,25.652,43458,0
20121204,25.603,25.681,25.603,25.681,53098,0
20121205,25.613,25.701,25.603,25.623,43904,0
20121206,25.613,25.662,25.603,25.632,32385,0
20121207,25.662,25.701,25.603,25.701,27031,0
20121210,25.72,25.769,25.632,25.681,26336,0
20121211,25.632,25.701,25.613,25.681,44394,0
20121212,25.623,25.759,25.535,25.681,197142,0
20121213,25.73,26.804,25.73,26.609,435331,0
20121214,26.56,27.429,26.384,27.361,170278,0
20121217,27.39,27.585,26.755,27.087,111862,0
20121218,27.048,27.341,26.951,27.146,77960,0
20121219,27.244,27.488,26.902,27.41,114852,0
20121220,27.204,27.322,27.117,27.146,65956,0
20121221,27.048,27.048,26.765,26.853,94714,0
20121227,26.716,27.644,26.716,27.644,93825,0
20121228,27.644,27.781,27.204,27.781,130436,0
20130102,27.81,27.976,27.751,27.829,80676,0
20130103,27.829,28.171,27.81,28.171,77088,0
20130104,28.025,29.245,28.025,28.952,314634,0
20130107,28.806,29.519,28.738,29.441,229957,0
20130108,29.441,30.417,29.294,29.685,157889,0
20130109,29.802,30.856,29.802,30.856,191098,0
20130110,31.247,31.921,30.437,30.759,220010,0
20130111,30.778,31.208,29.802,30.232,193332,0
20130114,29.89,30.564,29.89,30.28,64108,0
20130115,30.271,30.271,29.87,29.87,86491,0
20130116,29.489,30.066,29.431,29.782,59876,0
20130117,29.782,30.271,29.734,29.997,36378,0
20130118,30.085,30.7,29.997,30.466,200387,0
20130121,30.417,30.661,30.271,30.515,23879,0
20130122,30.398,30.661,29.831,29.831,96388,0
