Date,Open,High,Low,Close,Volume,OpenInt
20060724,9.2392,9.2392,7.7116,7.8456,1821891,0
20060725,7.946,8.308,7.7116,8.0398,443295,0
20060726,8.1068,8.2744,8.0132,8.174,137927,0
20060727,8.1403,8.4418,8.1068,8.4085,207014,0
20060728,8.4418,8.4418,8.2408,8.3412,68792,0
20060731,8.3412,8.4753,8.3412,8.4418,156688,0
20060801,8.5088,8.5088,8.3749,8.4418,98123,0
20060802,8.4418,8.4418,8.2408,8.2744,37338,0
20060803,8.308,8.3412,8.0733,8.1068,75375,0
20060804,8.2744,8.2744,8.0398,8.2408,19103,0
20060807,8.308,8.4418,8.174,8.4418,89766,0
20060808,8.4418,8.8102,8.3749,8.6763,148269,0
20060809,8.7099,8.9712,8.643,8.8439,84645,0
20060810,8.7768,8.8439,8.6095,8.6095,77350,0
20060811,8.6763,8.8706,8.6763,8.6763,49298,0
20060814,8.7434,8.9376,8.7099,8.8706,18951,0
20060816,8.9712,9.0047,8.8706,9.0047,32313,0
20060817,9.0381,9.4402,8.9712,9.2724,155534,0
20060818,9.3065,9.3065,9.1052,9.2724,63846,0
20060821,9.2392,9.3065,9.1722,9.2724,36075,0
20060822,9.3065,9.3065,9.0381,9.2724,44874,0
20060823,9.2724,9.3397,9.2056,9.3397,41449,0
20060824,9.407,9.407,8.9376,9.2724,29976,0
20060825,9.1052,9.2724,9.1052,9.2056,19747,0
20060828,9.1722,9.1722,8.9712,9.0716,19708,0
20060829,9.0047,9.3065,8.9376,9.1722,30968,0
20060830,8.9712,9.1722,8.9712,8.9712,30371,0
20060831,8.9712,8.9712,8.7768,8.7768,52803,0
20060901,8.7768,8.7768,8.2744,8.6361,112366,0
20060904,8.6361,8.6361,8.174,8.4687,43165,0
20060905,8.643,8.8439,8.308,8.5222,94288,0
20060906,8.643,8.7033,8.5088,8.6095,69055,0
20060907,8.6095,8.6832,8.5222,8.616,7288,0
20060908,8.7099,8.7099,8.616,8.643,26851,0
20060911,8.6763,8.7033,8.529,8.643,12619,0
20060912,8.5424,8.5758,8.4085,8.529,116081,0
20060913,8.4753,8.6295,8.3012,8.4687,67519,0
20060914,9.0381,9.1052,8.8505,8.8706,95415,0
20060915,8.8706,8.8706,8.663,8.8706,18769,0
20060918,8.6832,8.8102,8.6832,8.8036,22828,0
20060919,8.7768,8.8974,8.6964,8.8974,41296,0
20060920,8.951,8.951,8.7099,8.8706,17546,0
20060921,8.7166,8.9308,8.7166,8.9308,11245,0
20060922,8.8439,8.9042,8.7099,8.9042,7665,0
20060925,8.9042,8.9308,8.7768,8.9308,21484,0
20060926,8.9376,9.0784,8.8505,8.9712,47193,0
20060927,9.1722,9.1722,8.8706,8.9376,65003,0
20060928,8.9042,9.0248,8.8439,9.0181,45110,0
20060929,9.085,9.085,8.9578,9.0716,11196,0
20061002,9.2257,9.903,9.2257,9.762,121703,0
20061003,10.036,10.565,9.735,9.768,80330,0
20061004,10.003,10.157,9.903,10.076,56007,0
20061005,10.305,10.766,10.265,10.761,113833,0
20061006,10.834,11.162,10.813,10.834,170086,0
20061009,10.894,10.934,10.305,10.766,68685,0
20061010,10.766,12.629,10.445,12.629,138982,0
20061011,12.295,12.629,11.303,11.303,257379,0
20061012,11.919,12.053,11.631,11.966,59845,0
20061013,12.295,12.361,11.899,11.932,69535,0
20061016,12.1,12.295,11.832,11.966,53719,0
20061017,11.966,11.966,11.759,11.759,20311,0
20061018,11.765,11.765,10.834,11.289,67169,0
20061019,11.303,11.303,10.86,11.236,41039,0
20061020,11.303,11.364,11.168,11.229,25849,0
20061023,11.698,11.825,11.336,11.598,59968,0
20061024,11.598,11.598,11.303,11.416,41662,0
20061025,11.43,11.43,11.175,11.289,34717,0
20061026,11.303,11.303,11.102,11.229,55420,0
20061027,11.168,11.229,11.075,11.156,16196,0
20061030,11.229,11.229,10.901,10.901,18835,0
20061031,10.927,11.035,10.927,11.002,15502,0
20061102,11.035,11.43,11.035,11.303,29563,0
20061103,11.544,11.832,11.517,11.558,37474,0
20061106,11.631,11.832,11.558,11.558,40896,0
20061107,11.765,11.765,11.115,11.39,44270,0
20061108,11.497,11.497,11.189,11.303,21262,0
20061109,11.35,11.731,11.303,11.303,55864,0
20061110,11.316,11.316,11.236,11.256,39277,0
20061113,11.256,11.497,11.175,11.175,11717,0
20061114,11.109,11.289,11.102,11.182,17223,0
20061115,11.168,11.168,10.633,10.686,30762,0
20061116,10.707,11.102,10.707,11.068,26400,0
20061117,11.095,11.095,10.86,10.867,22433,0
20061120,10.874,11.095,10.867,10.934,40618,0
20061121,11.296,11.631,11.296,11.631,53624,0
20061122,11.899,12.161,11.705,12.066,78917,0
20061123,12.167,12.261,11.631,11.799,40379,0
20061124,11.799,11.799,11.43,11.631,20636,0
20061127,11.993,11.993,11.383,11.43,20743,0
20061128,11.664,12.1,11.45,11.544,101500,0
20061129,11.617,11.899,11.617,11.752,58082,0
20061130,12.355,12.361,12.033,12.167,84900,0
20061201,12.288,12.596,12.013,12.335,74227,0
