Date,Open,High,Low,Close,Volume,OpenInt
20070716,11.838,12.545,11.795,12.503,12394587,0
20070717,12.707,12.843,12.468,12.468,13887983,0
20070718,12.468,12.681,12.468,12.614,13899988,0
20070719,12.673,12.741,12.289,12.623,17448900,0
20070720,12.681,12.895,11.914,11.914,9913978,0
20070723,12.366,12.614,12.119,12.392,6818745,0
20070724,12.631,12.631,11.437,11.437,6841472,0
20070725,11.522,11.905,11.071,11.847,4899990,0
20070726,11.949,12.093,11.208,11.208,6482651,0
20070727,10.833,11.062,10.039,10.356,5114120,0
20070730,10.423,10.867,10.083,10.083,6954339,0
20070731,10.525,10.568,10.356,10.543,4615016,0
20070801,10.321,10.9,10.057,10.653,19034445,0
20070802,10.746,10.746,10.219,10.397,2896681,0
20070803,10.525,10.525,10.005,10.142,3237560,0
20070806,10.083,10.219,9.826,9.946,3529213,0
20070807,10.184,10.277,9.818,9.955,3227126,0
20070808,10.142,10.21,9.801,9.911,3906531,0
20070809,9.835,10.074,9.793,9.929,4436679,0
20070810,9.732,10.005,9.4086,9.639,5745896,0
20070813,9.793,9.886,8.8972,9.4685,7380384,0
20070814,9.3576,9.3664,8.8208,8.8889,5339342,0
20070815,8.7185,9.1532,8.2499,9.0593,3676113,0
20070816,8.9232,8.9232,8.3092,8.5396,6170878,0
20070817,8.3521,9.2641,8.3521,9.1021,21988019,0
20070820,9.2043,9.3919,8.5906,9.0593,2375346,0
20070821,9.3919,9.3919,8.6673,8.6673,2123826,0
20070822,8.5226,9.1192,8.5226,9.0593,4631548,0
20070823,9.2382,9.503,9.1106,9.3237,1486535,0
20070824,8.9998,9.4008,8.9998,9.2641,772966,0
20070828,9.2382,9.3408,9.1192,9.1192,897852,0
20070829,9.0423,9.2896,9.0083,9.1703,4174485,0
20070830,9.3408,9.511,9.1789,9.3067,852061,0
20070831,9.4775,9.4775,9.2129,9.3919,2675756,0
20070903,9.2896,9.801,9.2641,9.767,1558848,0
20070904,9.58,10.371,9.545,10.21,3987173,0
20070905,10.517,11.386,10.517,10.807,2407909,0
20070906,10.892,10.892,10.363,10.746,5936659,0
20070907,10.892,11.293,10.534,10.824,2999245,0
20070910,10.483,10.815,10.483,10.763,1853060,0
20070911,10.67,11.335,10.67,11.123,6007045,0
20070912,11.241,11.241,10.543,10.543,1570201,0
20070913,10.696,10.696,10.347,10.347,2244157,0
20070914,10.261,10.49,9.801,9.929,3628089,0
20070917,9.758,10.176,9.605,9.972,4957029,0
20070918,9.818,10.193,9.818,10.074,2893472,0
20070919,10.227,10.559,10.202,10.295,2333802,0
20070920,10.312,10.312,9.869,9.903,3239011,0
20070921,9.878,10.066,9.545,9.929,4598607,0
20070924,9.784,9.98,9.673,9.809,706843,0
20070925,9.647,9.691,9.3237,9.4854,3363723,0
20070926,9.4259,9.563,9.1021,9.23,2911912,0
20070927,9.4338,9.528,9.1958,9.4427,3005602,0
20070928,9.58,9.58,8.9827,9.0763,10303830,0
20071001,8.9827,9.682,8.9827,9.537,7210366,0
20071002,9.589,9.946,9.589,9.844,5772471,0
20071003,9.946,10.048,9.776,10.031,2830491,0
20071004,9.784,10.159,9.784,10.142,2010816,0
20071005,9.946,10.099,9.4943,9.707,2383264,0
20071008,9.724,9.929,9.58,9.826,2439976,0
20071009,9.528,9.835,9.528,9.732,3693339,0
20071010,9.86,9.903,9.691,9.826,2627142,0
20071011,9.732,9.75,9.545,9.589,4068963,0
20071012,9.4596,9.835,9.4596,9.707,1046106,0
20071015,9.844,9.894,9.732,9.776,5407923,0
20071016,9.554,9.691,9.3149,9.656,4213777,0
20071017,9.707,10.356,9.707,10.321,5359019,0
20071018,10.083,10.142,9.682,10.124,2831825,0
20071019,10.21,11.114,9.937,10.943,6059763,0
20071022,10.576,10.585,10.321,10.534,4930536,0
20071023,10.772,10.815,10.611,10.781,2090804,0
20071024,10.636,10.9,10.636,10.833,875377,0
20071025,10.722,10.995,10.722,10.995,2341834,0
20071026,10.815,10.883,10.696,10.789,7030134,0
20071029,10.943,11.036,10.935,11.036,3380830,0
20071030,11.036,11.557,11.036,11.258,2879758,0
20071031,11.326,11.326,10.892,10.969,3200397,0
20071101,10.883,11.138,10.33,10.798,1858422,0
20071102,10.696,10.841,10.441,10.585,1595430,0
20071105,10.49,10.49,9.826,10.074,1770947,0
20071106,10.116,10.312,9.894,10.193,1853072,0
20071107,10.142,10.142,9.665,10.014,1076471,0
20071108,9.801,10.022,9.63,9.886,1573940,0
20071109,9.826,10.091,9.537,9.963,1128619,0
20071112,9.894,10.039,9.621,9.776,768109,0
20071113,9.844,10.031,9.707,9.911,1230372,0
