Date,Open,High,Low,Close,Volume,OpenInt
20110111,6.3473,6.8047,6.3473,6.5993,951850,0
20110112,6.5433,6.6647,6.3473,6.6274,204201,0
20110113,6.5993,6.6274,6.45,6.5433,114919,0
20110114,6.5993,6.5993,6.3567,6.5807,32670,0
20110117,6.534,6.5714,6.534,6.5527,13296,0
20110118,6.5433,6.6647,6.5433,6.6647,36875,0
20110119,6.6647,7.3274,6.646,7.2808,57141,0
20110120,7.1968,7.3647,7.1128,7.2155,7386,0
20110121,7.2155,7.9155,7.1408,7.7288,70603,0
20110124,7.8128,7.8315,7.6821,7.7475,14444,0
20110125,7.7475,7.7475,7.5328,7.6075,31032,0
20110126,7.7009,7.9529,7.5608,7.7848,47027,0
20110127,7.6355,7.9529,7.5328,7.7288,160467,0
20110128,7.8128,7.8128,7.6542,7.7009,55480,0
20110131,7.6542,7.6542,7.4861,7.6261,8161,0
20110201,7.7009,7.7009,7.4208,7.4861,10921,0
20110202,7.3834,7.4861,7.0847,7.2808,66976,0
20110203,7.2155,7.2248,7.0007,7.206,10967,0
20110204,6.9728,7.1781,6.9728,7.1781,10867,0
20110207,7.1874,7.4675,7.1874,7.1874,2352,0
20110208,7.0661,7.3741,6.9073,7.1874,670014,0
20110209,7.1781,7.2714,7.1781,7.2341,301,0
20110210,7.2341,7.3462,7.0567,7.0567,3412,0
20110211,7.0474,7.3274,6.954,7.0474,66982,0
20110214,7.0194,7.0194,6.8141,6.9073,31068,0
20110215,6.8888,6.9073,6.5807,6.7487,9237,0
20110216,6.7207,6.954,6.534,6.954,1909,0
20110217,6.8327,6.9447,6.7207,6.7487,3448,0
20110218,6.7207,6.7487,6.7207,6.7487,3146,0
20110221,6.8047,6.8047,6.7394,6.7394,763,0
20110222,6.8047,6.9073,6.5433,6.7301,2757,0
20110223,6.8141,6.9073,6.7674,6.7674,20744,0
20110224,6.8047,6.8047,6.6741,6.7674,16734,0
20110225,6.7674,6.7954,6.7207,6.7674,6817,0
20110228,6.8141,7.0474,6.8047,6.8794,8938,0
20110301,6.8141,7.0007,6.8141,6.954,1670,0
20110302,6.9073,7.0474,6.9073,6.954,1061,0
20110303,7.0847,7.0847,7.0007,7.0007,868,0
20110304,7.0007,7.0007,6.9261,7.0007,1208,0
20110307,7.0474,7.0942,6.9261,7.0942,7515,0
20110308,7.1408,7.1688,7.0942,7.1688,2261,0
20110309,7.1688,7.1688,7.0942,7.1408,3370,0
20110310,7.0942,7.5608,7.0942,7.5515,3932,0
20110311,7.5515,7.5515,7.3741,7.3834,580,0
20110314,7.3928,7.6261,7.0942,7.4675,5848,0
20110315,7.4394,7.4394,7.0942,7.2808,3830,0
20110316,7.3647,7.3647,7.0942,7.2714,3171,0
20110317,7.1408,7.1874,7.1408,7.1874,953,0
20110318,7.1874,7.1874,7.0474,7.0942,976,0
20110321,7.0942,7.1874,6.8141,7.1781,3027,0
20110322,7.1781,7.1781,7.0942,7.1688,906,0
20110323,7.1688,7.1688,7.0007,7.1594,882,0
20110324,7.1594,7.1594,7.0474,7.1408,1596,0
20110325,7.1688,7.1688,7.0474,7.1688,2754,0
20110328,7.1781,7.1781,7.0474,7.0942,3030,0
20110329,7.1408,7.1408,7.0474,7.0942,912,0
20110330,7.1781,7.1781,7.0474,7.1034,5479,0
20110331,7.1781,7.1781,7.0567,7.0942,901,0
20110401,7.0942,7.0942,7.0661,7.0754,1034,0
20110404,7.0382,7.3741,7.0382,7.2808,180759,0
20110405,7.262,7.2808,7.1874,7.2808,34255,0
20110406,7.3741,7.3741,7.2155,7.3274,55143,0
20110407,7.3274,7.3274,7.2808,7.3274,4112,0
20110408,7.3647,7.3647,7.2808,7.3647,1500,0
20110411,7.3647,7.3647,7.2341,7.3274,888,0
20110412,7.2341,7.3274,7.1874,7.3274,60386,0
20110413,7.3274,7.3555,7.2901,7.3462,3066,0
20110414,7.3555,7.3555,7.2808,7.3181,407,0
20110415,7.3181,7.3181,7.2808,7.2808,107720,0
20110418,7.2341,7.2714,7.0942,7.1874,5857,0
20110419,7.0942,7.206,7.0007,7.206,5692,0
20110420,6.954,7.2155,6.954,7.1781,16590,0
20110421,7.1874,7.1874,7.0847,7.0847,226914,0
20110426,7.1781,7.1781,6.9728,6.9821,193875,0
20110427,6.9915,6.9915,6.9073,6.9073,849,0
20110428,6.9728,6.9821,6.7301,6.7954,8724,0
20110429,6.8888,6.9821,6.8514,6.9634,12260,0
20110502,6.9821,6.9821,6.954,6.954,225,0
20110504,6.954,6.9821,6.6927,6.8888,3353,0
20110505,6.954,6.9821,6.9073,6.954,19121,0
20110506,6.9821,6.9821,6.8141,6.954,52608,0
20110509,6.954,6.954,6.8141,6.9073,10931,0
20110510,6.954,6.954,6.9447,6.954,29815,0
20110511,6.954,7.01,6.9073,6.9073,1811,0
20110512,6.9073,6.9073,6.8141,6.9073,4139,0
20110513,6.9634,7.2808,6.9634,7.0474,111354,0
20110516,7.0007,7.0567,6.954,7.0567,2872,0
