Date,Open,High,Low,Close,Volume,OpenInt
20070124,66.5,72,57,65.8,105696,0
20070125,68,68,60,61,16980,0
20070126,57.9,65.7,55.7,61.8,16314,0
20070129,63,63.8,60,61.3,4903,0
20070130,61.1,61.1,58.5,58.5,4323,0
20070131,57.1,58.5,56.4,56.5,5348,0
20070201,54.2,61.5,54.2,59.2,12726,0
20070202,60,60.6,57.5,57.6,4756,0
20070205,58.5,59.8,55,59.6,10860,0
20070206,59.8,60.5,59.6,60.5,6494,0
20070207,60.6,69.9,60.6,68.5,21932,0
20070208,70.1,74.1,65,67.5,28518,0
20070209,68,72.9,67.5,72.4,21713,0
20070212,73.6,79.9,70.5,77.8,19315,0
20070213,79.5,82.7,77.6,80.5,12213,0
20070214,101,104.9,95.1,98,61772,0
20070215,98.9,98.9,88.6,97,37335,0
20070216,97,97.7,90.6,92.5,13329,0
20070219,94,94,87.2,90.1,9043,0
20070220,91.2,107.8,90.1,102.8,37372,0
20070221,102.8,102.8,98.6,99.3,17927,0
20070222,100,100.9,98.3,99.3,8103,0
20070223,99.5,99.5,95,98.2,6955,0
20070226,100,100,94,97,7526,0
20070227,94.1,97,84,89,10243,0
20070228,81.2,88,81.1,87.6,12720,0
20070301,89.5,91.9,81.1,83.5,6111,0
20070302,83.1,86.5,82,84.1,3623,0
20070305,81.6,81.6,76.7,77.5,7793,0
20070306,79,85,76.2,83.3,7215,0
20070307,87.6,89.7,85.1,87,9121,0
20070308,89.9,94,89.9,92.8,6180,0
20070309,95,96,91.1,92.8,5598,0
20070312,92.1,92.3,89,89.5,5311,0
20070313,89.5,89.5,85.1,87.5,4342,0
20070314,83,87.5,83,87.4,3060,0
20070315,88.8,92,88,91.5,4801,0
20070316,92,92,88,90,2891,0
20070319,90,91,87,89.9,4228,0
20070320,89.9,91,88,90,2833,0
20070321,89.9,91,88,90,4031,0
20070322,90.1,90.5,88.7,89.2,5856,0
20070323,89.9,93.9,89.1,93.5,11039,0
20070326,98,102.5,98,100.6,25260,0
20070327,105.5,106.4,96.8,97,15148,0
20070328,95,96.8,92.3,95.9,6084,0
20070329,94.2,96.8,93.5,96.1,4287,0
20070330,102,103.8,97.2,98.6,12607,0
20070402,100.7,110,91.5,104.5,20886,0
20070403,104,105,100,103.2,9221,0
20070404,105,105.5,98,99.5,7591,0
20070405,98.1,100,96,99.9,4871,0
20070410,102,105,99.8,101.9,5370,0
20070411,100.2,101.9,100,100,3685,0
20070412,100,101.3,91.5,96,5378,0
20070413,92.7,96.9,92.7,96,1028,0
20070416,97,97,93.6,93.7,4364,0
20070417,92.4,93,84.1,91,6043,0
20070418,92.5,92.5,88,90,3849,0
20070419,88.1,95,87.5,95,2930,0
20070420,96.5,96.5,92.1,93.1,4736,0
20070423,95,95,88.8,89,3005,0
20070424,89,89,86,89,2441,0
20070425,89,91.9,87,91.9,1973,0
20070426,91.9,92,89,90.7,937,0
20070427,89.9,89.9,87.2,89,1356,0
20070430,92,97,92,92.9,3412,0
20070502,93.5,93.5,90.2,90.6,1235,0
20070504,90.6,92,90.2,91,2283,0
20070507,91.5,91.5,88.1,89.4,1663,0
20070508,89.2,89.8,88.1,88.1,1523,0
20070509,87,87.6,85.6,85.6,1986,0
20070510,86.7,86.7,85,85.3,1510,0
20070511,85.3,89.6,81,89.6,4691,0
20070514,92,92,88.1,91,1944,0
20070515,88.2,91,87.1,91,1000,0
20070516,90.5,90.5,86,89,983,0
20070517,90,90,88,88.5,537,0
20070518,89.8,92,86,90.5,7167,0
20070521,91.9,91.9,86.7,87,4895,0
20070522,86.4,87.8,84.3,84.6,3535,0
20070523,85,85,82,84,2203,0
20070524,83.8,85.9,82,85.9,743,0
20070525,86.8,86.8,81.5,82.2,2668,0
20070528,82.2,83.8,82,83.5,1446,0
20070529,83.5,83.5,81.6,82,1338,0
20070530,83.2,83.2,80.9,82,767,0
20070531,81.5,83.2,81.5,82.2,921,0
20070601,84.7,91,84,88,11970,0
20070604,91.3,91.3,85,85.5,2279,0
20070605,85.5,85.5,83,83.3,1194,0
20070606,83,83,82,82.5,836,0
20070608,81,85.8,78.2,85.7,2212,0
20070611,88,88,85.7,87,1475,0
20070612,86.9,86.9,83.1,83.1,120,0
20070613,83.5,86.5,82,84.2,732,0
20070614,86.9,87,83,85.1,1853,0
20070615,86.9,88.9,86,87.9,2326,0
20070618,87.6,87.6,83.4,84,1662,0
20070619,87.5,87.5,83.8,86.4,1076,0
20070620,84.5,86,84,85,1684,0
20070621,84,84.1,83.1,84.1,313,0
20070622,84,85.2,83,84.9,537,0
20070625,84.5,84.7,83,83,1220,0
20070626,82.1,85.5,82.1,84,432,0
20070627,83,88.5,83,87,4881,0
20070628,87.6,96,87.6,92,16026,0
20070629,93,93,88.5,91.9,4311,0
20070702,88.8,93.5,88.8,92.4,2833,0
20070703,92.5,92.5,86.5,90.7,3289,0
20070704,88.6,88.6,85,85.4,3635,0
20070705,88,88,85.5,86.1,1943,0
20070706,87,87,85.7,85.8,1197,0
20070709,87.5,87.5,84,84.8,910,0
20070710,84.6,84.6,82.4,82.8,1012,0
20070711,83,83,78.6,83,2401,0
20070712,81.1,82.3,81.1,82,803,0
20070713,82.1,82.5,80.5,81.1,986,0
20070716,83.5,83.5,75.2,82,1979,0
20070717,82,85,80.1,85,1527,0
20070718,84.5,84.5,81.5,83,966,0
20070719,83,83,81.1,82.7,1419,0
20070720,83.4,83.4,77.3,80,651,0
20070723,80.8,80.8,76.6,79,445,0
20070724,76.1,79,76,76,675,0
20070725,76,82,75,78,1980,0
20070726,80,80,70.5,76,1384,0
20070727,71.5,76.8,71.5,72.2,1942,0
20070730,76,76,71.1,75,1168,0
20070731,76,76.5,73.5,75,347,0
20070801,73.8,73.8,71,71.7,592,0
20070802,73.9,75.8,71.5,73.8,1020,0
20070803,74,74,70,70.2,374,0
20070806,65,69.7,65,67,585,0
20070807,68,69,66,66.1,972,0
20070808,67,68,66.9,67.5,408,0
20070809,67.5,68.9,62,66.5,299,0
20070810,62,62,59,59.5,3259,0
20070813,60,61.6,58.5,61.6,1412,0
20070814,60.9,60.9,60,60,562,0
20070816,58.2,58.2,48.6,51,1513,0
20070817,50.5,52,45,52,1581,0
20070820,54.8,57.5,54,55,940,0
20070821,55.3,56.3,51.8,51.8,236,0
20070822,49.5,55,49.5,53.8,766,0
20070823,56.2,56.5,55,56.4,1836,0
20070824,59.6,59.6,53.7,58.9,789,0
20070827,64.4,66.8,60,63.6,3269,0
20070828,63,63.2,60.8,62,268,0
20070829,60.4,61,55.3,61,672,0
20070830,60,65.5,60,60.5,1657,0
