Date,Open,High,Low,Close,Volume,OpenInt
20090526,5.4523,5.4523,4.7066,4.7066,648469,0
20090527,4.8429,5.1155,4.8107,4.8188,133843,0
20090528,5.0353,5.0353,4.6344,4.6504,19894,0
20090529,4.6289,5.0506,4.5868,5.0506,42999,0
20090601,5.2518,5.9734,5.2518,5.6126,99754,0
20090602,5.8531,5.9734,5.4523,5.5725,73327,0
20090603,5.7569,5.7731,5.2118,5.3721,250005,0
20090604,5.3721,5.5325,5.2919,5.4442,21196,0
20090605,5.5725,5.6126,5.4683,5.5244,15139,0
20090608,5.5725,5.5725,4.9792,5.3721,13388,0
20090609,5.2919,5.4523,5.2919,5.3481,37371,0
20090610,5.2919,5.5165,5.2919,5.2919,11886,0
20090612,5.3721,5.3721,5.1315,5.332,7229,0
20090615,5.2839,5.2839,5.0113,5.1957,25783,0
20090616,5.0113,5.1555,5.0113,5.0513,42129,0
20090617,5.0353,5.2118,4.8107,5.0513,15951,0
20090618,4.875,5.0594,4.8107,5.0594,11610,0
20090619,5.1877,5.1877,4.9311,5.1315,3246,0
20090622,5.1315,5.1315,4.8188,4.8268,4544,0
20090623,4.9711,5.4363,4.9711,5.2919,55236,0
20090624,5.4523,5.4523,5.1315,5.2839,10849,0
20090625,5.2919,5.2919,5.0032,5.0032,4570,0
20090626,5.2839,5.332,5.2839,5.2919,4481,0
20090629,5.1636,5.4442,5.1636,5.4442,20411,0
20090630,5.4121,5.4442,5.2118,5.4442,36928,0
20090701,5.2197,5.2518,5.2118,5.2518,42910,0
20090702,5.2999,5.3721,5.1715,5.1715,17751,0
20090703,5.1315,5.3561,5.0673,5.3561,8550,0
20090706,5.3481,5.3481,5.3481,5.3481,1223,0
20090707,5.332,5.332,4.9311,5.1235,14655,0
20090708,4.8509,4.9711,4.8107,4.9711,34111,0
20090709,5.0513,5.0513,4.8509,4.9471,7136,0
20090710,5.0513,5.0513,4.8188,4.8188,91606,0
20090713,4.8188,4.9311,4.8188,4.9311,5047,0
20090714,4.9311,4.9311,4.8188,4.915,23584,0
20090715,4.9231,4.9711,4.8509,4.9471,138084,0
20090716,4.891,4.9632,4.8669,4.875,166847,0
20090717,4.891,4.891,4.8829,4.8829,22302,0
20090720,4.8589,4.899,4.8107,4.899,11224,0
20090721,4.9231,4.9231,4.8669,4.8669,67635,0
20090722,4.891,4.891,4.8509,4.891,1421,0
20090723,4.8509,4.907,4.8107,4.8107,14302,0
20090724,4.891,4.891,4.6906,4.7869,19594,0
20090727,4.7947,4.9311,4.7305,4.907,188933,0
20090728,4.907,4.9231,4.8107,4.8829,4502,0
20090729,4.8028,4.8349,4.7145,4.8107,8467,0
20090730,4.8107,4.8509,4.7386,4.8349,45566,0
20090731,4.8589,4.8829,4.8349,4.875,69647,0
20090803,4.891,5.1715,4.8107,5.0915,113087,0
20090804,5.0915,5.3561,5.0915,5.1957,24287,0
20090805,5.1957,5.8531,5.1957,5.3561,35671,0
20090806,5.4923,5.6848,5.4523,5.5325,12419,0
20090807,5.5311,5.8263,5.5311,5.7336,20330,0
20090810,5.8347,6.5767,5.7757,6.5093,57195,0
20090811,6.5266,6.5748,6.254,6.4946,20713,0
20090812,6.0535,6.3503,6.0535,6.254,9067,0
20090813,6.3342,6.5748,6.3342,6.5347,11803,0
20090814,6.5668,6.9757,6.5587,6.5748,22481,0
20090817,6.655,6.655,6.4546,6.5106,1935,0
20090818,6.5266,6.5668,6.4064,6.4064,2809,0
20090819,6.4144,6.4144,5.813,6.3342,14833,0
20090820,6.3904,6.3904,6.0856,6.2942,6596,0
20090821,6.3744,6.3744,5.9333,6.2942,8445,0
20090824,6.3342,6.3342,5.8932,6.1898,6648,0
20090825,5.9333,6.214,5.7731,5.8371,44147,0
20090826,5.8516,6.1468,5.7589,6.0539,18375,0
20090827,6.0535,6.0937,5.7731,6.0937,4592,0
20090828,6.0456,6.198,6.0135,6.1738,16731,0
20090831,6.1889,6.2731,6.1045,6.2394,5643,0
20090901,6.0202,6.0202,5.6071,5.6155,59582,0
20090902,5.5987,5.5987,5.0927,5.1687,28537,0
20090903,5.1687,5.2024,4.9747,5.1771,20898,0
20090904,5.1771,5.371,5.1771,5.371,3941,0
20090907,5.371,5.5902,5.371,5.5902,10543,0
20090908,5.4553,5.5144,5.3288,5.4132,31782,0
20090909,5.4384,5.5311,5.4132,5.4216,13295,0
20090910,5.6071,5.6071,5.371,5.5565,5912,0
20090911,5.6324,5.6492,5.4806,5.5818,43027,0
20090914,5.2698,5.4384,5.2614,5.2614,7522,0
20090915,5.2277,5.3119,4.9494,5.2192,11956,0
20090916,5.2361,5.3963,5.2277,5.3963,2091,0
20090917,5.5649,5.6492,5.4047,5.489,3962,0
20090918,5.4806,5.5565,5.4806,5.4806,155365,0
20090921,5.4384,5.5227,5.4384,5.5227,3863,0
20090922,5.4384,5.7336,5.3119,5.7336,6977,0
20090923,5.7757,5.8179,5.4806,5.8179,6634,0
20090924,5.7336,5.7336,5.7336,5.7336,144,0
20090925,5.4132,5.7336,5.4047,5.6492,10754,0
20090928,5.4384,5.7757,5.4047,5.7757,12150,0
20091001,5.4469,5.683,5.4132,5.489,3277,0
20091002,5.4806,5.6071,5.4216,5.5902,7952,0
20091005,5.4806,5.5818,5.4806,5.5818,1983,0
20091006,5.5902,5.5902,5.4216,5.5649,1415,0
