Date,Open,High,Low,Close,Volume,OpenInt
19970220,7.16,7.16,7.16,7.16,184839,0
19970221,7.88,7.88,7.88,7.88,62949,0
19970224,8.66,8.66,8.66,8.66,0,0
19970225,9.55,9.55,9.55,9.55,263650,0
19970226,10.27,10.27,10.27,10.27,522214,0
19970227,9.25,9.25,9.25,9.25,99330,0
19970228,8.36,8.36,8.36,8.36,134025,0
19970303,7.64,7.64,7.64,7.64,241152,0
19970304,7.88,7.88,7.88,7.88,156996,0
19970305,7.88,7.88,7.88,7.88,117588,0
19970306,7.88,7.88,7.88,7.88,37187,0
19970307,8.18,8.18,8.18,8.18,170341,0
19970310,8.42,8.42,8.42,8.42,48001,0
19970311,9.25,9.25,9.25,9.25,114246,0
19970312,9.19,9.19,9.19,9.19,139570,0
19970313,8.48,8.48,8.48,8.48,75330,0
19970314,8,8,8,8,88642,0
19970317,7.88,7.88,7.88,7.88,74056,0
19970318,8.36,8.36,8.36,8.36,90286,0
19970319,7.76,7.76,7.76,7.76,44010,0
19970320,7.94,7.94,7.94,7.94,44592,0
19970321,7.88,7.88,7.88,7.88,45564,0
19970324,7.94,7.94,7.94,7.94,42451,0
19970325,8.18,8.18,8.18,8.18,79546,0
19970326,8.48,8.48,8.48,8.48,73206,0
19970327,8.83,8.83,8.83,8.83,98874,0
19970401,8.18,8.18,8.18,8.18,65300,0
19970402,7.76,7.76,7.76,7.76,79836,0
19970403,7.88,7.88,7.88,7.88,101087,0
19970404,7.88,7.88,7.88,7.88,45057,0
19970407,8.36,8.36,8.36,8.36,125287,0
19970408,7.88,7.88,7.88,7.88,53878,0
19970409,8.18,8.18,8.18,8.18,58391,0
19970410,8.12,8.12,8.12,8.12,103413,0
19970411,8.24,8.24,8.24,8.24,41336,0
19970414,8.12,8.12,8.12,8.12,67074,0
19970415,8.36,8.36,8.36,8.36,91245,0
19970416,8.6,8.6,8.6,8.6,139083,0
19970417,8.77,8.77,8.77,8.77,104106,0
19970418,8.6,8.6,8.6,8.6,77717,0
19970421,8.83,8.83,8.83,8.83,95140,0
19970422,8.77,8.77,8.77,8.77,56073,0
19970423,8.77,8.77,8.77,8.77,103539,0
19970424,8.83,8.83,8.83,8.83,62995,0
19970425,8.71,8.71,8.71,8.71,42573,0
19970428,8.6,8.6,8.6,8.6,42406,0
19970429,8.36,8.36,8.36,8.36,72097,0
19970430,8.83,8.83,8.83,8.83,111101,0
19970505,9.31,9.31,9.31,9.31,90798,0
19970506,9.31,9.31,9.31,9.31,51602,0
19970507,8.6,8.6,8.6,8.6,80333,0
19970508,8.6,8.6,8.6,8.6,45648,0
19970509,8.77,8.77,8.77,8.77,39432,0
19970512,8.71,8.71,8.71,8.71,36547,0
19970513,8.6,8.6,8.6,8.6,59159,0
19970514,8.48,8.48,8.48,8.48,29554,0
19970515,8.71,8.71,8.71,8.71,38784,0
19970516,8.95,8.95,8.95,8.95,129724,0
19970519,8.95,8.95,8.95,8.95,27251,0
19970520,8.6,8.6,8.6,8.6,29143,0
19970521,8.36,8.36,8.36,8.36,15556,0
19970522,8.71,8.71,8.71,8.71,20689,0
19970523,8.36,8.36,8.36,8.36,47387,0
19970526,8.36,8.36,8.36,8.36,92979,0
19970527,8.48,8.48,8.48,8.48,60352,0
19970528,8.48,8.48,8.48,8.48,36692,0
19970530,8.48,8.48,8.48,8.48,28374,0
19970602,7.82,7.82,7.82,7.82,12980,0
19970603,8.06,8.06,8.06,8.06,48025,0
19970604,7.88,7.88,7.88,7.88,17324,0
19970605,7.64,7.64,7.64,7.64,22054,0
19970606,7.7,7.7,7.7,7.7,30779,0
19970609,7.76,7.76,7.76,7.76,13789,0
19970610,7.64,7.64,7.64,7.64,11060,0
19970611,7.52,7.52,7.52,7.52,12299,0
19970612,7.88,7.88,7.88,7.88,26145,0
19970613,8.06,8.06,8.06,8.06,46702,0
19970616,7.88,7.88,7.88,7.88,25712,0
19970617,7.82,7.82,7.82,7.82,18466,0
19970618,8,8,8,8,17121,0
19970619,7.88,7.88,7.88,7.88,10978,0
19970620,8.12,8.12,8.12,8.12,16999,0
19970623,8.36,8.36,8.36,8.36,60131,0
19970624,8.12,8.12,8.12,8.12,23897,0
19970625,8.12,8.12,8.12,8.12,10963,0
19970626,7.52,7.52,7.52,7.52,15209,0
19970627,7.58,7.58,7.58,7.58,21370,0
19970630,7.64,7.64,7.64,7.64,30874,0
19970701,7.4,7.4,7.4,7.4,7120,0
19970702,6.92,6.92,6.92,6.92,27353,0
19970703,7.22,7.22,7.22,7.22,28296,0
19970704,7.7,7.7,7.7,7.7,42467,0
19970707,8,8,8,8,43946,0
19970708,8,8,8,8,52196,0
19970709,8.12,8.12,8.12,8.12,25684,0
19970710,8.3,8.3,8.3,8.3,32723,0
19970711,7.82,7.82,7.82,7.82,23083,0
19970714,7.04,7.04,7.04,7.04,48058,0
19970715,7.16,7.16,7.16,7.16,50678,0
19970716,7.4,7.4,7.4,7.4,29453,0
19970717,7.52,7.52,7.52,7.52,24325,0
19970718,7.16,7.16,7.16,7.16,17521,0
19970721,6.92,6.92,6.92,6.92,21880,0
19970722,7.1,7.1,7.1,7.1,30127,0
19970723,7.04,7.04,7.04,7.04,18314,0
19970724,6.8,6.8,6.8,6.8,14255,0
19970725,6.51,6.51,6.51,6.51,35735,0
19970728,6.09,6.09,6.09,6.09,32685,0
19970729,6.21,6.21,6.21,6.21,39466,0
19970730,6.45,6.45,6.45,6.45,54990,0
19970731,6.45,6.45,6.45,6.45,33584,0
19970801,6.09,6.09,6.09,6.09,15357,0
19970804,6.33,6.33,6.33,6.33,29476,0
19970805,6.27,6.27,6.27,6.27,7579,0
19970806,6.45,6.45,6.45,6.45,37927,0
19970807,6.39,6.39,6.39,6.39,54800,0
19970808,6.86,6.86,6.86,6.86,63005,0
19970811,6.57,6.57,6.57,6.57,26729,0
19970812,6.75,6.75,6.75,6.75,64867,0
19970813,7.04,7.04,7.04,7.04,55512,0
19970814,6.57,6.57,6.57,6.57,17362,0
19970818,6.39,6.39,6.39,6.39,23721,0
19970819,6.45,6.45,6.45,6.45,18847,0
19970820,6.57,6.57,6.57,6.57,29241,0
19970821,6.39,6.39,6.39,6.39,16283,0
19970822,6.39,6.39,6.39,6.39,15501,0
19970825,6.33,6.33,6.33,6.33,19666,0
19970826,6.27,6.27,6.27,6.27,10797,0
19970827,6.33,6.33,6.33,6.33,29257,0
19970828,6.39,6.39,6.39,6.39,27998,0
19970829,6.45,6.45,6.45,6.45,29898,0
19970901,6.21,6.21,6.21,6.21,11195,0
19970902,6.21,6.21,6.21,6.21,16797,0
19970903,6.27,6.27,6.27,6.27,21906,0
19970904,6.27,6.27,6.27,6.27,35148,0
19970905,6.21,6.21,6.21,6.21,19008,0
19970908,6.33,6.33,6.33,6.33,26936,0
19970909,6.57,6.57,6.57,6.57,29853,0
19970910,6.8,6.8,6.8,6.8,44457,0
19970911,6.57,6.57,6.57,6.57,23607,0
19970912,6.57,6.57,6.57,6.57,30789,0
19970915,6.45,6.45,6.45,6.45,19693,0
19970916,6.57,6.57,6.57,6.57,14109,0
19970917,6.33,6.33,6.33,6.33,18634,0
19970918,6.33,6.33,6.33,6.33,29288,0
19970919,6.51,6.51,6.51,6.51,43843,0
19970922,6.51,6.51,6.51,6.51,34018,0
19970923,6.51,6.51,6.51,6.51,13552,0
19970924,6.33,6.33,6.33,6.33,29775,0
19970925,6.27,6.27,6.27,6.27,11076,0
19970926,6.21,6.21,6.21,6.21,23522,0
19970929,6.21,6.21,6.21,6.21,6782,0
19970930,6.27,6.27,6.27,6.27,10437,0
19971001,6.21,6.21,6.21,6.21,16800,0
19971002,6.15,6.15,6.15,6.15,10800,0
19971003,6.09,6.09,6.09,6.09,21360,0
19971006,6.09,6.09,6.09,6.09,10257,0
19971007,5.97,5.97,5.97,5.97,13975,0
19971008,5.85,5.85,5.85,5.85,25263,0
19971009,5.91,5.91,5.91,5.91,40087,0
19971010,5.91,5.91,5.91,5.91,23245,0
19971013,5.97,5.97,5.97,5.97,30296,0
19971014,6.27,6.27,6.27,6.27,13098,0
19971015,6.21,6.21,6.21,6.21,12779,0
19971016,6.15,6.15,6.15,6.15,18730,0
19971017,6.09,6.09,6.09,6.09,41758,0
19971020,6.15,6.15,6.15,6.15,22441,0
19971021,6.09,6.09,6.09,6.09,14849,0
19971022,5.97,5.97,5.97,5.97,23294,0
19971023,5.97,5.97,5.97,5.97,46107,0
19971024,5.85,5.85,5.85,5.85,31048,0
19971027,5.73,5.73,5.73,5.73,19054,0
19971028,5.19,5.19,5.19,5.19,0,0
19971029,5.61,5.61,5.61,5.61,29654,0
19971030,5.37,5.37,5.37,5.37,43119,0
19971031,5.25,5.25,5.25,5.25,15442,0
19971103,5.37,5.37,5.37,5.37,15502,0
19971104,5.31,5.31,5.31,5.31,19810,0
19971105,5.37,5.37,5.37,5.37,20300,0
19971106,5.37,5.37,5.37,5.37,21796,0
19971107,5.31,5.31,5.31,5.31,26694,0
19971112,5.13,5.13,5.13,5.13,9515,0
19971113,4.83,4.83,4.83,4.83,18850,0
19971114,4.83,4.83,4.83,4.83,15069,0
19971117,5.01,5.01,5.01,5.01,12019,0
19971118,5.19,5.19,5.19,5.19,35223,0
19971119,5.01,5.01,5.01,5.01,7453,0
19971120,5.01,5.01,5.01,5.01,9009,0
19971121,5.01,5.01,5.01,5.01,131920,0
19971124,5.43,5.43,5.43,5.43,76519,0
19971125,5.31,5.31,5.31,5.31,51540,0
19971126,5.73,5.73,5.73,5.73,104578,0
19971127,5.97,5.97,5.97,5.97,139877,0
19971128,6.15,6.15,6.15,6.15,106370,0
19971201,6.21,6.21,6.21,6.21,53954,0
19971202,6.33,6.33,6.33,6.33,53816,0
19971203,6.21,6.21,6.21,6.21,31117,0
19971204,5.97,5.97,5.97,5.97,42482,0
19971205,6.15,6.15,6.15,6.15,20419,0
19971208,6.03,6.03,6.03,6.03,17056,0
19971209,5.97,5.97,5.97,5.97,12267,0
19971210,5.73,5.73,5.73,5.73,23437,0
19971211,5.19,5.19,5.19,5.19,22250,0
19971212,5.19,5.19,5.19,5.19,40374,0
19971215,5.37,5.37,5.37,5.37,32094,0
19971216,5.61,5.61,5.61,5.61,38487,0
19971217,5.49,5.49,5.49,5.49,28256,0
19971218,5.25,5.25,5.25,5.25,14341,0
19971219,5.13,5.13,5.13,5.13,9054,0
19971222,4.66,4.66,4.66,4.66,20235,0
19971223,4.78,4.78,4.78,4.78,41201,0
19971229,5.01,5.01,5.01,5.01,18006,0
19971230,5.25,5.25,5.25,5.25,23643,0
19971231,5.49,5.49,5.49,5.49,25958,0
19980105,5.61,5.61,5.61,5.61,25111,0
19980106,5.37,5.37,5.37,5.37,24846,0
19980107,5.19,5.19,5.19,5.19,33307,0
19980108,5.19,5.19,5.19,5.19,17679,0
19980109,5.07,5.07,5.07,5.07,15939,0
19980112,4.78,4.78,4.78,4.78,42839,0
19980113,5.01,5.01,5.01,5.01,15853,0
19980114,5.13,5.13,5.13,5.13,21644,0
19980115,4.78,4.78,4.78,4.78,17536,0
19980116,4.83,4.83,4.83,4.83,25689,0
19980119,5.07,5.07,5.07,5.07,34874,0
19980120,5.01,5.01,5.01,5.01,12412,0
19980121,4.89,4.89,4.89,4.89,19309,0
19980122,4.89,4.89,4.89,4.89,16724,0
19980123,4.89,4.89,4.89,4.89,17439,0
19980126,4.89,4.89,4.89,4.89,18959,0
19980127,4.89,4.89,4.89,4.89,24775,0
19980128,4.95,4.95,4.95,4.95,14026,0
19980129,5.25,5.25,5.25,5.25,42710,0
19980130,5.37,5.37,5.37,5.37,84829,0
19980202,5.37,5.37,5.37,5.37,40696,0
19980203,5.61,5.61,5.61,5.61,80975,0
19980204,5.43,5.43,5.43,5.43,11300,0
19980205,5.37,5.37,5.37,5.37,107457,0
19980206,5.61,5.61,5.61,5.61,23857,0
19980209,5.43,5.43,5.43,5.43,15711,0
19980210,5.43,5.43,5.43,5.43,24434,0
19980211,5.31,5.31,5.31,5.31,23517,0
19980212,5.25,5.25,5.25,5.25,12997,0
19980213,5.13,5.13,5.13,5.13,32821,0
19980216,5.13,5.13,5.13,5.13,20172,0
19980217,5.07,5.07,5.07,5.07,19710,0
19980218,5.13,5.13,5.13,5.13,23465,0
19980219,5.19,5.19,5.19,5.19,19521,0
19980220,4.78,4.78,4.78,4.78,10941,0
19980223,5.01,5.01,5.01,5.01,41547,0
19980224,5.19,5.19,5.19,5.19,40418,0
19980225,5.13,5.13,5.13,5.13,11291,0
19980226,5.25,5.25,5.25,5.25,36961,0
19980227,5.13,5.13,5.13,5.13,10667,0
19980302,5.31,5.31,5.31,5.31,25935,0
19980303,5.25,5.25,5.25,5.25,15326,0
19980304,5.13,5.13,5.13,5.13,20384,0
19980305,5.25,5.25,5.25,5.25,26705,0
19980306,5.19,5.19,5.19,5.19,10884,0
19980309,5.25,5.25,5.25,5.25,22109,0
