Date,Open,High,Low,Close,Volume,OpenInt
20140708,8.55,8.55,8.1,8.2,737665,0
20140709,8.2,8.2,7.96,8.09,27873,0
20140710,8.09,8.15,8.04,8.14,78072,0
20140711,8.17,8.17,8.06,8.14,4861,0
20140714,8.1,8.48,8.1,8.44,51249,0
20140715,8.5,8.5,8.41,8.41,44175,0
20140716,8.47,8.47,8.4,8.4,7618,0
20140717,8.4,8.42,8.2,8.25,70947,0
20140718,8.38,8.38,8.21,8.32,5534,0
20140721,8.32,8.48,8.32,8.38,94928,0
20140722,8.35,8.48,8.32,8.48,117218,0
20140723,8.47,8.84,8.42,8.84,26426,0
20140724,8.83,8.84,8.66,8.67,16359,0
20140725,8.66,8.8,8.6,8.73,31245,0
20140728,8.73,8.73,8.57,8.6,6551,0
20140729,8.6,8.8,8.53,8.59,4207,0
20140730,8.75,8.75,8.5,8.5,5455,0
20140731,8.4,8.8,8.16,8.64,122968,0
20140801,8.5,8.5,8.3,8.45,16566,0
20140804,8.45,8.45,8.34,8.34,5028,0
20140806,8.4,8.4,8.07,8.16,5534,0
20140807,8.16,8.2,8.09,8.15,11398,0
20140808,8.18,8.23,8.18,8.23,568,0
20140811,8.27,8.35,8.11,8.35,2710,0
20140812,8.37,8.39,8.29,8.29,5774,0
20140813,8.18,8.29,8.18,8.29,622,0
20140814,8.28,8.29,8.13,8.13,1489,0
20140818,8.35,8.35,8.12,8.35,1197,0
20140819,8.34,8.38,8.15,8.2,7232,0
20140821,8.35,8.45,8.35,8.4,42518,0
20140822,8.4,8.4,8.31,8.4,2635,0
20140825,8.4,8.4,8.31,8.37,4885,0
20140826,8.37,8.47,8.31,8.47,4197,0
20140827,8.48,8.66,8.43,8.63,22999,0
20140828,8.57,8.97,8.51,8.75,51271,0
20140829,8.5,8.79,8.5,8.75,10414,0
20140901,8.75,8.83,8.65,8.83,28489,0
20140902,8.79,8.79,8.67,8.72,39024,0
20140903,8.55,8.79,8.55,8.73,5799,0
20140904,8.75,8.75,8.57,8.69,2687,0
20140905,8.63,8.7,8.56,8.56,15921,0
20140908,8.7,8.7,8.22,8.35,11110,0
20140909,8.36,8.73,8.36,8.73,21766,0
20140910,8.7,8.75,8.61,8.75,335159,0
20140911,8.75,8.89,8.74,8.85,140512,0
20140912,8.82,8.82,8.75,8.8,13991,0
20140915,8.98,8.98,8.8,8.95,121777,0
20140916,8.98,9.35,8.98,9.15,160455,0
20140917,9.25,9.27,9.14,9.24,17850,0
20140918,9.24,9.24,9.16,9.2,32330,0
20140919,9.29,9.29,9.16,9.2,7446,0
20140922,9.29,9.29,9.14,9.14,17138,0
20140923,9.14,9.17,8.85,8.99,13988,0
20140924,8.85,9.24,8.43,9.19,171547,0
20140925,9.21,9.29,9.16,9.23,120534,0
20140926,9.28,9.77,9.22,9.52,97973,0
20140929,9.75,9.75,9.55,9.7,95810,0
20140930,9.77,9.77,9.65,9.67,28755,0
20141001,9.75,9.75,9.43,9.6,14435,0
20141002,9.65,9.65,9.41,9.5,561,0
20141003,9.5,9.65,9.45,9.61,5893,0
20141006,9.65,9.69,9.6,9.6,2744,0
20141007,9.6,9.69,9.6,9.69,9286,0
20141008,9.69,9.69,9.45,9.45,13760,0
20141009,9.5,9.61,9.3,9.38,14482,0
20141010,9.4,9.4,9.2,9.37,10947,0
20141013,9.42,9.42,9.18,9.37,8799,0
20141014,9.39,9.39,9.1,9.3,57577,0
20141015,9.38,9.38,9.02,9.15,47674,0
20141016,9.2,9.2,9,9.11,78522,0
20141017,9.28,9.28,8.85,9.15,6967,0
20141020,9.15,9.15,8.94,9.09,3991,0
20141021,9.09,9.45,9.08,9.3,43085,0
20141022,9.3,9.3,9.25,9.25,8795,0
20141023,9.34,9.34,9.1,9.31,73,0
20141024,9.2,9.31,9.2,9.29,641,0
20141027,9.31,9.31,9.05,9.2,5835,0
20141028,9.15,9.2,9.12,9.2,14393,0
20141029,9.2,9.29,9.06,9.2,12920,0
20141030,9.3,9.67,9.07,9.5,9547,0
20141031,9.5,10.25,9.41,9.5,24733,0
20141103,9.7,9.7,9.4,9.43,1368,0
20141104,9.65,9.65,9.4,9.5,32216,0
20141105,9.65,9.7,9.5,9.6,12941,0
20141106,9.5,9.7,9.5,9.65,1919,0
20141107,9.7,9.7,9.42,9.62,761,0
20141110,9.69,9.69,9.44,9.55,790,0
20141112,9.6,9.69,9.59,9.59,5569,0
20141113,9.59,9.59,9.2,9.57,8771,0
20141114,9.65,9.65,9.31,9.58,6535,0
20141117,9.58,9.6,9.2,9.4,13560,0
20141118,9.4,9.98,9.26,9.83,56777,0
20141119,9.79,10,9.68,9.79,12243,0
20141120,9.78,9.93,9.53,9.79,24524,0
20141121,9.32,9.79,9.32,9.69,2608,0
20141124,9.69,9.69,9.51,9.6,11823,0
20141125,9.69,9.69,9.53,9.61,51212,0
20141126,9.61,10.45,9.52,9.9,139136,0
20141127,9.94,9.94,9.81,9.85,1115,0
20141128,9.87,9.99,9.7,9.88,33339,0
20141201,9.95,9.95,9.62,9.8,12595,0
20141202,9.93,9.98,9.82,9.89,12875,0
20141203,9.94,9.94,9.64,9.79,4397,0
20141204,9.79,10.2,9.6,10,159978,0
20141205,10.01,10.48,9.9,10.45,76876,0
20141208,10.5,10.9,10.5,10.8,16194,0
20141209,10.84,10.84,10.32,10.58,13224,0
20141210,10.65,10.65,10.36,10.43,55880,0
20141211,10.21,10.28,10.01,10.28,9051,0
20141212,10.21,10.39,10.05,10.2,3815,0
20141215,10.2,10.2,9.75,9.77,16219,0
20141216,9.86,9.86,9.2,9.4,127821,0
20141217,9.6,9.78,9.3,9.33,369062,0
20141218,9.3,9.94,9.24,9.94,235249,0
20141219,9.94,9.99,9.67,9.9,11140,0
20141222,10.03,10.03,9.7,9.75,16756,0
20141223,9.75,9.88,9.65,9.7,15744,0
20141229,9.75,9.94,9.75,9.94,1192,0
20141230,9.93,9.97,9.55,9.97,91648,0
