Date,Open,High,Low,Close,Volume,OpenInt
19981104,3.0327,3.0327,1.9341,1.9341,16383,0
19981105,2.4858,2.4858,2.4858,2.4858,37925,0
19981106,2.5853,2.5853,2.1528,2.4312,8509,0
19981109,1.9887,1.9887,1.9887,1.9887,7061,0
19981110,1.9887,2.4561,1.9887,2.0732,6516,0
19981112,1.9887,2.0434,1.9887,2.0434,2716,0
19981116,2.1528,2.1528,1.9887,1.9887,6388,0
19981117,1.9887,1.9887,1.9887,1.9887,2662,0
19981119,2.0732,2.1278,1.9341,1.9341,16761,0
19981120,1.6556,1.6556,1.6556,1.6556,541,0
19981123,1.6556,1.6556,1.6556,1.6556,907,0
19981124,1.6556,1.6556,1.6556,1.6556,272,0
19981126,1.6307,1.6307,1.6009,1.6009,1050,0
19981127,1.6556,1.6556,1.6009,1.6556,7151,0
19981130,1.576,1.576,1.576,1.576,362,0
19981203,1.576,1.576,1.576,1.576,907,0
19981208,1.5512,1.5512,1.4119,1.4915,17198,0
19981209,2.0434,2.0434,2.0434,2.0434,180,0
19981210,1.3821,1.3821,1.2728,1.2728,4344,0
19981211,1.1336,1.2728,1.1037,1.2728,11821,0
19981217,1.3821,1.3821,1.3821,1.3821,272,0
19981218,1.3821,1.3821,1.3821,1.3821,1485,0
19981222,1.4368,1.4368,1.4368,1.4368,3619,0
19981223,1.4915,1.5463,1.4119,1.4119,5810,0
19981229,1.4368,1.4368,1.4368,1.4368,816,0
19981231,1.4915,1.4915,1.4915,1.4915,578,0
19990105,1.3275,1.3275,1.3275,1.3275,180,0
19990107,1.3821,1.3821,1.3821,1.3821,907,0
19990108,1.228,1.6506,1.228,1.6506,33400,0
19990111,1.6556,1.6556,1.4965,1.4965,44350,0
19990112,1.77,1.7948,1.6556,1.7948,7928,0
19990115,1.929,1.9341,1.77,1.8247,22628,0
19990118,1.8048,1.8892,1.8048,1.8595,9955,0
19990119,1.929,1.929,1.929,1.929,722,0
19990120,2.0982,2.0982,2.0982,2.0982,1810,0
19990121,2.2075,2.2075,2.2075,2.2075,907,0
19990125,2.0982,2.0982,2.0982,2.0982,36386,0
19990126,2.0982,2.1528,2.0982,2.1528,1087,0
19990129,1.9341,1.9341,1.8843,1.8843,33400,0
19990202,2.2075,2.2075,2.1528,2.1528,1629,0
19990204,2.0982,2.1777,2.0982,2.1278,8489,0
19990208,2.0982,2.0982,2.0982,2.0982,1810,0
19990210,2.0982,2.0982,2.0982,2.0982,180,0
19990211,2.0982,2.0982,2.0982,2.0982,907,0
19990212,2.1278,2.1528,2.1278,2.1278,2355,0
19990216,2.1278,2.1278,2.0982,2.0982,1231,0
19990217,2.1278,2.1278,2.0982,2.0982,3619,0
19990218,2.103,2.103,1.9091,1.9091,997,0
19990222,2.118,2.118,2.108,2.108,2171,0
19990226,2.118,2.118,2.118,2.118,541,0
19990301,2.1278,2.1278,2.1278,2.1278,1612,0
19990302,2.1825,2.1825,2.1278,2.1278,2009,0
19990303,2.1278,2.1278,2.1278,2.1278,851,0
19990304,2.103,2.103,2.103,2.103,1810,0
19990310,2.1278,2.1278,2.1278,2.1278,1810,0
19990311,2.0434,2.0434,2.0186,2.0434,8145,0
19990312,2.0434,2.0434,2.0434,2.0434,1810,0
