Date,Open,High,Low,Close,Volume,OpenInt
20111010,73.19,73.19,73.19,73.19,0,0
20111011,77.04,80.89,70.3,72.23,0,0
20111012,73.19,75.11,67.41,75.11,0,0
20111013,70.3,77.04,70.3,77.04,0,0
20111014,75.11,78.97,75.11,78,0,0
20111017,78.97,84.74,78.97,82.82,0,0
20111018,79.93,83.78,79.93,82.82,0,0
20111019,82.82,85.71,82.82,84.74,0,0
20111020,84.74,84.74,81.86,81.86,0,0
20111021,81.86,84.74,78.97,79.93,0,0
20111024,79.93,81.86,79.93,79.93,0,0
20111025,79.93,82.82,79.93,80.89,0,0
20111026,83.78,85.71,80.89,83.78,0,0
20111027,83.78,85.71,80.89,81.86,0,0
20111028,78.97,82.82,77.04,82.82,0,0
20111031,77.04,83.78,77.04,83.78,0,0
20111102,78,83.78,78,82.82,0,0
20111103,82.82,84.74,79.93,81.86,0,0
20111104,81.86,82.82,80.89,82.82,0,0
20111107,82.82,86.67,82.82,85.71,0,0
20111108,84.74,95.34,84.74,93.41,0,0
20111109,99.19,107.86,95.34,100.15,0,0
20111110,103.04,103.04,89.56,97.26,0,0
20111114,92.45,98.23,89.56,89.56,0,0
20111115,86.67,99.19,86.67,99.19,0,0
20111116,101.12,105.93,101.12,105.93,0,0
20111117,106.89,109.78,105.93,107.86,0,0
20111118,104,108.82,104,108.82,0,0
20111121,101.12,105.93,101.12,102.08,0,0
20111122,98.23,107.86,98.23,103.04,0,0
20111123,103.04,103.04,103.04,103.04,0,0
20111124,103.04,103.04,103.04,103.04,0,0
20111125,103.04,103.04,99.19,102.08,0,0
20111128,96.3,103.04,96.3,103.04,0,0
20111129,102.08,104,100.15,104,0,0
20111130,103.04,109.78,101.12,109.78,0,0
20111201,105.93,108.82,103.04,105.93,0,0
20111202,106.89,107.86,104.97,105.93,0,0
20111205,105.93,110.75,105.93,110.75,0,0
20111206,108.82,117.49,108.82,115.56,0,0
20111207,121.34,131.93,113.63,130.01,0,0
20111208,125.19,130.01,121.34,125.19,0,0
20111209,124.23,126.15,122.3,125.19,0,0
20111212,124.23,127.12,122.3,125.19,0,0
20111213,122.3,126.15,122.3,125.19,0,0
20111214,127.12,127.12,118.45,123.26,0,0
20111215,124.23,124.23,123.26,124.23,0,0
20111216,118.45,124.23,118.45,123.26,0,0
20111219,124.23,125.19,116.52,122.3,0,0
20111220,120.38,122.3,117.49,122.3,0,0
20111221,119.41,133.86,119.41,129.04,0,0
20111222,131.93,139.64,129.04,139.64,0,0
20111223,141.56,150.23,139.64,148.3,0,0
20111227,149.27,162.75,146.38,149.27,0,0
20111228,156.97,161.78,149.27,156.01,0,0
20111229,157.93,157.93,150.23,154.08,0,0
20111230,155.04,155.04,152.15,152.15,0,0
20120102,165.64,165.64,152.15,162.75,0,0
20120103,166.6,166.6,158.9,159.86,0,0
20120104,156.01,157.93,152.15,152.15,0,0
20120105,153.12,156.97,140.6,153.12,0,0
20120109,149.27,152.15,140.6,143.49,0,0
20120110,143.49,145.41,140.6,141.56,0,0
20120111,141.56,141.56,134.82,136.75,0,0
20120112,143.49,144.45,143.49,144.45,0,0
20120113,144.45,144.45,137.71,144.45,0,0
20120116,135.78,143.49,135.78,139.64,0,0
20120117,143.49,145.41,133.86,144.45,0,0
20120118,144.45,144.45,144.45,144.45,0,0
20120119,146.38,146.38,136.75,140.6,0,0
20120120,140.6,140.6,140.6,140.6,0,0
20120123,136.75,144.45,135.78,144.45,0,0
20120124,135.78,144.45,135.78,144.45,0,0
20120125,145.41,146.38,141.56,145.41,0,0
20120126,145.41,145.41,137.71,140.6,0,0
20120127,141.56,143.49,136.75,143.49,0,0
20120130,146.38,146.38,138.67,138.67,0,0
20120131,139.64,139.64,134.82,135.78,0,0
20120201,137.71,139.64,135.78,139.64,0,0
20120202,138.67,146.38,138.67,146.38,0,0
20120203,140.6,154.08,139.64,154.08,0,0
20120206,155.04,158.9,154.08,154.08,0,0
20120207,154.08,156.01,148.3,154.08,0,0
20120208,148.3,154.08,148.3,153.12,0,0
20120209,149.27,153.12,149.27,149.27,0,0
20120210,153.12,153.12,153.12,153.12,0,0
20120213,151.19,151.19,144.45,144.45,0,0
20120214,144.45,145.41,144.45,144.45,0,0
20120215,140.6,144.45,139.64,140.6,0,0
20120216,142.52,149.27,141.56,149.27,0,0
20120217,152.15,152.15,152.15,152.15,0,0
20120220,151.19,153.12,151.19,152.15,0,0
20120221,151.19,159.86,146.38,159.86,0,0
20120222,158.9,158.9,149.27,158.9,0,0
20120223,153.12,158.9,149.27,158.9,0,0
20120224,160.82,160.82,150.23,157.93,0,0
20120227,154.08,154.08,154.08,154.08,0,0
20120228,149.27,149.27,149.27,149.27,0,0
20120229,149.27,163.71,149.27,163.71,0,0
20120301,162.75,163.71,154.08,158.9,0,0
20120302,164.67,164.67,158.9,158.9,0,0
20120305,158.9,158.9,158.9,158.9,0,0
20120306,158.9,158.9,146.38,150.23,0,0
20120307,146.38,149.27,146.38,149.27,0,0
20120308,149.27,149.27,149.27,149.27,0,0
20120309,146.38,146.38,146.38,146.38,0,0
20120312,147.34,147.34,146.38,146.38,0,0
20120313,149.27,154.08,149.27,154.08,0,0
20120314,153.12,158.9,153.12,158.9,0,0
20120315,158.9,158.9,158.9,158.9,0,0
20120316,156.97,158.9,156.97,158.9,0,0
20120319,149.27,158.9,148.3,158.9,0,0
20120322,150.23,163.71,149.27,163.71,0,0
20120323,165.64,171.41,161.78,161.78,0,0
20120326,163.71,167.56,158.9,165.64,0,0
20120327,159.86,175.27,159.86,172.38,0,0
20120328,164.67,173.34,164.67,173.34,0,0
20120329,179.12,187.79,173.34,182.97,0,0
20120330,191.64,191.64,180.08,182.97,0,0
20120402,187.79,188.75,173.34,186.82,0,0
20120403,186.82,187.79,175.27,187.79,0,0
20120404,182.97,186.82,177.19,186.82,0,0
20120405,186.82,186.82,182.01,185.86,0,0
20120410,183.93,187.79,163.71,170.45,0,0
20120411,164.67,181.04,164.67,181.04,0,0
20120412,181.04,185.86,174.3,185.86,0,0
20120413,184.9,184.9,182.01,183.93,0,0
20120416,165.64,182.97,165.64,182.97,0,0
20120417,184.9,184.9,171.41,182.97,0,0
20120418,182.97,186.82,174.3,182.97,0,0
20120419,186.82,186.82,177.19,182.97,0,0
20120420,186.82,186.82,182.97,182.97,0,0
20120423,185.86,185.86,174.3,185.86,0,0
20120424,182.97,182.97,182.01,182.97,0,0
20120425,185.86,185.86,185.86,185.86,0,0
20120426,175.27,182.97,175.27,182.97,0,0
20120427,185.86,185.86,182.97,182.97,0,0
20120430,182.97,185.86,182.97,185.86,0,0
20120502,185.86,185.86,185.86,185.86,0,0
20120504,183.93,191.64,183.93,191.64,0,0
20120507,189.71,189.71,178.16,188.75,0,0
20120508,189.71,189.71,189.71,189.71,0,0
20120509,178.16,189.71,178.16,189.71,0,0
20120510,177.19,188.75,177.19,188.75,0,0
20120511,189.71,189.71,189.71,189.71,0,0
20120514,188.75,191.64,176.23,191.64,0,0
20120515,179.12,191.64,174.3,191.64,0,0
20120516,179.12,190.67,177.19,186.82,0,0
20120517,177.19,187.79,172.38,178.16,0,0
20120518,181.04,182.97,162.75,182.97,0,0
20120521,164.67,178.16,164.67,178.16,0,0
20120522,178.16,181.04,174.3,178.16,0,0
20120523,171.41,178.16,171.41,178.16,0,0
20120524,174.3,178.16,173.34,178.16,0,0
20120525,178.16,181.04,178.16,181.04,0,0
20120528,182.01,182.01,180.08,182.01,0,0
20120529,176.23,183.93,176.23,183.93,0,0
20120530,178.16,183.93,178.16,183.93,0,0
20120531,173.34,187.79,173.34,187.79,0,0
20120601,187.79,191.64,185.86,191.64,0,0
20120604,194.53,211.86,194.53,211.86,0,0
20120605,211.86,219.56,211.86,211.86,0,0
20120606,210.9,211.86,208.97,209.93,0,0
20120608,193.56,206.08,193.56,201.27,0,0
20120611,197.42,201.27,187.79,199.34,0,0
20120612,191.64,207.05,190.67,207.05,0,0
20120613,194.53,205.12,194.53,204.16,0,0
20120614,206.08,207.05,197.42,207.05,0,0
20120615,197.42,204.16,192.6,192.6,0,0
20120618,191.64,192.6,184.9,192.6,0,0
20120619,204.16,204.16,181.04,182.97,0,0
20120620,177.19,190.67,177.19,189.71,0,0
20120621,181.04,189.71,181.04,189.71,0,0
20120622,189.71,200.3,189.71,200.3,0,0
20120625,200.3,207.05,189.71,197.42,0,0
20120626,203.19,203.19,195.49,198.38,0,0
20120627,205.12,205.12,196.45,201.27,0,0
20120628,197.42,204.16,194.53,203.19,0,0
20120629,209.93,209.93,209.93,209.93,0,0
20120702,209.93,211.86,197.42,197.42,0,0
20120703,208.97,208.97,197.42,208.01,0,0
20120704,208.97,211.86,201.27,211.86,0,0
20120705,211.86,211.86,210.9,211.86,0,0
20120706,210.9,211.86,204.16,210.9,0,0
20120709,200.3,210.9,200.3,210.9,0,0
20120710,202.23,210.9,199.34,207.05,0,0
20120711,207.05,207.05,205.12,205.12,0,0
20120712,198.38,206.08,198.38,206.08,0,0
20120713,206.08,206.08,201.27,206.08,0,0
20120716,202.23,205.12,195.49,195.49,0,0
20120717,192.6,199.34,190.67,199.34,0,0
20120718,202.23,202.23,196.45,202.23,0,0
20120719,195.49,206.08,195.49,206.08,0,0
20120720,195.49,201.27,195.49,201.27,0,0
20120723,195.49,204.16,182.01,204.16,0,0
20120724,185.86,200.3,185.86,194.53,0,0
20120725,200.3,200.3,175.27,177.19,0,0
20120726,173.34,177.19,160.82,177.19,0,0
20120727,159.86,173.34,159.86,170.45,0,0
20120730,173.34,192.6,165.64,192.6,0,0
20120731,182.97,192.6,180.08,192.6,0,0
20120801,181.04,192.6,180.08,181.04,0,0
20120802,186.82,187.79,180.08,187.79,0,0
20120803,185.86,195.49,180.08,195.49,0,0
20120806,195.49,195.49,182.97,193.56,0,0
20120807,184.9,191.64,179.12,182.97,0,0
20120808,178.16,192.6,178.16,192.6,0,0
20120809,184.9,194.53,183.93,194.53,0,0
20120810,194.53,194.53,185.86,194.53,0,0
20120813,186.82,192.6,185.86,192.6,0,0
20120814,186.82,192.6,186.82,192.6,0,0
20120816,185.86,200.3,185.86,200.3,0,0
20120817,192.6,200.3,185.86,193.56,0,0
20120820,186.82,193.56,180.08,180.08,0,0
20120821,180.08,188.75,178.16,182.97,0,0
20120822,191.64,191.64,178.16,182.97,0,0
20120823,189.71,189.71,178.16,182.01,0,0
20120824,190.67,192.6,180.08,192.6,0,0
20120827,191.64,192.6,191.64,192.6,0,0
20120828,191.64,191.64,184.9,191.64,0,0
20120829,185.86,190.67,181.04,182.97,0,0
20120830,180.08,186.82,180.08,182.97,0,0
20120831,191.64,202.23,182.97,202.23,0,0
20120903,190.67,201.27,187.79,192.6,0,0
20120904,192.6,192.6,187.79,192.6,0,0
20120905,187.79,193.56,185.86,191.64,0,0
20120906,195.49,195.49,186.82,192.6,0,0
20120907,194.53,194.53,188.75,192.6,0,0
20120910,185.86,198.38,185.86,198.38,0,0
20120911,192.6,198.38,191.64,197.42,0,0
20120913,192.6,197.42,192.6,195.49,0,0
20120914,195.49,198.38,195.49,195.49,0,0
20120917,196.45,196.45,176.23,184.9,0,0
20120918,180.08,184.9,180.08,181.04,0,0
20120919,181.04,187.79,180.08,187.79,0,0
20120920,182.97,194.53,178.16,194.53,0,0
20120921,194.53,194.53,188.75,189.71,0,0
20120924,192.6,192.6,192.6,192.6,0,0
20120925,187.79,192.6,187.79,192.6,0,0
20120926,187.79,187.79,185.86,185.86,0,0
20120927,186.82,186.82,186.82,186.82,0,0
20120928,190.67,190.67,186.82,186.82,0,0
20121001,186.82,186.82,186.82,186.82,0,0
20121002,186.82,186.82,185.86,185.86,0,0
20121003,188.75,188.75,181.04,181.04,0,0
20121004,181.04,181.04,181.04,181.04,0,0
20121005,182.01,182.97,179.12,180.08,0,0
20121008,178.16,180.08,176.23,176.23,0,0
20121009,173.34,182.97,170.45,182.97,0,0
20121010,182.01,182.01,182.01,182.01,0,0
20121011,175.27,182.01,175.27,180.08,0,0
20121012,178.16,180.08,176.23,177.19,0,0
20121015,177.19,177.19,176.23,176.23,0,0
20121016,176.23,182.01,172.38,182.01,0,0
20121017,178.16,180.08,178.16,180.08,0,0
20121018,178.16,180.08,175.27,179.12,0,0
20121019,179.12,180.08,172.38,180.08,0,0
20121022,176.23,182.01,173.34,176.23,0,0
20121026,175.27,175.27,175.27,175.27,0,0
20121029,174.3,175.27,174.3,174.3,0,0
20121030,174.3,175.27,174.3,174.3,0,0
20121031,174.3,174.3,174.3,174.3,0,0
20121102,174.3,182.01,174.3,182.01,0,0
20121105,178.16,178.16,173.34,173.34,0,0
20121106,178.16,178.16,173.34,178.16,0,0
20121107,175.27,181.04,173.34,181.04,0,0
20121109,178.16,178.16,178.16,178.16,0,0
20121112,175.27,175.27,175.27,175.27,0,0
20121113,159.86,178.16,159.86,173.34,0,0
20121114,161.78,178.16,161.78,178.16,0,0
20121115,178.16,178.16,166.6,178.16,0,0
20121120,178.16,179.12,166.6,179.12,0,0
20121121,178.16,179.12,173.34,179.12,0,0
20121122,169.49,173.34,169.49,173.34,0,0
20121123,173.34,175.27,173.34,175.27,0,0
20121126,173.34,178.16,173.34,178.16,0,0
20121127,173.34,178.16,173.34,178.16,0,0
20121128,176.23,178.16,175.27,175.27,0,0
20121129,176.23,180.08,173.34,180.08,0,0
20121130,180.08,193.56,175.27,193.56,0,0
20121203,192.6,192.6,185.86,189.71,0,0
20121204,188.75,197.42,188.75,193.56,0,0
20121205,193.56,198.38,192.6,197.42,0,0
20121206,185.86,199.34,185.86,197.42,0,0
20121207,184.9,200.3,184.9,200.3,0,0
20121210,189.71,200.3,189.71,197.42,0,0
20121211,190.67,208.97,190.67,202.23,0,0
20121212,207.05,211.86,201.27,208.01,0,0
20121213,208.01,208.01,199.34,203.19,0,0
20121214,200.3,206.08,200.3,203.19,0,0
20121217,202.23,205.12,195.49,199.34,0,0
20121218,195.49,206.08,195.49,196.45,0,0
20121219,196.45,197.42,196.45,196.45,0,0
20121220,196.45,200.3,183.93,192.6,0,0
20121221,184.9,199.34,184.9,187.79,0,0
20121227,187.79,187.79,178.16,181.04,0,0
20121228,181.04,182.97,176.23,178.16,0,0
20130102,178.16,190.67,167.56,181.04,0,0
20130103,192.6,192.6,176.23,180.08,0,0
20130104,190.67,194.53,180.08,194.53,0,0
20130107,194.53,194.53,185.86,186.82,0,0
20130108,182.97,188.75,181.04,182.97,0,0
20130109,182.01,190.67,182.01,182.97,0,0
20130110,190.67,194.53,190.67,194.53,0,0
20130111,184.9,194.53,184.9,194.53,0,0
20130114,193.56,196.45,193.56,193.56,0,0
20130115,192.6,194.53,189.71,189.71,0,0
20130116,188.75,192.6,187.79,192.6,0,0
20130118,195.49,195.49,184.9,187.79,0,0
20130121,187.79,192.6,187.79,187.79,0,0
20130122,188.75,188.75,187.79,187.79,0,0
20130123,196.45,196.45,184.9,184.9,0,0
20130124,181.04,185.86,180.08,182.97,0,0
20130125,186.82,186.82,182.97,184.9,0,0
20130128,184.9,185.86,184.9,185.86,0,0
20130129,183.93,185.86,183.93,185.86,0,0
20130130,183.93,192.6,183.93,192.6,0,0
20130131,188.75,202.23,188.75,202.23,0,0
20130201,195.49,211.86,195.49,201.27,0,0
20130204,207.05,207.05,202.23,202.23,0,0
20130205,197.42,206.08,197.42,202.23,0,0
20130206,205.12,210.9,205.12,208.01,0,0
20130207,210.9,210.9,198.38,203.19,0,0
20130208,209.93,209.93,204.16,209.93,0,0
20130211,209.93,209.93,194.53,209.93,0,0
20130212,201.27,210.9,201.27,209.93,0,0
20130213,208.01,209.93,208.01,209.93,0,0
20130214,204.16,208.97,195.49,208.97,0,0
20130215,203.19,208.01,203.19,208.01,0,0
20130218,206.08,217.64,205.12,209.93,0,0
20130219,216.68,216.68,211.86,211.86,0,0
20130220,208.97,211.86,208.01,209.93,0,0
20130221,207.05,207.05,205.12,207.05,0,0
20130222,198.38,211.86,198.38,211.86,0,0
20130225,211.86,221.49,211.86,219.56,0,0
20130226,226.31,226.31,208.01,220.53,0,0
20130227,211.86,235.94,211.86,221.49,0,0
20130228,216.68,235.94,208.97,211.86,0,0
20130301,216.68,216.68,195.49,200.3,0,0
20130304,201.27,201.27,195.49,196.45,0,0
20130305,206.08,207.05,197.42,201.27,0,0
20130306,198.38,201.27,195.49,198.38,0,0
20130307,198.38,207.05,196.45,196.45,0,0
20130308,196.45,197.42,186.82,189.71,0,0
20130311,187.79,187.79,174.3,182.01,0,0
20130312,183.93,191.64,182.01,191.64,0,0
20130313,187.79,191.64,180.08,190.67,0,0
20130314,190.67,191.64,190.67,191.64,0,0
20130315,190.67,191.64,190.67,191.64,0,0
20130318,190.67,193.56,190.67,193.56,0,0
20130319,192.6,193.56,191.64,191.64,0,0
20130320,190.67,194.53,190.67,191.64,0,0
20130321,197.42,197.42,189.71,196.45,0,0
20130322,192.6,197.42,187.79,192.6,0,0
20130325,183.93,197.42,183.93,197.42,0,0
20130326,192.6,198.38,182.97,196.45,0,0
20130327,197.42,198.38,187.79,196.45,0,0
20130328,186.82,197.42,177.19,180.08,0,0
20130402,181.04,182.97,179.12,180.08,0,0
20130403,180.08,180.08,178.16,179.12,0,0
20130404,179.12,182.01,179.12,182.01,0,0
20130405,181.04,181.04,176.23,180.08,0,0
20130408,175.27,175.27,167.56,173.34,0,0
20130409,172.38,173.34,172.38,173.34,0,0
20130410,173.34,173.34,173.34,173.34,0,0
20130411,173.34,177.19,173.34,176.23,0,0
20130412,178.16,190.67,178.16,187.79,0,0
20130415,187.79,192.6,187.79,187.79,0,0
20130417,191.64,196.45,183.93,192.6,0,0
20130418,182.97,193.56,179.12,192.6,0,0
20130419,192.6,200.3,192.6,200.3,0,0
20130422,199.34,211.86,199.34,211.86,0,0
20130423,210.9,220.53,210.9,220.53,0,0
20130424,207.05,226.31,207.05,226.31,0,0
20130425,226.31,240.75,226.31,237.86,0,0
20130426,226.31,240.75,226.31,239.79,0,0
20130429,240.75,240.75,223.42,236.9,0,0
20130430,236.9,236.9,236.9,236.9,0,0
20130502,226.31,231.12,226.31,231.12,0,0
20130506,226.31,233.05,226.31,229.19,0,0
20130507,229.19,234.01,229.19,234.01,0,0
20130508,228.23,234.01,228.23,234.01,0,0
20130509,230.16,234.01,229.19,231.12,0,0
20130510,229.19,231.12,229.19,231.12,0,0
20130513,231.12,236.9,227.27,236.9,0,0
20130514,242.68,260.01,240.75,259.05,0,0
20130515,260.01,274.46,260.01,273.49,0,0
20130516,276.38,303.35,276.38,281.2,0,0
20130517,306.23,306.23,282.16,303.35,0,0
20130520,304.31,322.61,288.9,312.01,0,0
20130521,293.72,316.83,293.72,316.83,0,0
20130522,321.64,321.64,304.31,316.83,0,0
20130523,305.27,318.75,305.27,318.75,0,0
20130524,309.12,320.68,309.12,320.68,0,0
20130527,302.38,322.61,302.38,321.64,0,0
20130528,313.94,321.64,311.05,321.64,0,0
20130529,311.05,321.64,311.05,321.64,0,0
20130531,312.01,320.68,312.01,312.98,0,0
20130603,304.31,312.98,277.34,312.98,0,0
20130604,290.83,317.79,290.83,317.79,0,0
20130605,312.98,317.79,307.2,312.98,0,0
20130606,312.98,312.98,309.12,312.98,0,0
20130607,314.9,314.9,293.72,312.98,0,0
20130610,314.9,314.9,311.05,313.94,0,0
20130611,313.94,313.94,311.05,311.05,0,0
20130612,311.05,328.38,291.79,320.68,0,0
20130613,320.68,326.46,320.68,321.64,0,0
20130614,324.53,324.53,319.72,319.72,0,0
20130617,309.12,320.68,300.46,320.68,0,0
20130618,299.49,322.61,299.49,322.61,0,0
20130619,322.61,324.53,301.42,322.61,0,0
20130620,307.2,322.61,307.2,322.61,0,0
20130621,307.2,322.61,306.23,322.61,0,0
20130624,317.79,325.49,309.12,309.12,0,0
20130625,317.79,322.61,309.12,322.61,0,0
20130626,322.61,322.61,322.61,322.61,0,0
20130627,317.79,321.64,299.49,321.64,0,0
20130628,309.12,318.75,299.49,318.75,0,0
20130701,294.68,321.64,294.68,321.64,0,0
20130702,309.12,320.68,309.12,319.72,0,0
20130703,322.61,322.61,314.9,314.9,0,0
20130704,322.61,322.61,295.64,319.72,0,0
20130705,319.72,319.72,304.31,317.79,0,0
20130708,308.16,308.16,300.46,308.16,0,0
20130709,295.64,317.79,295.64,317.79,0,0
20130710,293.72,316.83,293.72,316.83,0,0
20130711,296.6,315.86,296.6,315.86,0,0
20130712,300.46,312.98,299.49,312.01,0,0
20130715,294.68,314.9,294.68,299.49,0,0
20130716,308.16,308.16,308.16,308.16,0,0
20130717,294.68,308.16,294.68,308.16,0,0
20130718,295.64,311.05,295.64,296.6,0,0
20130719,295.64,309.12,295.64,309.12,0,0
20130722,294.68,308.16,294.68,308.16,0,0
20130723,294.68,308.16,294.68,308.16,0,0
20130724,298.53,307.2,298.53,300.46,0,0
20130725,302.38,311.05,302.38,311.05,0,0
20130726,294.68,309.12,293.72,309.12,0,0
20130729,294.68,310.09,294.68,310.09,0,0
20130730,306.23,317.79,306.23,317.79,0,0
20130731,317.79,332.24,297.57,332.24,0,0
20130801,327.42,341.87,312.98,328.38,0,0
20130802,327.42,337.05,327.42,327.42,0,0
20130805,337.05,337.05,327.42,335.12,0,0
20130806,337.05,337.05,312.01,336.09,0,0
20130807,346.68,346.68,324.53,341.87,0,0
20130808,337.05,338.98,328.38,329.35,0,0
20130809,322.61,332.24,312.01,317.79,0,0
20130812,317.79,327.42,305.27,327.42,0,0
20130813,315.86,332.24,312.98,330.31,0,0
20130814,313.94,335.12,313.94,324.53,0,0
20130816,334.16,341.87,313.94,332.24,0,0
20130819,309.12,338.98,309.12,332.24,0,0
20130820,310.09,326.46,310.09,326.46,0,0
20130821,317.79,320.68,315.86,317.79,0,0
20130822,313.94,317.79,313.94,317.79,0,0
20130823,312.01,337.05,312.01,313.94,0,0
20130826,313.94,316.83,310.09,312.01,0,0
20130827,326.46,326.46,310.09,322.61,0,0
20130828,312.01,332.24,311.05,324.53,0,0
20130829,314.9,316.83,314.9,316.83,0,0
20130830,313.94,334.16,313.94,334.16,0,0
20130902,312.98,332.24,312.98,332.24,0,0
20130903,314.9,330.31,312.98,312.98,0,0
20130904,317.79,341.87,313.94,341.87,0,0
20130905,318.75,334.16,318.75,320.68,0,0
20130906,334.16,346.68,334.16,346.68,0,0
20130909,346.68,361.13,322.61,361.13,0,0
20130910,347.64,360.16,347.64,360.16,0,0
20130911,360.16,360.16,348.61,359.2,0,0
20130912,348.61,359.2,348.61,358.24,0,0
20130913,348.61,374.61,348.61,374.61,0,0
20130916,377.5,414.09,377.5,409.28,0,0
20130917,423.72,423.72,405.42,413.13,0,0
20130918,405.42,413.13,385.2,394.83,0,0
20130919,390.02,399.65,390.02,394.83,0,0
20130920,411.2,433.35,390.02,390.02,0,0
20130923,418.91,418.91,396.76,416.98,0,0
20130924,416.02,416.02,391.94,397.72,0,0
20130925,398.68,412.16,398.68,398.68,0,0
20130926,399.65,418.91,398.68,404.46,0,0
20130927,441.05,441.05,404.46,404.46,0,0
20130930,431.42,431.42,399.65,399.65,0,0
20131001,393.87,414.09,385.2,398.68,0,0
20131002,394.83,394.83,389.05,389.05,0,0
20131003,385.2,390.02,375.57,381.35,0,0
20131004,377.5,385.2,375.57,385.2,0,0
20131007,380.39,385.2,375.57,383.27,0,0
20131008,385.2,385.2,383.27,383.27,0,0
20131009,385.2,411.2,382.31,390.02,0,0
20131010,381.35,412.16,381.35,399.65,0,0
20131011,412.16,412.16,399.65,399.65,0,0
20131014,399.65,399.65,385.2,390.02,0,0
20131015,386.16,414.09,386.16,410.24,0,0
20131016,393.87,410.24,393.87,409.28,0,0
20131017,412.16,412.16,399.65,408.31,0,0
20131018,409.28,412.16,394.83,410.24,0,0
20131021,410.24,413.13,399.65,405.42,0,0
20131022,403.5,438.17,399.65,438.17,0,0
20131023,429.5,441.05,429.5,441.05,0,0
20131024,429.5,462.24,429.5,441.05,0,0
20131025,471.87,471.87,452.61,469.94,0,0
20131028,471.87,471.87,467.06,467.06,0,0
20131029,466.09,471.87,466.09,471.87,0,0
20131030,462.24,505.58,462.24,477.65,0,0
20131031,510.39,510.39,468.02,500.76,0,0
20131104,500.76,500.76,476.69,491.13,0,0
20131105,482.46,482.46,476.69,476.69,0,0
20131106,465.13,473.8,452.61,464.17,0,0
20131107,472.83,472.83,428.54,428.54,0,0
20131108,434.31,444.91,428.54,435.28,0,0
20131112,435.28,444.91,435.28,444.91,0,0
20131113,442.98,444.91,428.54,444.91,0,0
20131114,442.98,442.98,431.42,442.98,0,0
20131115,438.17,438.17,423.72,428.54,0,0
20131118,428.54,433.35,428.54,433.35,0,0
20131119,419.87,433.35,388.09,433.35,0,0
20131120,407.35,423.72,407.35,418.91,0,0
20131121,407.35,433.35,407.35,418.91,0,0
20131122,418.91,418.91,418.91,418.91,0,0
20131125,418.91,423.72,400.61,422.76,0,0
20131126,423.72,441.05,409.28,437.2,0,0
