Date,Open,High,Low,Close,Volume,OpenInt
20120419,391.62,391.62,391.62,391.62,0,0
20120420,391.62,397.57,382.28,393.32,0,0
20120423,394.16,394.16,380.58,383.41,0,0
20120424,383.41,386.24,382,382,0,0
20120425,382,387.94,382,387.94,0,0
20120426,382,388.79,382,388.79,0,0
20120427,389.07,401.24,383.41,396.71,0,0
20120430,396.15,401.24,396.15,398.41,0,0
20120502,398.13,398.98,393.32,398.41,0,0
20120504,398.41,398.41,396.15,396.71,0,0
20120507,390.49,396.15,390.49,395.58,0,0
20120508,390.49,392.75,382.57,392.75,0,0
20120509,389.07,389.64,382,387.66,0,0
20120510,391.33,391.33,391.06,391.33,0,0
20120511,382,387.66,373.51,382,0,0
20120514,382,382,379.18,380.58,0,0
20120515,371.24,381.72,367.85,381.72,0,0
20120516,373.51,382,368.14,372.1,0,0
20120517,372.1,382.85,369.27,382,0,0
20120518,373.51,382,367.85,379.18,0,0
20120521,369.84,382,369.84,382,0,0
20120522,376.34,382,372.66,382,0,0
20120523,379.18,382,369.84,382,0,0
20120524,381.72,381.72,371.81,380.31,0,0
20120525,379.18,379.18,379.18,379.18,0,0
20120528,369.84,379.18,369.84,376.34,0,0
20120529,378.89,379.18,370.68,370.68,0,0
20120530,369.84,374.93,368.42,370.4,0,0
20120531,370.4,370.4,365.31,367.57,0,0
20120601,367.57,370.11,356.25,364.46,0,0
20120604,364.18,368.14,359.09,364.18,0,0
20120605,363.61,364.18,352.57,360.78,0,0
20120606,351.72,360.78,351.72,360.5,0,0
20120608,360.78,382,360.78,382,0,0
20120611,382,382,372.66,378.89,0,0
20120612,373.51,373.51,369.55,369.55,0,0
20120613,362.19,362.19,356.53,356.53,0,0
20120614,359.36,359.36,356.53,359.36,0,0
20120615,359.36,367.85,359.36,367.85,0,0
20120618,358.8,367.28,358.8,367.28,0,0
20120619,367.85,382,367.28,382,0,0
20120620,372.66,376.34,367.85,376.34,0,0
20120621,367.01,375.77,367.01,375.77,0,0
20120625,366.44,373.51,356.53,373.51,0,0
20120626,367.85,370.68,358.8,370.68,0,0
20120627,372.1,376.34,372.1,376.34,0,0
20120629,376.06,376.34,376.06,376.34,0,0
20120702,376.62,380.58,367.28,376.34,0,0
20120703,367.28,380.58,367.01,380.58,0,0
20120704,371.24,371.24,371.24,371.24,0,0
20120705,362.19,367.85,361.91,367.85,0,0
20120706,359.36,370.68,359.36,370.68,0,0
20120710,361.35,370.68,353.71,366.44,0,0
20120711,357.38,366.44,348.05,356.25,0,0
20120712,364.74,369.27,364.74,369.27,0,0
20120713,360.22,369.27,360.22,369.27,0,0
20120716,360.22,360.78,352.57,360.78,0,0
20120717,366.44,366.44,366.44,366.44,0,0
20120718,357.38,360.78,342.39,360.78,0,0
20120719,363.61,363.61,344.65,363.32,0,0
20120720,365.02,365.02,355.97,363.61,0,0
20120723,344.09,347.48,331.07,343.8,0,0
20120724,352.01,353.71,333.89,353.71,0,0
20120725,344.93,345.22,339.27,339.55,0,0
20120726,331.07,332.76,315.5,325.13,0,0
20120727,336.72,336.72,325.13,335.59,0,0
20120730,333.33,353.42,332.2,353.42,0,0
20120731,350.88,360.78,350.31,355.68,0,0
20120801,362.19,362.19,344.65,347.76,0,0
20120802,367.57,376.06,345.22,355.12,0,0
20120803,355.12,363.61,355.12,363.61,0,0
20120806,365.02,375.21,361.63,361.63,0,0
20120807,373.51,373.51,353.71,361.63,0,0
20120808,364.46,364.46,339.55,361.35,0,0
20120809,352.29,361.35,339.55,356.53,0,0
20120810,347.76,356.53,347.76,356.53,0,0
20120813,350.88,350.88,350.88,350.88,0,0
20120814,350.88,356.53,339.55,356.53,0,0
20120816,353.71,353.71,353.71,353.71,0,0
20120817,353.42,353.71,344.65,353.71,0,0
20120821,348.05,353.71,339.27,339.55,0,0
20120822,336.72,339.55,325.7,339.55,0,0
20120823,347.19,347.19,339.55,339.55,0,0
20120824,331.07,339.55,331.07,338.99,0,0
20120827,330.5,338.42,330.5,338.42,0,0
20120829,331.07,339.55,331.07,339.55,0,0
20120830,325.41,331.07,276.45,305.61,0,0
20120831,305.88,310.7,280.14,310.7,0,0
20120903,305.88,307.01,295.13,307.01,0,0
20120904,299.37,307.01,288.62,297.11,0,0
20120905,289.75,297.11,274.48,274.48,0,0
20120906,279.28,297.11,274.48,277.31,0,0
20120907,277.31,277.31,268.53,268.53,0,0
20120910,268.81,268.81,254.67,260.05,0,0
20120911,265.98,265.98,254.95,255.23,0,0
20120912,255.52,267.4,254.67,267.4,0,0
20120913,270.8,270.8,263.72,270.8,0,0
20120914,271.08,277.58,264.85,277.58,0,0
20120917,279.85,294.28,277.58,285.79,0,0
20120918,285.79,299.37,263.15,285.79,0,0
20120919,297.11,297.11,274.48,280.14,0,0
20120920,285.51,291.17,282.96,291.17,0,0
20120921,297.11,297.11,290.61,292.87,0,0
20120924,290.61,290.61,278.44,285.79,0,0
20120925,297.11,297.11,279.85,297.11,0,0
20120926,291.45,291.45,291.45,291.45,0,0
20120927,292.87,297.11,288.34,297.11,0,0
20120928,297.11,310.13,297.11,302.49,0,0
20121001,306.45,306.45,298.81,302.77,0,0
20121002,308.43,308.43,302.77,302.77,0,0
20121003,309.84,309.84,302.77,302.77,0,0
20121004,309.57,309.57,302.77,309.57,0,0
20121005,309.57,309.57,294.28,309.57,0,0
20121008,301.92,301.92,283.81,292.87,0,0
20121009,292.87,292.87,292.87,292.87,0,0
20121011,278.15,292.87,254.67,254.67,0,0
20121012,258.06,258.63,254.39,254.67,0,0
20121015,254.67,255.23,254.67,255.23,0,0
20121016,256.36,256.36,255.23,256.36,0,0
20121017,256.09,256.09,256.09,256.09,0,0
20121018,254.67,256.09,247.88,254.67,0,0
20121019,254.67,254.67,248.44,254.67,0,0
20121022,248.72,254.67,233.73,240.52,0,0
20121023,240.52,240.52,240.52,240.52,0,0
20121024,234.86,234.86,215.62,227.79,0,0
20121026,225.8,225.8,225.8,225.8,0,0
20121029,225.8,225.8,217.88,220.71,0,0
20121031,220.71,225.52,215.34,225.52,0,0
20121102,225.8,225.8,215.34,215.34,0,0
20121105,218.17,221,218.17,221,0,0
20121106,219.3,225.24,219.3,225.24,0,0
20121107,224.96,228.07,223.54,223.54,0,0
20121108,225.8,225.8,225.8,225.8,0,0
20121112,226.37,226.37,226.37,226.37,0,0
20121113,221.28,221.84,219.3,219.3,0,0
20121114,217.88,219.3,216.75,219.3,0,0
20121115,219.3,219.3,215.05,215.05,0,0
20121116,219.87,219.87,206.57,206.84,0,0
20121119,206.57,206.57,198.36,203.74,0,0
20121120,205.15,206.57,203.74,206.57,0,0
20121121,206.57,206.84,206.57,206.57,0,0
20121122,201.47,204.87,198.08,204.87,0,0
20121123,204.87,207.13,204.87,205.43,0,0
20121127,198.08,204.87,198.08,204.87,0,0
20121128,198.08,204.87,189.87,189.87,0,0
20121129,189.87,191,185.91,185.91,0,0
20121130,184.21,184.21,169.78,169.78,0,0
20121203,169.78,173.74,167.52,173.74,0,0
20121204,173.74,175.15,161.86,166.66,0,0
20121205,161.29,166.95,152.8,166.95,0,0
20121206,162.7,166.95,158.18,165.53,0,0
20121207,154.5,166.95,154.5,154.5,0,0
20121210,154.5,156.48,154.5,156.48,0,0
20121211,156.48,157.89,155.63,157.89,0,0
20121212,154.22,157.89,151.1,155.91,0,0
20121213,156.19,159.59,155.91,159.59,0,0
20121214,159.87,169.78,159.87,162.7,0,0
20121217,162.7,175.15,162.7,175.15,0,0
20121218,182.52,183.93,178.27,181.1,0,0
20121219,181.1,181.1,175.44,175.44,0,0
20121220,175.44,175.44,157.89,157.89,0,0
20121221,163.27,166.95,162.99,166.95,0,0
20121227,164.12,166.95,162.43,162.7,0,0
20121228,162.7,170.91,158.46,158.46,0,0
20130102,161.29,169.78,155.63,169.78,0,0
20130103,181.1,181.1,153.36,159.59,0,0
20130104,161.29,169.78,159.59,168.36,0,0
