Date,Open,High,Low,Close,Volume,OpenInt
20080318,1099.8,1099.8,1099.8,1099.8,0,0
20080319,1139,1139,982,1040.8,0,0
20080320,981.8,1060.6,942.6,1060.6,0,0
20080325,1080.2,1080.2,982,1001.6,0,0
20080326,1001.6,1001.6,962.4,1001.6,0,0
20080327,1001.6,1021.2,982,982,0,0
20080328,982,1001.6,962.4,1001.6,0,0
20080402,982,982,982,982,0,0
20080403,982,1001.6,982,1001.6,0,0
20080404,982,982,982,982,0,0
20080407,982,982,923,942.6,0,0
20080408,962.2,962.2,942.6,942.6,0,0
20080409,942.6,1060.4,942.6,1021.2,0,0
20080410,1021.2,1040.8,982,1021.2,0,0
20080411,1040.8,1040.8,982,1001.6,0,0
20080414,982,1001.6,962.4,1001.6,0,0
20080415,1001.6,1060.6,1001.6,1040.8,0,0
20080416,1060.4,1060.4,1001.6,1040.8,0,0
20080417,1021.2,1040.8,1021.2,1040.8,0,0
20080418,1001.6,1040.8,1001.6,1021.2,0,0
20080421,1021.2,1021.2,942.6,962.4,0,0
20080422,942.8,982,942.6,942.6,0,0
20080423,942.6,981.8,923,962.4,0,0
20080424,962.4,982,942.8,982,0,0
20080425,982,1001.6,982,1001.6,0,0
20080428,1001.6,1001.6,982,982,0,0
20080429,982,982,982,982,0,0
20080430,982,982,962.4,982,0,0
20080505,1001.6,1041,1001.6,1021.2,0,0
20080506,1021.2,1060.4,1021.2,1021.2,0,0
20080507,1040.8,1040.8,1040.8,1040.8,0,0
20080508,1021.2,1021.2,981.8,1021.2,0,0
20080509,1001.6,1001.6,982,1001.6,0,0
20080512,982,1001.6,982,1001.6,0,0
20080513,962.4,962.4,923,942.6,0,0
20080514,962.2,962.2,923,942.6,0,0
20080515,962.2,962.2,923,942.6,0,0
20080516,942.6,942.6,883.6,883.8,0,0
20080519,923,923,805.2,824.8,0,0
20080520,844.4,844.4,824.8,844.4,0,0
20080521,883.6,883.8,844.4,883.8,0,0
20080523,903.4,903.4,883.8,883.8,0,0
