Date,Open,High,Low,Close,Volume,OpenInt
20070813,62.53,62.53,62.53,62.53,0,0
20070814,62.53,62.53,62.53,62.53,0,0
20070816,59.94,59.94,59.94,59.94,0,0
20070817,62.05,62.05,62.05,62.05,0,0
20070820,62.69,62.69,62.69,62.69,0,0
20070821,63.83,63.83,63.83,63.83,0,0
20070822,64.15,64.15,64.15,64.15,0,0
20070823,64.8,64.8,64.8,64.8,0,0
20070824,63.18,63.18,63.18,63.18,0,0
20070827,62.37,62.37,62.37,62.37,0,0
20070828,61.4,61.4,61.4,61.4,0,0
20070829,70.47,70.47,70.47,70.47,0,0
20070830,70.63,70.63,70.63,70.63,0,0
20070831,71.6,71.6,71.6,71.6,0,0
20070903,71.6,71.6,71.6,71.6,0,0
20070904,72.74,72.74,72.74,72.74,0,0
20070905,68.53,68.53,68.53,68.53,0,0
20070906,68.53,68.53,68.53,68.53,0,0
20070907,68.53,68.53,68.53,68.53,0,0
20070910,65.77,65.77,65.77,65.77,0,0
20070911,67.23,67.23,67.23,67.23,0,0
20070912,67.07,67.07,67.07,67.07,0,0
20070913,65.93,65.93,65.93,65.93,0,0
20070914,64.8,64.8,64.8,64.8,0,0
20070917,63.99,63.99,63.99,63.99,0,0
20070918,64.31,64.31,64.31,64.31,0,0
20070919,66.74,66.74,66.74,66.74,0,0
20070920,65.93,65.93,65.93,65.93,0,0
20070921,66.42,66.42,66.42,66.42,0,0
20070924,66.42,66.42,66.42,66.42,0,0
20070925,64.8,64.8,64.8,64.8,0,0
20070926,64.31,64.31,64.31,64.31,0,0
20070927,64.15,64.15,64.15,64.15,0,0
20070928,65.29,65.29,65.29,65.29,0,0
20071001,65.12,65.12,65.12,65.12,0,0
20071002,64.8,64.8,64.8,64.8,0,0
20071003,63.34,63.34,63.34,63.34,0,0
20071004,68.04,68.04,68.04,68.04,0,0
20071005,68.2,68.2,68.2,68.2,0,0
20071008,69.5,69.5,69.5,69.5,0,0
20071009,68.85,68.85,68.85,68.85,0,0
20071010,70.47,70.47,70.47,70.47,0,0
20071011,72.09,72.09,72.09,72.09,0,0
20071012,71.93,71.93,71.93,71.93,0,0
20071015,72.9,72.9,72.9,72.9,0,0
20071016,72.41,72.41,72.41,72.41,0,0
20071017,74.36,74.36,74.36,74.36,0,0
20071018,73.06,73.06,73.06,73.06,0,0
20071019,74.36,74.36,74.36,74.36,0,0
20071022,73.06,73.06,73.06,73.06,0,0
20071023,75.17,75.17,75.17,75.17,0,0
20071024,75.33,75.33,75.33,75.33,0,0
20071025,74.36,74.36,74.36,74.36,0,0
20071026,75.82,75.82,75.82,75.82,0,0
20071029,75.49,75.49,75.49,75.49,0,0
20071030,73.55,73.55,73.55,73.55,0,0
20071031,70.63,70.63,70.63,70.63,0,0
20071102,70.47,70.47,70.47,70.47,0,0
20071105,70.15,70.15,70.15,70.15,0,0
20071106,68.36,68.36,68.36,68.36,0,0
20071107,66.42,66.42,66.42,66.42,0,0
20071108,66.91,66.91,66.91,66.91,0,0
20071109,68.04,68.04,65.12,65.29,0,0
20071112,64.31,67.23,64.31,64.96,0,0
20071113,64.31,65.77,61.72,64.31,0,0
20071114,64.31,64.8,62.53,64.15,0,0
20071115,62.53,64.15,61.56,62.21,0,0
20071116,62.37,62.37,58.32,60.75,0,0
20071119,59.94,60.75,57.35,57.35,0,0
20071120,55.08,55.08,55.08,55.08,0,0
20071121,52.65,52.65,47.63,47.63,0,0
20071122,48.6,51.03,44.71,50.22,0,0
20071123,51.03,52,49.09,49.25,0,0
20071126,50.71,51.03,47.95,48.6,0,0
20071127,48.76,49.25,47.3,48.6,0,0
20071128,49.9,49.9,48.6,48.92,0,0
20071129,50.38,50.38,48.6,49.09,0,0
20071130,48.76,50.54,48.6,50.54,0,0
20071203,50.87,50.87,49.57,49.57,0,0
20071204,50.06,50.54,48.28,49.09,0,0
20071205,49.9,50.06,49.73,50.06,0,0
20071206,50.22,50.71,49.57,49.57,0,0
20071207,50.06,50.54,49.73,49.9,0,0
20071210,51.03,53.78,50.87,51.84,0,0
20071211,52,52,50.71,50.71,0,0
20071212,49.41,50.87,49.41,50.87,0,0
20071213,51.52,51.68,49.41,49.73,0,0
20071214,49.41,50.06,48.6,49.73,0,0
20071217,48.92,48.92,47.79,47.79,0,0
20071218,47.79,47.79,46.49,47.3,0,0
20071219,47.3,48.6,46.98,47.79,0,0
20071220,47.79,48.44,47.14,48.28,0,0
20071221,48.28,49.9,48.28,49.09,0,0
20071227,50.06,50.22,49.25,49.9,0,0
20071228,49.9,49.9,48.6,48.76,0,0
20080102,50.22,55.24,49.9,53.46,0,0
20080103,52.81,55.08,52.81,54.92,0,0
20080104,55.57,56.7,51.68,52.16,0,0
20080107,51.52,53.78,51.03,52.97,0,0
20080108,53.78,54.27,52.97,54.27,0,0
20080109,53.46,53.46,51.84,52.65,0,0
20080110,54.11,54.11,51.19,52.33,0,0
20080111,52.65,52.65,50.54,51.84,0,0
20080114,49.09,49.09,49.09,49.09,0,0
20080115,49.09,50.22,46.98,46.98,0,0
20080116,44.55,46.17,43.42,46.17,0,0
20080117,45.52,46.98,45.04,45.04,0,0
20080118,45.2,47.79,44.23,47.79,0,0
20080121,46.01,47.63,44.55,46.49,0,0
20080122,44.55,46.17,43.9,46.17,0,0
20080123,46.17,47.3,44.87,45.68,0,0
20080124,46.98,47.63,46.17,46.98,0,0
20080125,47.95,48.44,46.98,47.47,0,0
20080128,45.85,46.66,45.36,45.36,0,0
20080129,46.33,47.14,46.17,46.17,0,0
20080130,47.14,47.14,45.52,46.17,0,0
20080131,46.17,46.98,46.01,46.33,0,0
20080201,46.49,47.95,46.49,47.3,0,0
20080204,48.11,48.11,46.33,47.3,0,0
20080205,46.66,47.14,45.52,45.68,0,0
20080206,45.36,45.36,44.06,44.55,0,0
20080207,45.36,46.01,44.55,46.01,0,0
20080208,46.66,46.82,45.36,45.85,0,0
20080211,46.01,46.17,44.23,45.04,0,0
20080212,46.49,46.49,45.36,45.68,0,0
20080213,45.85,45.85,45.04,45.36,0,0
20080214,45.68,45.85,44.87,45.36,0,0
20080215,44.39,44.71,43.74,43.9,0,0
20080218,45.36,47.3,44.55,47.3,0,0
20080219,47.47,52.81,46.98,51.35,0,0
20080220,50.06,52.16,48.6,49.09,0,0
20080221,49.9,50.06,48.76,49.25,0,0
20080222,48.76,50.87,48.28,50.22,0,0
20080225,50.71,51.19,49.09,50.87,0,0
20080226,50.87,50.87,49.25,49.73,0,0
20080227,49.73,50.54,49.41,50.54,0,0
20080228,50.38,52.49,50.06,51.03,0,0
20080229,50.87,51.84,49.73,49.73,0,0
20080303,49.41,49.41,45.85,47.3,0,0
20080304,47.3,47.3,45.04,46.49,0,0
20080305,46.33,47.3,46.01,46.98,0,0
20080306,46.82,48.44,46.66,46.66,0,0
20080307,44.87,46.17,44.87,46.17,0,0
20080310,45.36,46.33,45.04,46.01,0,0
20080311,45.68,46.82,44.39,46.01,0,0
20080312,46.82,46.98,45.52,46.49,0,0
20080313,45.68,46.49,44.87,45.68,0,0
20080314,45.68,46.17,44.55,44.71,0,0
20080317,44.06,44.87,43.9,44.71,0,0
20080318,44.23,45.36,43.9,44.71,0,0
20080319,45.2,45.2,44.06,45.04,0,0
20080320,44.39,44.39,42.61,42.93,0,0
20080325,44.55,44.55,42.12,42.77,0,0
20080326,42.77,43.25,42.12,42.12,0,0
20080327,42.77,43.42,42.12,43.09,0,0
20080328,42.77,43.9,42.61,42.93,0,0
20080331,43.42,43.42,43.42,43.42,0,0
20080401,43.58,43.58,42.77,43.58,0,0
20080402,43.58,43.9,43.09,43.58,0,0
20080403,43.9,43.9,42.93,43.58,0,0
20080404,43.58,43.9,43.25,43.74,0,0
20080407,43.58,47.47,43.25,46.66,0,0
20080408,46.33,46.33,44.55,45.36,0,0
20080409,44.87,45.52,43.9,44.71,0,0
20080410,44.55,45.2,43.58,44.55,0,0
20080411,44.55,45.04,42.93,43.25,0,0
20080414,42.93,43.42,41.8,42.28,0,0
20080415,42.28,42.77,42.12,42.44,0,0
20080416,42.93,42.93,42.12,42.44,0,0
20080417,42.77,42.77,41.31,41.63,0,0
20080418,41.15,41.8,39.69,40.66,0,0
20080421,41.47,41.47,39.04,39.04,0,0
20080422,39.04,39.37,35.8,37.1,0,0
20080423,36.94,37.1,35.96,36.77,0,0
20080424,36.77,38.07,36.77,38.07,0,0
20080425,38.72,38.88,37.91,38.88,0,0
20080428,41.47,44.71,38.88,43.25,0,0
20080429,44.39,44.55,42.93,43.42,0,0
20080430,43.74,43.9,42.77,43.74,0,0
20080505,45.2,45.2,44.55,44.87,0,0
20080506,44.87,44.87,43.42,44.23,0,0
20080507,43.74,44.71,43.74,44.39,0,0
20080508,44.06,44.23,42.61,44.23,0,0
20080509,44.23,44.23,43.25,43.25,0,0
20080512,42.77,44.06,42.77,43.74,0,0
20080513,43.74,44.06,42.93,43.74,0,0
20080514,44.06,44.06,42.77,43.42,0,0
20080515,42.77,42.77,42.61,42.61,0,0
20080516,43.58,43.9,42.77,42.93,0,0
20080519,42.77,42.93,42.77,42.93,0,0
20080520,42.93,43.74,41.31,42.28,0,0
20080521,41.47,42.12,41.31,41.96,0,0
20080523,43.74,43.74,41.63,42.77,0,0
20080526,41.96,42.44,41.8,42.12,0,0
20080527,41.8,41.8,40.5,40.82,0,0
20080528,40.5,41.96,40.5,41.8,0,0
20080529,41.8,42.12,41.31,41.31,0,0
20080530,40.99,41.15,40.66,40.66,0,0
20080602,41.47,41.47,40.66,40.66,0,0
20080603,40.66,41.31,40.5,40.66,0,0
20080604,41.15,41.15,39.85,40.5,0,0
20080605,41.15,41.47,40.66,41.31,0,0
20080606,41.63,41.63,40.82,40.99,0,0
20080609,40.5,40.99,38.88,39.69,0,0
20080610,38.72,39.69,37.91,37.91,0,0
20080611,36.94,37.91,36.94,36.94,0,0
20080612,36.45,37.58,35.96,37.26,0,0
20080613,37.26,37.75,37.26,37.75,0,0
20080616,38.07,38.56,37.26,37.26,0,0
20080617,37.26,37.91,37.26,37.91,0,0
20080618,37.75,37.75,37.1,37.75,0,0
20080619,36.94,37.75,36.94,37.75,0,0
20080620,36.94,37.75,36.61,37.75,0,0
20080623,36.61,37.75,35.48,35.48,0,0
20080624,35.8,36.61,34.99,35.15,0,0
20080625,35.64,35.8,35.64,35.64,0,0
20080626,35.64,35.64,35.48,35.64,0,0
20080627,34.99,35.32,34.99,35.32,0,0
20080630,36.94,36.94,34.99,35.64,0,0
20080701,34.83,35.32,34.34,34.99,0,0
20080702,34.99,35.96,34.99,34.99,0,0
20080703,33.7,34.99,33.7,34.67,0,0
20080704,34.99,34.99,33.7,34.51,0,0
20080707,34.18,34.18,32.4,33.05,0,0
20080708,31.75,32.56,31.1,32.56,0,0
20080709,32.72,33.86,32.72,33.7,0,0
20080710,33.37,33.53,33.21,33.21,0,0
20080711,33.21,33.21,32.56,33.21,0,0
20080714,32.56,33.21,32.56,33.05,0,0
20080715,32.72,32.89,31.91,32.24,0,0
20080716,32.24,32.24,31.59,32.24,0,0
20080717,33.21,34.18,32.72,34.02,0,0
20080718,34.18,34.18,33.21,34.02,0,0
20080721,34.02,35.8,34.02,35.64,0,0
20080722,35.96,35.96,34.67,35.64,0,0
20080723,35.96,36.77,35.64,36.77,0,0
20080724,37.26,37.91,36.29,36.45,0,0
20080725,34.51,36.13,34.51,36.13,0,0
20080728,36.45,36.77,35.15,36.77,0,0
20080729,35.64,36.29,35.64,36.29,0,0
20080730,36.77,38.39,35.48,38.39,0,0
20080731,37.42,37.91,36.61,37.75,0,0
20080801,38.23,38.56,37.58,37.75,0,0
20080804,38.23,38.88,38.07,38.56,0,0
20080805,36.77,36.77,34.67,35.64,0,0
20080806,36.13,36.13,33.7,33.86,0,0
20080807,33.37,34.83,33.37,34.02,0,0
20080808,33.7,35.32,33.21,34.02,0,0
20080811,34.34,35.15,33.86,34.67,0,0
20080812,34.67,34.67,34.34,34.51,0,0
20080813,34.02,34.34,33.86,34.34,0,0
20080814,34.34,35.15,34.02,34.83,0,0
20080818,34.83,34.83,34.51,34.51,0,0
20080819,34.02,34.02,33.05,34.02,0,0
20080820,32.89,34.51,32.89,33.86,0,0
20080821,34.02,34.51,33.53,34.51,0,0
20080822,34.51,35.48,34.51,35.15,0,0
20080825,34.02,34.51,34.02,34.51,0,0
20080826,34.34,35.32,34.34,34.99,0,0
20080827,34.34,34.83,34.34,34.51,0,0
20080828,34.02,34.83,33.86,34.83,0,0
20080829,35.15,35.15,34.18,34.34,0,0
20080901,35.15,35.15,34.02,34.02,0,0
20080902,34.51,34.67,34.18,34.51,0,0
20080903,34.67,34.99,34.02,34.99,0,0
20080904,35.15,36.61,34.99,35.48,0,0
20080905,35.32,35.48,33.7,34.83,0,0
20080908,35.15,35.48,33.86,35.48,0,0
20080909,35.8,35.8,34.83,35.15,0,0
20080910,35.32,35.32,34.83,34.99,0,0
20080911,34.02,35.15,34.02,35.15,0,0
20080912,35.32,35.32,34.18,34.83,0,0
20080915,34.83,34.83,33.21,34.02,0,0
20080916,33.21,34.02,32.56,34.02,0,0
20080917,33.05,33.53,32.56,33.53,0,0
20080918,32.56,32.56,32.24,32.4,0,0
20080919,32.56,33.21,32.4,33.21,0,0
20080922,33.7,33.7,32.4,33.21,0,0
20080923,32.24,33.05,32.24,33.05,0,0
20080924,32.72,33.05,31.75,32.72,0,0
20080925,32.4,32.72,32.08,32.72,0,0
20080926,32.72,33.7,32.4,33.7,0,0
20080929,32.72,32.72,31.91,31.91,0,0
20080930,30.62,32.72,30.62,32.08,0,0
20081001,32.08,33.7,32.08,32.89,0,0
20081002,32.72,33.37,31.91,32.56,0,0
20081003,32.56,33.05,31.43,33.05,0,0
20081006,30.94,31.91,30.29,31.27,0,0
20081007,30.46,30.46,29.65,29.81,0,0
20081008,28.51,29.81,27.05,28.51,0,0
20081009,28.03,28.35,27.05,28.03,0,0
20081010,26.41,26.73,25.27,25.76,0,0
20081013,25.92,27.22,25.27,27.22,0,0
20081014,27.86,29.32,27.86,29.32,0,0
20081015,28.51,28.51,27.7,27.7,0,0
20081016,26.24,27.7,26.24,27.7,0,0
20081017,28.35,29.16,27.86,28.84,0,0
20081020,29,30.94,29,30.46,0,0
20081021,29.81,31.27,29.81,30.78,0,0
20081022,30.78,30.78,27.54,27.54,0,0
20081023,27.38,27.86,22.84,23.33,0,0
20081024,21.55,23,21.55,22.52,0,0
20081027,22.68,24.3,22.68,22.68,0,0
20081028,23.49,23.49,22.19,22.19,0,0
20081029,22.68,23,22.36,22.68,0,0
20081030,22.68,22.84,22.68,22.68,0,0
20081031,22.84,22.84,21.87,22.68,0,0
20081103,22.68,25.43,22.68,23.98,0,0
20081104,24.95,24.95,23.33,23.49,0,0
20081105,24.3,24.3,22.68,24.14,0,0
20081106,23.81,24.14,22.84,23.65,0,0
20081107,23.65,23.65,22.84,22.84,0,0
20081110,22.84,23.49,22.84,23.49,0,0
20081112,23.49,23.49,22.36,23.33,0,0
20081113,22.68,22.68,22.19,22.36,0,0
20081114,23.33,23.33,22.19,22.36,0,0
20081117,23.49,23.49,22.36,22.84,0,0
20081118,23,23,21.87,21.87,0,0
20081119,23,23,22.68,22.68,0,0
20081120,22.68,22.68,21.71,22.19,0,0
20081121,21.87,22.36,21.71,22.36,0,0
20081124,22.84,22.84,21.87,22.68,0,0
20081125,22.36,22.36,21.71,21.87,0,0
20081126,22.03,22.19,21.87,21.87,0,0
20081127,21.55,22.19,21.38,22.19,0,0
20081128,21.22,22.03,21.06,22.03,0,0
20081201,21.55,22.68,21.55,22.68,0,0
20081202,21.55,22.68,21.55,22.68,0,0
20081203,22.52,22.52,21.87,22.03,0,0
20081204,22.36,22.36,22.36,22.36,0,0
20081205,22.03,22.19,21.87,22.19,0,0
20081208,22.19,22.52,22.03,22.19,0,0
20081209,22.84,22.84,22.52,22.84,0,0
20081210,22.84,24.62,22.84,24.62,0,0
20081211,24.62,24.62,23.81,24.14,0,0
20081212,23.98,23.98,23,23.33,0,0
20081215,23.98,23.98,22.52,23.17,0,0
20081216,22.68,23,22.52,23,0,0
20081217,22.68,23.33,22.19,22.19,0,0
20081218,22.19,23,22.19,22.19,0,0
20081219,22.19,22.19,21.38,21.38,0,0
20081222,21.22,21.38,21.06,21.38,0,0
20081223,21.38,21.38,20.74,20.74,0,0
20081229,23.17,23.17,21.38,22.19,0,0
20081230,21.87,22.19,21.87,22.19,0,0
20081231,22.36,22.84,22.36,22.68,0,0
20090105,22.68,23.98,22.68,23.98,0,0
20090106,24.3,24.79,24.14,24.46,0,0
20090107,23.49,24.14,22.68,22.84,0,0
20090108,23.33,23.65,22.68,22.68,0,0
20090109,23.49,23.49,22.68,23.17,0,0
20090112,22.68,23.17,22.52,23.17,0,0
20090113,22.68,23,22.68,22.84,0,0
20090114,22.52,22.52,22.19,22.52,0,0
20090115,22.03,22.68,21.87,22.68,0,0
20090116,22.68,23,22.52,23,0,0
20090119,22.68,23.17,22.52,22.68,0,0
20090120,22.68,22.68,22.36,22.68,0,0
20090121,22.36,23,22.19,23,0,0
20090122,22.84,23,22.68,23,0,0
20090123,22.68,22.68,22.36,22.68,0,0
20090126,22.68,23.17,22.52,23.17,0,0
20090127,23.17,23.17,22.68,23,0,0
20090128,23,23,22.19,22.19,0,0
20090129,22.19,22.36,22.03,22.19,0,0
20090130,22.19,22.19,22.19,22.19,0,0
20090202,22.03,22.19,22.03,22.19,0,0
20090203,21.87,22.19,21.38,22.19,0,0
20090204,22.19,22.19,21.55,22.19,0,0
20090205,22.19,22.19,22.19,22.19,0,0
20090206,22.52,22.68,22.52,22.52,0,0
20090209,23.17,23.17,22.68,22.68,0,0
20090210,23,23,21.71,22.68,0,0
20090211,22.19,23.17,22.19,22.68,0,0
