Date,Open,High,Low,Close,Volume,OpenInt
20130819,1.6,1.6,1.6,1.6,0,0
20130820,1.6,1.6,1.6,1.6,0,0
20130821,1.6,1.6,1.6,1.6,0,0
20130822,1.6,1.6,1.53,1.59,0,0
20130823,1.6,1.6,1.6,1.6,0,0
20130826,1.6,1.6,1.6,1.6,0,0
20130827,1.6,1.6,1.6,1.6,0,0
20130828,1.6,1.6,1.57,1.57,0,0
20130829,1.6,1.6,1.57,1.57,0,0
20130830,1.57,1.57,1.57,1.57,0,0
20130902,1.57,1.57,1.57,1.57,0,0
20130903,1.57,1.57,1.52,1.52,0,0
20130904,1.57,1.59,1.57,1.59,0,0
20130905,1.58,1.58,1.58,1.58,0,0
20130906,1.58,1.58,1.51,1.56,0,0
20130909,1.56,1.56,1.56,1.56,0,0
20130910,1.52,1.63,1.52,1.63,0,0
20130911,1.64,1.64,1.63,1.64,0,0
20130912,1.64,1.64,1.58,1.58,0,0
20130913,1.58,1.58,1.58,1.58,0,0
20130916,1.58,1.69,1.58,1.69,0,0
20130917,1.7,1.93,1.69,1.88,0,0
20130918,1.88,1.88,1.75,1.85,0,0
20130919,1.85,1.85,1.81,1.85,0,0
20130920,1.85,1.96,1.85,1.96,0,0
20130923,2.03,2.03,1.93,1.93,0,0
20130924,2.04,2.04,1.91,1.93,0,0
20130925,1.96,1.96,1.88,1.96,0,0
20130926,1.96,1.96,1.88,1.96,0,0
20130927,1.96,1.96,1.82,1.84,0,0
20130930,1.84,1.84,1.78,1.84,0,0
20131001,1.84,1.84,1.8,1.84,0,0
20131002,1.84,1.84,1.75,1.84,0,0
20131003,1.84,1.84,1.84,1.84,0,0
20131004,1.84,1.84,1.84,1.84,0,0
20131007,1.77,1.78,1.77,1.78,0,0
20131008,1.78,1.78,1.77,1.78,0,0
20131009,1.78,1.78,1.71,1.78,0,0
20131010,1.78,1.78,1.78,1.78,0,0
20131011,1.74,1.74,1.71,1.74,0,0
20131014,1.77,1.77,1.72,1.77,0,0
20131015,1.77,1.77,1.77,1.77,0,0
20131016,1.77,1.86,1.75,1.83,0,0
20131017,1.88,1.98,1.88,1.95,0,0
20131018,1.92,1.98,1.9,1.9,0,0
20131021,1.91,1.91,1.83,1.87,0,0
20131022,1.87,1.87,1.83,1.84,0,0
20131023,1.84,1.84,1.81,1.84,0,0
20131024,1.84,1.84,1.83,1.83,0,0
20131025,1.83,1.83,1.74,1.74,0,0
20131028,1.8,1.9,1.8,1.9,0,0
20131029,1.91,2.1,1.91,2.06,0,0
20131030,2.05,2.07,2,2,0,0
20131031,2.01,2.07,2,2,0,0
20131104,2.05,2.26,2.05,2.17,0,0
20131105,2.17,2.24,2.07,2.18,0,0
20131106,2.16,2.16,2.09,2.13,0,0
20131107,2.15,2.15,2.08,2.13,0,0
20131108,2.13,2.14,2.13,2.14,0,0
20131112,2.14,2.21,2.13,2.21,0,0
20131113,2.22,2.35,2.21,2.26,0,0
20131114,2.32,2.38,2.28,2.38,0,0
20131115,2.38,2.38,2.31,2.38,0,0
20131118,2.35,2.38,2.32,2.37,0,0
20131119,2.36,2.37,2.22,2.29,0,0
20131120,2.29,2.38,2.26,2.35,0,0
20131121,2.34,2.37,2.3,2.36,0,0
20131122,2.36,2.37,2.34,2.35,0,0
20131125,2.37,2.37,2.28,2.28,0,0
20131126,2.28,2.34,2.26,2.32,0,0
20131127,2.33,2.33,1.67,1.67,0,0
20131128,1.67,1.67,1.61,1.61,0,0
20131129,1.61,1.62,1.51,1.61,0,0
20131202,1.62,1.62,1.55,1.61,0,0
20131203,1.62,1.62,1.54,1.58,0,0
20131204,1.58,1.61,1.58,1.61,0,0
20131205,1.6,1.62,1.47,1.57,0,0
20131206,1.51,1.57,1.51,1.57,0,0
20131209,1.62,1.62,1.58,1.58,0,0
20131210,1.58,1.6,1.55,1.59,0,0
20131211,1.62,1.62,1.55,1.62,0,0
20131212,1.62,1.62,1.56,1.56,0,0
20131213,1.56,1.56,1.5,1.51,0,0
20131216,1.55,1.67,1.5,1.58,0,0
20131217,1.58,1.58,1.5,1.5,0,0
20131218,1.5,1.63,1.5,1.63,0,0
20131219,1.63,1.63,1.51,1.51,0,0
20131220,1.55,1.58,1.48,1.58,0,0
20131223,1.58,1.58,1.58,1.58,0,0
20131227,1.57,1.58,1.57,1.57,0,0
20131230,1.65,1.65,1.61,1.62,0,0
20140102,1.62,1.66,1.59,1.61,0,0
20140103,1.61,1.61,1.59,1.61,0,0
20140107,1.62,1.62,1.57,1.61,0,0
20140108,1.64,1.64,1.57,1.61,0,0
20140109,1.64,1.64,1.52,1.55,0,0
20140110,1.52,1.55,1.51,1.55,0,0
