Date,Open,High,Low,Close,Volume,OpenInt
20070813,1199.32,1199.32,1199.32,1199.32,0,0
20070814,1179.27,1179.27,1179.27,1179.27,0,0
20070816,1123.11,1123.11,1123.11,1123.11,0,0
20070817,1163.22,1163.22,1163.22,1163.22,0,0
20070820,1163.22,1163.22,1163.22,1163.22,0,0
20070821,1131.13,1131.13,1131.13,1131.13,0,0
20070822,1203.33,1203.33,1203.33,1203.33,0,0
20070823,1243.44,1243.44,1243.44,1243.44,0,0
20070824,1227.4,1227.4,1227.4,1227.4,0,0
20070827,1243.44,1243.44,1243.44,1243.44,0,0
20070828,1227.4,1227.4,1227.4,1227.4,0,0
20070829,1219.38,1219.38,1219.38,1219.38,0,0
20070830,1210.55,1210.55,1210.55,1210.55,0,0
20070831,1203.33,1203.33,1203.33,1203.33,0,0
20070903,1259.49,1259.49,1259.49,1259.49,0,0
20070904,1267.51,1267.51,1267.51,1267.51,0,0
20070905,1275.53,1275.53,1275.53,1275.53,0,0
20070906,1259.49,1259.49,1259.49,1259.49,0,0
20070907,1259.49,1259.49,1259.49,1259.49,0,0
20070910,1247.46,1247.46,1247.46,1247.46,0,0
20070911,1219.38,1219.38,1219.38,1219.38,0,0
20070912,1243.44,1243.44,1243.44,1243.44,0,0
20070913,1267.51,1267.51,1267.51,1267.51,0,0
20070914,1259.49,1259.49,1259.49,1259.49,0,0
20070917,1235.42,1235.42,1235.42,1235.42,0,0
20070918,1231.41,1231.41,1231.41,1231.41,0,0
20070919,1247.46,1247.46,1247.46,1247.46,0,0
20070920,1234.62,1234.62,1234.62,1234.62,0,0
20070921,1243.44,1243.44,1243.44,1243.44,0,0
20070924,1243.44,1243.44,1243.44,1243.44,0,0
20070925,1224.19,1224.19,1224.19,1224.19,0,0
20070926,1199.32,1199.32,1199.32,1199.32,0,0
20070927,1211.36,1211.36,1211.36,1211.36,0,0
20070928,1195.31,1195.31,1195.31,1195.31,0,0
20071001,1187.29,1187.29,1187.29,1187.29,0,0
20071002,1131.13,1131.13,1131.13,1131.13,0,0
20071003,1201.73,1201.73,1201.73,1201.73,0,0
20071004,1195.31,1195.31,1195.31,1195.31,0,0
20071005,1203.33,1203.33,1203.33,1203.33,0,0
20071008,1203.33,1203.33,1203.33,1203.33,0,0
20071009,1195.31,1195.31,1195.31,1195.31,0,0
20071010,1195.31,1195.31,1195.31,1195.31,0,0
20071011,1195.31,1195.31,1195.31,1195.31,0,0
20071012,1202.53,1202.53,1202.53,1202.53,0,0
20071015,1227.4,1227.4,1227.4,1227.4,0,0
20071016,1211.36,1211.36,1211.36,1211.36,0,0
20071017,1224.99,1224.99,1224.99,1224.99,0,0
20071018,1227.4,1227.4,1227.4,1227.4,0,0
20071019,1227.4,1227.4,1227.4,1227.4,0,0
20071022,1215.37,1215.37,1215.37,1215.37,0,0
20071023,1215.37,1215.37,1215.37,1215.37,0,0
20071024,1235.42,1235.42,1235.42,1235.42,0,0
20071025,1226.6,1226.6,1226.6,1226.6,0,0
20071026,1215.37,1215.37,1215.37,1215.37,0,0
20071029,1211.36,1211.36,1211.36,1211.36,0,0
20071030,1203.33,1203.33,1203.33,1203.33,0,0
20071031,1203.33,1203.33,1203.33,1203.33,0,0
20071102,1187.29,1187.29,1187.29,1187.29,0,0
20071105,1194.51,1194.51,1194.51,1194.51,0,0
20071106,1167.23,1167.23,1167.23,1167.23,0,0
20071107,1123.11,1123.11,1123.11,1123.11,0,0
20071108,1123.11,1123.11,1123.11,1123.11,0,0
20071109,1070.97,1123.11,1070.97,1123.11,0,0
20071112,1103.06,1123.11,1071.77,1091.02,0,0
20071113,1058.93,1118.3,1058.93,1090.22,0,0
20071114,1107.07,1107.07,1055.72,1083,0,0
20071115,1083,1083,1002.78,1002.78,0,0
20071116,1083,1083,1042.89,1042.89,0,0
20071119,1058.93,1058.93,1018.82,1026.84,0,0
20071120,1010.8,1010.8,1010.8,1010.8,0,0
20071121,979.51,979.51,950.63,962.67,0,0
20071122,938.6,1001.98,938.6,982.72,0,0
20071123,986.73,1026.84,986.73,1026.84,0,0
20071126,1042.89,1066.96,1026.84,1058.93,0,0
20071127,1042.89,1042.89,1019.62,1042.89,0,0
20071128,1062.94,1083,1026.84,1083,0,0
20071129,1111.08,1115.09,1091.02,1111.08,0,0
20071130,1119.1,1131.13,1111.08,1111.08,0,0
20071203,1111.08,1123.11,1072.57,1072.57,0,0
20071204,1043.69,1070.16,1022.83,1066.96,0,0
20071205,1066.96,1066.96,1050.91,1054.92,0,0
20071206,1054.92,1058.93,1028.45,1041.28,0,0
20071207,1062.94,1087.01,1051.71,1084.6,0,0
20071210,1091.02,1091.02,1074.98,1084.6,0,0
20071211,1111.08,1111.08,1070.97,1083,0,0
20071212,1030.86,1115.09,1030.86,1115.09,0,0
20071213,1107.07,1115.09,1074.98,1074.98,0,0
20071214,1087.01,1123.11,1064.55,1064.55,0,0
20071217,1039.68,1042.89,1010.8,1010.8,0,0
20071218,1002.78,1002.78,963.47,963.47,0,0
20071219,982.72,982.72,912.93,922.56,0,0
20071220,914.53,933.79,866.4,926.57,0,0
20071221,930.58,953.84,914.53,946.62,0,0
20071227,946.62,970.69,946.62,970.69,0,0
20071228,974.7,974.7,935.39,961.06,0,0
20080102,946.62,954.64,920.15,946.62,0,0
20080103,962.67,962.67,912.93,912.93,0,0
20080104,922.56,922.56,882.44,882.44,0,0
20080107,866.4,882.44,835.92,866.4,0,0
20080108,850.36,882.44,850.36,880.84,0,0
20080109,858.38,876.03,817.46,842.33,0,0
20080110,826.29,826.29,770.94,826.29,0,0
20080111,818.27,818.27,786.18,794.2,0,0
20080114,746.07,746.07,746.07,746.07,0,0
20080115,754.09,763.72,713.98,722,0,0
20080116,713.98,722,681.89,722,0,0
20080117,722,733.23,717.99,717.99,0,0
20080118,722.8,722.8,699.54,701.94,0,0
20080121,701.14,701.14,673.87,681.89,0,0
20080122,641.78,697.93,641.78,657.82,0,0
20080123,681.89,693.92,657.82,693.92,0,0
20080124,722,810.24,722,782.17,0,0
20080125,794.2,794.2,762.11,764.52,0,0
20080128,746.07,754.09,738.04,742.06,0,0
20080129,762.11,762.11,754.09,761.31,0,0
20080130,762.11,785.38,758.1,785.38,0,0
20080131,794.2,794.2,786.18,792.6,0,0
20080201,794.2,807.04,782.17,805.43,0,0
20080204,818.27,818.27,774.14,793.4,0,0
20080205,785.38,790.19,780.56,786.18,0,0
20080206,762.11,781.36,762.11,781.36,0,0
20080207,781.36,802.22,778.16,802.22,0,0
20080208,802.22,803.02,795,795,0,0
20080211,802.22,802.22,794.2,795,0,0
20080212,802.22,825.49,795,818.27,0,0
20080213,826.29,826.29,814.26,821.48,0,0
20080214,818.27,818.27,803.02,813.45,0,0
20080215,814.26,836.72,803.02,836.72,0,0
20080218,838.32,838.32,826.29,837.52,0,0
20080219,836.72,836.72,819.87,830.3,0,0
20080220,818.27,830.3,815.06,827.09,0,0
20080221,818.27,842.33,818.27,842.33,0,0
20080222,842.33,842.33,820.67,837.52,0,0
20080225,826.29,840.73,818.27,840.73,0,0
20080226,842.33,842.33,819.87,840.73,0,0
20080227,830.3,830.3,810.24,813.45,0,0
20080228,826.29,826.29,774.95,824.68,0,0
20080229,802.22,824.68,802.22,824.68,0,0
20080303,782.17,792.6,764.52,792.6,0,0
20080304,762.11,792.6,762.11,762.91,0,0
20080305,762.11,778.16,762.11,775.75,0,0
20080306,786.18,792.6,770.13,770.13,0,0
20080307,762.11,810.24,750.08,810.24,0,0
20080310,810.24,810.24,794.2,802.22,0,0
20080311,798.21,802.22,786.18,802.22,0,0
20080312,802.22,810.24,802.22,810.24,0,0
20080313,801.42,810.24,774.14,774.14,0,0
20080314,754.09,781.36,754.09,777.35,0,0
20080317,762.11,766.12,746.07,762.11,0,0
20080318,746.07,758.1,722.8,757.3,0,0
20080319,742.86,756.5,742.86,749.28,0,0
20080320,749.28,749.28,743.66,745.26,0,0
20080325,749.28,794.2,749.28,788.58,0,0
20080326,788.58,795,770.13,794.2,0,0
20080327,786.18,799.82,778.16,799.01,0,0
20080328,798.21,798.21,794.2,798.21,0,0
20080331,808.64,808.64,808.64,808.64,0,0
20080401,811.85,811.85,798.21,801.42,0,0
20080402,810.24,810.24,801.42,801.42,0,0
20080403,802.22,802.22,786.18,794.2,0,0
20080404,798.21,806.23,798.21,805.43,0,0
20080407,798.21,814.26,798.21,811.05,0,0
20080408,795,795,786.18,786.18,0,0
20080409,782.17,787.78,782.17,787.78,0,0
20080410,788.58,788.58,787.78,788.58,0,0
20080411,792.6,794.2,788.58,794.2,0,0
20080414,794.2,794.2,774.14,774.14,0,0
20080415,762.11,762.11,754.09,754.09,0,0
20080416,746.07,746.07,741.25,741.25,0,0
20080417,734.03,738.04,731.63,731.63,0,0
20080418,726.81,740.45,726.81,738.04,0,0
20080421,738.04,738.04,726.01,726.01,0,0
20080422,734.03,734.03,711.57,728.42,0,0
20080423,726.01,728.42,709.97,720.4,0,0
20080424,709.97,709.97,693.92,701.94,0,0
20080425,705.15,705.15,685.9,701.14,0,0
20080428,701.94,701.94,686.7,693.92,0,0
20080429,701.94,701.94,693.12,693.12,0,0
20080430,681.89,704.35,681.89,684.3,0,0
20080505,693.12,701.94,685.9,701.94,0,0
20080506,722,729.22,721.2,721.2,0,0
20080507,721.2,726.01,718.79,722,0,0
20080508,722,722,701.94,718.79,0,0
20080509,729.22,729.22,701.94,710.77,0,0
20080512,710.77,710.77,689.91,697.93,0,0
20080513,711.57,711.57,695.53,705.15,0,0
20080514,705.15,705.15,689.91,701.94,0,0
20080515,705.15,705.15,685.9,701.94,0,0
20080516,673.87,673.87,659.43,659.43,0,0
20080519,660.23,660.23,641.78,657.82,0,0
20080520,665.84,669.86,608.08,613.7,0,0
20080521,609.69,621.72,581.61,588.83,0,0
20080523,601.67,625.73,588.83,592.04,0,0
20080526,592.84,625.73,592.84,605.68,0,0
20080527,625.73,660.23,625.73,641.78,0,0
20080528,663.44,663.44,641.78,641.78,0,0
20080529,637.77,657.82,637.77,649.8,0,0
20080530,657.82,660.23,649.8,649.8,0,0
20080602,653.81,660.23,633.76,633.76,0,0
20080603,617.71,621.72,603.27,621.72,0,0
20080604,624.13,657.02,607.28,649.8,0,0
20080605,657.82,662.64,657.82,662.64,0,0
20080606,664.24,697.93,663.44,679.48,0,0
20080609,673.06,730.02,661.83,722,0,0
20080610,722,722,701.94,715.58,0,0
20080611,709.97,762.11,709.97,722,0,0
20080612,726.01,729.22,705.96,729.22,0,0
20080613,722.8,730.02,713.98,730.02,0,0
20080616,753.29,753.29,657.02,657.02,0,0
20080617,669.86,693.12,650.6,661.83,0,0
20080618,650.6,657.82,646.59,648.2,0,0
20080619,651.4,651.4,617.71,633.76,0,0
20080620,621.72,653.81,621.72,638.57,0,0
20080623,661.03,669.05,638.57,669.05,0,0
