Date,Open,High,Low,Close,Volume,OpenInt
20140423,30310.44,30310.44,30310.44,30310.44,0,0
20140424,31296.35,31296.35,28957.97,28983.25,0,0
20140425,28818.93,29071.73,28288.06,28983.25,0,0
20140428,28818.93,28818.93,28313.34,28313.34,0,0
20140429,28325.97,28338.61,28325.97,28338.61,0,0
20140430,28085.82,28338.61,28085.82,28085.82,0,0
20140502,28085.82,29198.13,28085.82,29172.85,0,0
20140505,29324.53,29324.53,29324.53,29324.53,0,0
20140506,29097.01,29324.53,28818.93,28818.93,0,0
20140507,28692.53,28692.53,28692.53,28692.53,0,0
20140508,28692.53,28692.53,28692.53,28692.53,0,0
20140512,28313.34,28313.34,28313.34,28313.34,0,0
20140513,28186.94,28186.94,28085.82,28085.82,0,0
20140514,28679.89,28679.89,28679.89,28679.89,0,0
20140515,28654.61,28654.61,28060.54,28060.54,0,0
20140516,27668.7,28654.61,27668.7,28654.61,0,0
20140519,28174.3,28566.13,27807.74,28566.13,0,0
20140520,28566.13,28566.13,27719.26,27719.26,0,0
20140521,28262.78,28313.34,27681.34,28313.34,0,0
20140523,28275.42,28275.42,27554.94,27554.94,0,0
20140526,28313.34,28566.13,28035.26,28035.26,0,0
20140527,28035.26,28035.26,28035.26,28035.26,0,0
20140528,27896.22,27896.22,27896.22,27896.22,0,0
20140530,28149.02,28528.21,28098.46,28528.21,0,0
20140602,28313.34,28313.34,28262.78,28262.78,0,0
20140603,27706.62,28313.34,27580.22,28313.34,0,0
20140604,29046.45,29046.45,29046.45,29046.45,0,0
20140605,28490.29,28490.29,27289.5,27807.74,0,0
20140609,27554.94,27554.94,27302.14,27302.14,0,0
20140610,27276.86,27276.86,27276.86,27276.86,0,0
20140611,27238.95,28313.34,27238.95,28313.34,0,0
20140612,27327.42,27327.42,27251.58,27251.58,0,0
20140613,27302.14,28540.85,27049.35,28540.85,0,0
20140617,27302.14,28540.85,27302.14,27302.14,0,0
20140618,27302.14,27302.14,27302.14,27302.14,0,0
20140623,27302.14,27807.74,27302.14,27302.14,0,0
20140624,27302.14,27302.14,26670.15,26670.15,0,0
20140625,26670.15,26670.15,26670.15,26670.15,0,0
20140626,26670.15,26796.55,26670.15,26796.55,0,0
20140627,26796.55,26796.55,26796.55,26796.55,0,0
20140630,28288.06,28288.06,28288.06,28288.06,0,0
20140702,26872.39,26872.39,26543.75,26543.75,0,0
20140703,26543.75,27934.14,26480.55,27934.14,0,0
20140708,27934.14,27934.14,27934.14,27934.14,0,0
20140710,26063.44,26063.44,26063.44,26063.44,0,0
20140714,27807.74,27807.74,27807.74,27807.74,0,0
20140723,27681.34,27681.34,27681.34,27681.34,0,0
20140724,27403.26,27934.14,27403.26,27428.54,0,0
20140728,27302.14,27302.14,27302.14,27302.14,0,0
20140729,27049.35,27049.35,27049.35,27049.35,0,0
20140801,26543.75,26543.75,26543.75,26543.75,0,0
20140804,26543.75,26543.75,26543.75,26543.75,0,0
20140807,26543.75,26543.75,26543.75,26543.75,0,0
20140814,26088.72,26088.72,26076.08,26076.08,0,0
20140819,26076.08,26076.08,26076.08,26076.08,0,0
20140826,26796.55,26796.55,26796.55,26796.55,0,0
20140827,26796.55,26796.55,26796.55,26796.55,0,0
20140828,25785.36,25785.36,25532.56,25532.56,0,0
20140904,25911.76,25911.76,25911.76,25911.76,0,0
20140908,25671.6,25671.6,25671.6,25671.6,0,0
20140911,25785.36,25785.36,25785.36,25785.36,0,0
20140915,25835.92,25835.92,25835.92,25835.92,0,0
20140924,26543.75,26543.75,26543.75,26543.75,0,0
20140929,25810.64,26543.75,25810.64,26543.75,0,0
20141003,26543.75,26543.75,26543.75,26543.75,0,0
20141006,24597.21,24597.21,24597.21,24597.21,0,0
20141009,25279.76,25279.76,25279.76,25279.76,0,0
20141021,23257.38,25279.76,23257.38,25279.76,0,0
20141022,25279.76,25279.76,25279.76,25279.76,0,0
20141103,26543.75,26543.75,26543.75,26543.75,0,0
20141107,26290.95,26290.95,26290.95,26290.95,0,0
20141113,26543.75,26543.75,26543.75,26543.75,0,0
20141117,26038.16,26038.16,26038.16,26038.16,0,0
20141120,26038.16,26038.16,26038.16,26038.16,0,0
20141126,25279.76,25279.76,25279.76,25279.76,0,0
20141210,23762.98,23762.98,23762.98,23762.98,0,0
20141215,23762.98,23762.98,23257.38,23257.38,0,0
20141216,22792.23,22792.23,22789.71,22789.71,0,0
20141217,24015.78,24015.78,24015.78,24015.78,0,0
20141218,24015.78,24015.78,24015.78,24015.78,0,0
20141222,24142.17,24142.17,24015.78,24015.78,0,0
20141229,27302.14,27807.74,27302.14,27554.94,0,0
20141230,26670.15,27693.98,26670.15,27693.98,0,0
