Date,Open,High,Low,Close,Volume,OpenInt
20141106,372.56,372.56,372.56,372.56,0,0
20141107,373.06,396.7,372.46,373.06,0,0
20141110,375.08,391.97,373.06,373.06,0,0
20141112,373.06,382.92,369.04,380.61,0,0
20141113,382.11,382.11,380,380,0,0
20141114,380.1,383.12,372.36,372.36,0,0
20141117,386.04,386.04,370.05,382.11,0,0
20141118,372.06,372.06,368.64,369.54,0,0
20141119,369.04,370.05,368.54,370.05,0,0
20141120,370.05,370.05,370.05,370.05,0,0
20141121,368.04,368.04,363.01,363.01,0,0
20141124,363.01,367.03,330.43,341.89,0,0
20141125,341.29,341.29,278.54,278.54,0,0
20141126,291.51,291.51,236.01,236.01,0,0
20141127,231.28,231.28,209.16,216.2,0,0
20141128,210.16,254.01,210.16,254.01,0,0
20141201,271,271,255.41,265.97,0,0
20141202,265.97,268.99,251.39,251.39,0,0
20141203,263.46,263.46,260.44,260.44,0,0
20141204,282.56,282.56,268.49,271.5,0,0
20141205,276.53,276.53,276.53,276.53,0,0
20141208,276.53,276.53,275.02,275.02,0,0
20141209,276.53,276.53,276.53,276.53,0,0
20141210,275.52,275.52,252.4,252.4,0,0
20141211,276.53,276.53,271.5,271.5,0,0
20141212,276.53,276.53,276.53,276.53,0,0
20141215,263.76,263.76,263.76,263.76,0,0
20141216,273.51,273.51,259.54,259.54,0,0
20141217,273.51,273.51,251.89,273.41,0,0
20141218,273.41,273.41,273.41,273.41,0,0
20141219,273.41,273.41,273.41,273.41,0,0
20141222,271.5,271.5,271.5,271.5,0,0
20141223,273.41,273.41,273.41,273.41,0,0
20141229,271.5,271.5,254.01,254.01,0,0
20141230,270.5,270.5,270.5,270.5,0,0
