Date,Open,High,Low,Close,Volume,OpenInt
20071228,51.9,51.9,51.9,51.9,0,0
20080102,54.2,54.2,53.9,53.9,0,0
20080103,52.4,52.7,52,52.1,0,0
20080104,52.2,53.6,52.2,52.3,0,0
20080107,52.5,52.5,52,52,0,0
20080108,53.1,53.1,51,52.8,0,0
20080109,52.2,52.2,50.3,50.3,0,0
20080110,51.4,51.6,50.3,50.3,0,0
20080111,49.1,49.1,49.1,49.1,0,0
20080114,50.5,50.5,50.5,50.5,0,0
20080115,51,51,50.2,50.2,0,0
20080116,50.8,50.8,47.6,47.6,0,0
20080117,49,49,49,49,0,0
20080118,49.6,49.6,48,48,0,0
20080121,47.6,47.6,45.6,45.6,0,0
20080122,47,47,47,47,0,0
20080123,47,49.9,45.2,49.9,0,0
20080124,49.9,51.2,49.6,51.2,0,0
20080125,52.2,52.2,52.2,52.2,0,0
20080128,51.6,51.6,51.6,51.6,0,0
20080129,53.6,53.6,53.1,53.1,0,0
20080130,54.8,54.8,53.7,54.8,0,0
20080131,54.8,54.8,52.7,52.7,0,0
20080201,54.7,54.7,52.3,53.6,0,0
20080204,54.6,54.8,49.8,54.7,0,0
20080205,54.6,54.6,53.6,53.6,0,0
20080206,53.6,53.6,53.6,53.6,0,0
20080207,54.6,55.2,54.6,55.2,0,0
20080208,54.9,57.1,54.9,57,0,0
20080211,55,57,55,57,0,0
20080212,56.5,56.5,55.3,56,0,0
20080213,55.9,55.9,53.6,53.6,0,0
20080214,55,55,55,55,0,0
20080215,54.8,54.8,54.8,54.8,0,0
20080218,54.8,55,35.3,35.3,0,0
20080219,35.3,35.3,35.3,35.3,0,0
20080220,34.7,34.7,33.8,34.7,0,0
20080221,34.7,34.7,34.7,34.7,0,0
20080222,34.7,34.7,34.6,34.7,0,0
20080225,32.5,34.8,32.5,34.7,0,0
20080226,34.7,34.7,34.7,34.7,0,0
20080227,34.7,34.7,34.7,34.7,0,0
20080228,34.7,34.7,34.7,34.7,0,0
20080229,34.7,34.7,33,34.6,0,0
20080303,34.2,34.2,32.6,33.4,0,0
20080304,33.4,33.4,32.5,32.5,0,0
20080305,32.7,34.3,32.7,34.3,0,0
20080306,34.3,34.3,33.4,33.4,0,0
20080307,32.3,33.3,30.5,33.3,0,0
20080310,33.3,33.3,33.2,33.2,0,0
20080311,33.2,34.2,31.6,34.2,0,0
20080312,34.3,34.3,33.9,34.2,0,0
20080313,33.5,34.2,33.5,34.2,0,0
20080314,34.2,34.2,34.2,34.2,0,0
20080317,34.2,34.2,33.5,34.1,0,0
20080318,34.1,34.1,34.1,34.1,0,0
20080319,34.1,34.1,34.1,34.1,0,0
20080320,34.1,34.1,34.1,34.1,0,0
20080325,34.1,34.2,34.1,34.2,0,0
20080326,34.3,34.3,34.2,34.3,0,0
20080327,33.6,34.3,33.6,33.6,0,0
