Date,Open,High,Low,Close,Volume,OpenInt
20070813,2.2426,2.2426,2.2426,2.2426,0,0
20070814,2.3614,2.3614,2.3614,2.3614,0,0
20070816,2.0315,2.0315,2.0315,2.0315,0,0
20070817,2.0315,2.0315,2.0315,2.0315,0,0
20070820,1.9876,1.9876,1.9876,1.9876,0,0
20070821,1.904,1.904,1.904,1.904,0,0
20070822,2.0008,2.0008,2.0008,2.0008,0,0
20070823,2.0315,2.0315,2.0315,2.0315,0,0
20070824,2.0887,2.0887,2.0887,2.0887,0,0
20070827,2.1151,2.1151,2.1151,2.1151,0,0
20070828,2.1634,2.1634,2.1634,2.1634,0,0
20070829,2.1371,2.1371,2.1371,2.1371,0,0
20070830,2.1371,2.1371,2.1371,2.1371,0,0
20070831,2.1327,2.1327,2.1327,2.1327,0,0
20070903,2.1283,2.1283,2.1283,2.1283,0,0
20070904,2.1063,2.1063,2.1063,2.1063,0,0
20070905,2.1283,2.1283,2.1283,2.1283,0,0
20070906,2.1459,2.1459,2.1459,2.1459,0,0
20070907,2.124,2.124,2.124,2.124,0,0
20070910,2.0843,2.0843,2.0843,2.0843,0,0
20070911,2.1063,2.1063,2.1063,2.1063,0,0
20070912,2.1283,2.1283,2.1283,2.1283,0,0
20070913,2.1283,2.1283,2.1283,2.1283,0,0
20070914,2.1283,2.1283,2.1283,2.1283,0,0
20070917,2.0931,2.0931,2.0931,2.0931,0,0
20070918,2.1063,2.1063,2.1063,2.1063,0,0
20070919,2.0579,2.0579,2.0579,2.0579,0,0
20070920,2.0447,2.0447,2.0447,2.0447,0,0
20070921,2.0052,2.0052,2.0052,2.0052,0,0
20070924,2.0052,2.0052,2.0052,2.0052,0,0
20070925,2.0052,2.0052,2.0052,2.0052,0,0
20070926,2.0052,2.0052,2.0052,2.0052,0,0
20070927,2.0359,2.0359,2.0359,2.0359,0,0
20070928,2.014,2.014,2.014,2.014,0,0
20071001,1.9568,1.9568,1.9568,1.9568,0,0
20071002,2.0008,2.0008,2.0008,2.0008,0,0
20071003,2.0315,2.0315,2.0315,2.0315,0,0
20071004,2.0359,2.0359,2.0359,2.0359,0,0
20071005,2.0799,2.0799,2.0799,2.0799,0,0
20071008,2.0843,2.0843,2.0843,2.0843,0,0
20071009,2.0975,2.0975,2.0975,2.0975,0,0
20071010,2.124,2.124,2.124,2.124,0,0
20071011,2.1987,2.1987,2.1987,2.1987,0,0
20071012,2.2735,2.2735,2.2735,2.2735,0,0
20071015,2.3218,2.3218,2.3218,2.3218,0,0
20071016,2.3174,2.3174,2.3174,2.3174,0,0
20071017,2.3174,2.3174,2.3174,2.3174,0,0
20071018,2.2821,2.2821,2.2821,2.2821,0,0
20071019,2.3086,2.3086,2.3086,2.3086,0,0
20071022,2.291,2.291,2.291,2.291,0,0
20071023,2.2821,2.2821,2.2821,2.2821,0,0
20071024,2.2735,2.2735,2.2735,2.2735,0,0
20071025,2.3086,2.3086,2.3086,2.3086,0,0
20071026,2.357,2.357,2.357,2.357,0,0
20071029,2.4625,2.4625,2.4625,2.4625,0,0
20071030,2.4537,2.4537,2.4537,2.4537,0,0
20071031,2.3306,2.3306,2.3306,2.3306,0,0
20071102,2.247,2.247,2.247,2.247,0,0
20071105,2.2603,2.2603,2.2603,2.2603,0,0
20071106,2.2735,2.2735,2.2735,2.2735,0,0
20071107,2.247,2.247,2.247,2.247,0,0
20071108,2.5065,2.5065,2.5065,2.5065,0,0
20071109,2.3789,2.5065,2.3789,2.5065,0,0
20071112,2.5065,2.5065,2.445,2.4889,0,0
20071113,2.4889,2.5197,2.4889,2.5197,0,0
20071114,2.5065,2.5197,2.4581,2.5065,0,0
20071115,2.5065,2.5065,2.2998,2.2998,0,0
20071116,2.2998,2.3438,2.2735,2.3218,0,0
20071119,2.3306,2.3614,2.2778,2.2778,0,0
20071120,2.2735,2.3438,2.2735,2.2998,0,0
20071121,2.3174,2.3261,2.2866,2.2998,0,0
20071122,2.2998,2.3878,2.2953,2.2998,0,0
20071123,2.2998,2.357,2.2998,2.3086,0,0
20071126,2.3174,2.3174,2.3086,2.3086,0,0
20071127,2.3086,2.3131,2.2866,2.3131,0,0
20071128,2.291,2.3878,2.291,2.335,0,0
20071129,2.335,2.3878,2.335,2.3614,0,0
20071130,2.3878,2.4185,2.3614,2.3921,0,0
20071203,2.401,2.4712,2.3921,2.4712,0,0
20071204,2.4625,2.4625,2.436,2.436,0,0
20071205,2.436,2.4493,2.4273,2.4493,0,0
20071206,2.4581,2.4581,2.3833,2.3965,0,0
20071207,2.3965,2.3965,2.3657,2.3878,0,0
20071210,2.3878,2.436,2.3878,2.4317,0,0
20071211,2.4317,2.436,2.3789,2.4185,0,0
20071212,2.3789,2.4405,2.3789,2.436,0,0
20071213,2.4405,2.4405,2.4054,2.4185,0,0
20071214,2.4097,2.4405,2.4097,2.4405,0,0
20071217,2.4097,2.4185,2.3614,2.3614,0,0
20071218,2.3614,2.3878,2.3174,2.3174,0,0
20071219,2.3614,2.3878,2.3306,2.3614,0,0
20071220,2.3746,2.4097,2.3746,2.4097,0,0
20071221,2.436,2.436,2.4273,2.4273,0,0
20071227,2.436,2.436,2.4185,2.4185,0,0
20071228,2.4317,2.4317,2.3878,2.4054,0,0
20080102,2.3657,2.3657,2.3614,2.3614,0,0
20080103,2.3614,2.3614,2.3174,2.3174,0,0
20080104,2.2998,2.3174,2.269,2.2866,0,0
20080107,2.2559,2.2559,2.2426,2.2426,0,0
20080108,2.2119,2.2119,2.1108,2.1108,0,0
20080109,2.1108,2.1108,2.0668,2.0712,0,0
20080110,2.0712,2.0799,1.9479,1.992,0,0
20080111,1.992,1.992,1.9172,1.9524,0,0
20080114,1.9479,1.9479,1.9479,1.9479,0,0
20080115,1.9479,1.9479,1.9304,1.9304,0,0
20080116,1.904,1.904,1.816,1.8865,0,0
20080117,1.904,1.904,1.8865,1.8952,0,0
20080118,1.9128,1.9304,1.9128,1.9217,0,0
20080121,1.9172,1.9172,1.816,1.8645,0,0
20080122,1.8205,1.8424,1.7942,1.8424,0,0
20080123,1.8557,1.882,1.8293,1.8293,0,0
20080124,1.8513,1.992,1.8513,1.992,0,0
20080125,1.992,1.992,1.9568,1.9876,0,0
20080128,1.9172,1.9568,1.9172,1.9568,0,0
20080129,1.9217,2.0184,1.9172,2.0184,0,0
20080130,2.0052,2.0052,1.992,2.0052,0,0
20080131,2.0052,2.0228,1.9612,2.0228,0,0
20080201,2.0315,2.0668,1.9612,2.0228,0,0
20080204,2.0272,2.0623,2.0272,2.0359,0,0
20080205,2.014,2.0228,1.9393,1.9393,0,0
20080206,1.8865,2.0668,1.8688,2.0668,0,0
20080207,2.0359,2.0668,1.992,2.0668,0,0
20080208,2.0887,2.0887,2.0668,2.0668,0,0
20080211,2.0579,2.1371,2.0359,2.0887,0,0
20080212,2.0887,2.1987,2.0623,2.1987,0,0
20080213,2.1987,2.2646,2.1855,2.2646,0,0
20080214,2.3131,2.3131,2.2119,2.2513,0,0
20080215,2.247,2.2866,2.247,2.2866,0,0
20080218,2.3131,2.3131,2.2559,2.269,0,0
20080219,2.2162,2.2646,2.2162,2.2646,0,0
20080220,2.2426,2.3131,2.2426,2.3131,0,0
20080221,2.3174,2.3174,2.2735,2.2866,0,0
20080222,2.2866,2.3042,2.2866,2.3042,0,0
20080225,2.2953,2.3131,2.1943,2.1943,0,0
20080226,2.1943,2.2866,2.1943,2.2866,0,0
20080227,2.2866,2.291,2.2735,2.2735,0,0
20080228,2.2206,2.2735,2.2206,2.2735,0,0
20080229,2.2603,2.2735,2.1987,2.1987,0,0
20080303,2.1943,2.1943,1.3543,1.3543,0,0
20080304,1.3324,1.3543,1.3104,1.3281,0,0
20080305,1.3281,1.35,1.3016,1.35,0,0
20080306,1.35,1.3675,1.3367,1.3675,0,0
20080307,1.3632,1.3675,1.3281,1.3675,0,0
20080310,1.3632,1.4028,1.3632,1.4028,0,0
20080311,1.3939,1.4115,1.3939,1.4115,0,0
20080312,1.4203,1.4203,1.3939,1.4028,0,0
20080313,1.3807,1.4115,1.3588,1.4115,0,0
20080314,1.4115,1.4379,1.4115,1.4379,0,0
20080317,1.3983,1.4379,1.3983,1.4203,0,0
20080318,1.4203,1.4379,1.4203,1.4292,0,0
20080319,1.4203,1.4203,1.3588,1.4159,0,0
20080320,1.4159,1.4203,1.4028,1.4203,0,0
20080325,1.4203,1.4203,1.4115,1.4203,0,0
20080326,1.4203,1.4203,1.4203,1.4203,0,0
20080327,1.4203,1.4379,1.4203,1.4379,0,0
20080328,1.4379,1.4511,1.4379,1.4379,0,0
20080331,1.4554,1.4554,1.4554,1.4554,0,0
20080401,1.4554,1.4554,1.4423,1.4554,0,0
20080402,1.4554,1.4554,1.4467,1.4554,0,0
20080403,1.4423,1.4554,1.4423,1.4554,0,0
20080404,1.4554,1.4554,1.4379,1.4554,0,0
20080407,1.4511,1.4554,1.4423,1.4467,0,0
20080408,1.4335,1.4467,1.4335,1.4467,0,0
20080409,1.4467,1.4467,1.4292,1.4467,0,0
20080410,1.4292,1.4467,1.4292,1.4379,0,0
20080411,1.4335,1.4423,1.4335,1.4423,0,0
20080414,1.4467,1.4467,1.4379,1.4423,0,0
20080415,1.4292,1.4423,1.4292,1.4423,0,0
20080416,1.4423,1.4423,1.4115,1.4379,0,0
20080417,1.4379,1.4379,1.4115,1.4379,0,0
20080418,1.4292,1.4379,1.4028,1.4379,0,0
20080421,1.4379,1.4379,1.4115,1.4115,0,0
20080422,1.4335,1.4335,1.4115,1.4203,0,0
20080423,1.4203,1.4203,1.4071,1.4203,0,0
20080424,1.3983,1.4335,1.3983,1.4335,0,0
20080425,1.4335,1.4335,1.4335,1.4335,0,0
20080428,1.4335,1.4379,1.4203,1.4379,0,0
20080429,1.4335,1.4335,1.4335,1.4335,0,0
20080430,1.4292,1.4335,1.4292,1.4335,0,0
20080505,1.4379,1.4379,1.4115,1.4335,0,0
20080506,1.4335,1.4335,1.4115,1.4292,0,0
20080507,1.4203,1.4292,1.4203,1.4203,0,0
20080508,1.4028,1.4247,1.4028,1.4203,0,0
20080509,1.4028,1.4159,1.3939,1.4071,0,0
20080512,1.4028,1.4203,1.4028,1.4203,0,0
20080513,1.3983,1.4203,1.3983,1.3983,0,0
20080514,1.3983,1.4203,1.3764,1.3983,0,0
20080515,1.4115,1.4115,1.2928,1.3192,0,0
20080516,1.3016,1.3192,1.2841,1.2841,0,0
20080519,1.2841,1.2841,1.2709,1.2841,0,0
20080520,1.2884,1.2884,1.1873,1.2884,0,0
20080521,1.2709,1.2884,1.2709,1.2841,0,0
20080523,1.2663,1.2841,1.2488,1.2532,0,0
20080526,1.2532,1.2532,1.2313,1.2401,0,0
20080527,1.2401,1.2401,1.2049,1.2181,0,0
20080528,1.2181,1.2181,1.183,1.183,0,0
20080529,1.2004,1.2136,1.183,1.183,0,0
20080530,1.1785,1.1785,1.1609,1.1609,0,0
20080602,1.174,1.174,1.1609,1.1609,0,0
20080603,1.174,1.1917,1.174,1.1917,0,0
20080604,1.2224,1.2313,1.2049,1.2224,0,0
20080605,1.2401,1.2577,1.2181,1.2224,0,0
20080606,1.2268,1.2268,1.2181,1.2224,0,0
20080609,1.2136,1.2268,1.2136,1.2268,0,0
20080610,1.2313,1.2313,1.1917,1.1917,0,0
20080611,1.2268,1.2268,1.183,1.2136,0,0
20080612,1.2092,1.2092,1.183,1.183,0,0
20080613,1.2049,1.2268,1.1873,1.2268,0,0
20080616,1.2313,1.2577,1.2313,1.2577,0,0
20080617,1.2488,1.2577,1.2401,1.2488,0,0
20080618,1.2401,1.2401,1.1917,1.2181,0,0
20080619,1.2181,1.2181,1.2136,1.2136,0,0
20080620,1.1697,1.1697,1.1697,1.1697,0,0
20080623,1.174,1.1961,1.1697,1.1961,0,0
20080624,1.1961,1.1961,1.1653,1.1917,0,0
20080625,1.174,1.1785,1.174,1.174,0,0
20080626,1.1873,1.1873,1.1433,1.1433,0,0
20080627,1.1433,1.1476,1.0817,1.0817,0,0
20080630,1.0906,1.1169,1.051,1.0817,0,0
20080701,1.051,1.0861,1.051,1.0861,0,0
20080702,1.0861,1.0861,1.0773,1.0773,0,0
20080703,1.0817,1.095,1.0465,1.095,0,0
20080704,1.051,1.0906,1.051,1.0906,0,0
20080707,1.1169,1.1169,1.0554,1.0817,0,0
20080708,1.0465,1.0817,1.0465,1.0817,0,0
20080710,1.0817,1.0817,1.051,1.0597,0,0
20080711,1.0465,1.0465,0.8794,0.8882,0,0
20080714,0.9058,0.9058,0.8311,0.8399,0,0
20080715,0.8179,0.8179,0.7651,0.8003,0,0
20080716,0.7916,0.8443,0.7916,0.8003,0,0
20080717,0.8311,0.8399,0.8048,0.8223,0,0
20080718,0.8311,0.8575,0.8179,0.8399,0,0
20080721,0.8399,0.8575,0.8267,0.8575,0,0
20080722,0.8575,0.8575,0.8443,0.853,0,0
20080723,0.8575,0.8839,0.853,0.8839,0,0
20080724,0.8926,0.8926,0.8882,0.8882,0,0
