Date,Open,High,Low,Close,Volume,OpenInt
20070813,13.7,13.7,13.7,13.7,0,0
20070814,13.4,13.4,13.4,13.4,0,0
20070816,12.3,12.3,12.3,12.3,0,0
20070817,11.9,11.9,11.9,11.9,0,0
20070820,11.6,11.6,11.6,11.6,0,0
20070821,11.3,11.3,11.3,11.3,0,0
20070822,8.4,8.4,8.4,8.4,0,0
20070823,8.9,8.9,8.9,8.9,0,0
20070824,9,9,9,9,0,0
20070827,9.4,9.4,9.4,9.4,0,0
20070828,9.3,9.3,9.3,9.3,0,0
20070829,9.2,9.2,9.2,9.2,0,0
20070830,9.1,9.1,9.1,9.1,0,0
20070831,9.4,9.4,9.4,9.4,0,0
20070903,9.6,9.6,9.6,9.6,0,0
20070904,9.7,9.7,9.7,9.7,0,0
20070905,9.6,9.6,9.6,9.6,0,0
20070906,9.5,9.5,9.5,9.5,0,0
20070907,9.4,9.4,9.4,9.4,0,0
20070910,9.2,9.2,9.2,9.2,0,0
20070911,9.1,9.1,9.1,9.1,0,0
20070912,9.3,9.3,9.3,9.3,0,0
20070913,9.2,9.2,9.2,9.2,0,0
20070914,9,9,9,9,0,0
20070917,9.2,9.2,9.2,9.2,0,0
20070918,9.2,9.2,9.2,9.2,0,0
20070919,9.2,9.2,9.2,9.2,0,0
20070920,9.4,9.4,9.4,9.4,0,0
20070921,9.9,9.9,9.9,9.9,0,0
20070924,9.7,9.7,9.7,9.7,0,0
20070925,9.6,9.6,9.6,9.6,0,0
20070926,9.6,9.6,9.6,9.6,0,0
20070927,9.7,9.7,9.7,9.7,0,0
20070928,9.6,9.6,9.6,9.6,0,0
20071001,9.4,9.4,9.4,9.4,0,0
20071002,9.3,9.3,9.3,9.3,0,0
20071003,9.3,9.3,9.3,9.3,0,0
20071004,9.4,9.4,9.4,9.4,0,0
20071005,9.6,9.6,9.6,9.6,0,0
20071008,9.9,9.9,9.9,9.9,0,0
20071009,10.3,10.3,10.3,10.3,0,0
20071010,10.4,10.4,10.4,10.4,0,0
20071011,10.4,10.4,10.4,10.4,0,0
20071012,11.1,11.1,11.1,11.1,0,0
20071015,11.2,11.2,11.2,11.2,0,0
