Date,Open,High,Low,Close,Volume,OpenInt
20070813,6.23,6.23,6.23,6.23,0,0
20070814,5.79,5.79,5.79,5.79,0,0
20070816,5.1,5.1,5.1,5.1,0,0
20070817,5.27,5.27,5.27,5.27,0,0
20070820,5.25,5.25,5.25,5.25,0,0
20070821,5.43,5.43,5.43,5.43,0,0
20070822,5.19,5.19,5.19,5.19,0,0
20070823,5.3,5.3,5.3,5.3,0,0
20070824,5.18,5.18,5.18,5.18,0,0
20070827,4.92,4.92,4.92,4.92,0,0
20070828,5,5,5,5,0,0
20070829,4.98,4.98,4.98,4.98,0,0
20070830,4.99,4.99,4.99,4.99,0,0
20070831,5.11,5.11,5.11,5.11,0,0
20070903,5.18,5.18,5.18,5.18,0,0
20070904,5.01,5.01,5.01,5.01,0,0
20070905,4.98,4.98,4.98,4.98,0,0
20070906,5,5,5,5,0,0
20070907,5.23,5.23,5.23,5.23,0,0
20070910,5.2,5.2,5.2,5.2,0,0
20070911,5.17,5.17,5.17,5.17,0,0
20070912,5.2,5.2,5.2,5.2,0,0
20070913,5.2,5.2,5.2,5.2,0,0
20070914,5.2,5.2,5.2,5.2,0,0
20070917,5.19,5.19,5.19,5.19,0,0
20070918,5.11,5.11,5.11,5.11,0,0
20070919,5.37,5.37,5.37,5.37,0,0
20070920,5.37,5.37,5.37,5.37,0,0
20070921,5.23,5.23,5.23,5.23,0,0
20070924,5.2,5.2,5.2,5.2,0,0
20070925,5.2,5.2,5.2,5.2,0,0
20070926,5.04,5.04,5.04,5.04,0,0
20070927,5.11,5.11,5.11,5.11,0,0
20070928,4.93,4.93,4.93,4.93,0,0
20071001,4.93,4.93,4.93,4.93,0,0
20071002,4.88,4.88,4.88,4.88,0,0
20071003,4.73,4.73,4.73,4.73,0,0
20071004,4.69,4.69,4.69,4.69,0,0
20071005,5.06,5.06,5.06,5.06,0,0
20071008,5.02,5.02,5.02,5.02,0,0
20071009,5,5,5,5,0,0
20071010,5.09,5.09,5.09,5.09,0,0
20071011,5.02,5.02,5.02,5.02,0,0
20071012,5.02,5.02,5.02,5.02,0,0
20071015,5.11,5.11,5.11,5.11,0,0
20071016,5,5,5,5,0,0
20071017,5.09,5.09,5.09,5.09,0,0
20071018,5.08,5.08,5.08,5.08,0,0
20071019,5.04,5.04,5.04,5.04,0,0
20071022,4.93,4.93,4.93,4.93,0,0
20071023,4.93,4.93,4.93,4.93,0,0
20071024,4.84,4.84,4.84,4.84,0,0
20071025,4.47,4.47,4.47,4.47,0,0
20071026,4.66,4.66,4.66,4.66,0,0
20071029,4.65,4.65,4.65,4.65,0,0
20071030,4.66,4.66,4.66,4.66,0,0
20071031,4.65,4.65,4.65,4.65,0,0
20071102,4.67,4.67,4.67,4.67,0,0
20071105,4.65,4.65,4.65,4.65,0,0
20071106,4.47,4.47,4.47,4.47,0,0
20071107,4.47,4.47,4.47,4.47,0,0
20071108,4.44,4.44,4.44,4.44,0,0
20071109,4.47,4.47,4.38,4.44,0,0
20071112,4.47,4.47,4.44,4.46,0,0
20071113,4.47,4.47,4.39,4.47,0,0
20071114,4.47,4.47,4.33,4.47,0,0
20071115,4.39,4.47,4.25,4.46,0,0
20071116,4.39,4.46,4.02,4.24,0,0
20071119,4.11,4.24,4.11,4.2,0,0
20071120,4.11,4.11,4.11,4.11,0,0
20071121,4.15,4.15,3.58,3.9,0,0
20071122,3.9,4.06,3.17,4.06,0,0
20071123,4.14,4.14,3.76,3.95,0,0
20071126,4.15,4.15,3.83,3.99,0,0
20071127,4.02,4.02,3.4,3.7,0,0
20071128,3.76,3.76,3.43,3.58,0,0
20071129,3.81,3.81,3.58,3.58,0,0
20071130,3.74,3.74,3.58,3.58,0,0
20071203,3.83,3.83,3.55,3.58,0,0
20071204,3.42,3.58,3.42,3.58,0,0
20071205,3.58,3.66,3.58,3.66,0,0
20071206,3.61,3.7,3.47,3.58,0,0
20071207,3.45,3.56,3.45,3.56,0,0
20071210,3.58,3.58,3.51,3.51,0,0
20071212,3.43,3.43,3.4,3.4,0,0
20071213,3.4,3.4,3.22,3.4,0,0
20071214,3.4,3.4,3.22,3.4,0,0
20071217,3.23,3.23,3.08,3.08,0,0
20071218,3,3,3,3,0,0
20071219,2.99,3.03,2.95,2.95,0,0
20071220,2.9,3.04,2.84,3.04,0,0
20071221,2.95,3.06,2.95,3.06,0,0
20071227,3.24,3.24,3.13,3.13,0,0
20071228,3.13,3.22,2.88,3.1,0,0
20080102,2.92,3.57,2.92,3.06,0,0
20080103,3.13,3.39,3.13,3.15,0,0
20080104,3.31,3.31,3.31,3.31,0,0
20080107,3.16,3.49,3.16,3.4,0,0
20080108,3.42,3.49,3.27,3.47,0,0
20080109,3.48,3.49,3.08,3.49,0,0
20080110,3.22,3.43,3.22,3.31,0,0
20080111,3.2,3.25,3.13,3.25,0,0
20080114,3.14,3.14,3.14,3.14,0,0
20080115,3.14,3.29,2.97,2.97,0,0
20080116,2.86,3.08,2.73,3.02,0,0
20080117,3.13,3.13,2.72,2.87,0,0
20080118,2.86,3.04,2.71,2.78,0,0
20080121,2.86,3.03,2.69,2.7,0,0
20080122,2.97,2.97,2.63,2.95,0,0
20080123,3.04,3.04,3.04,3.04,0,0
20080124,3.13,3.31,2.97,3,0,0
20080125,3.08,3.1,2.96,2.96,0,0
20080128,2.85,2.85,2.85,2.85,0,0
20080129,3.14,3.14,2.9,2.9,0,0
20080130,3.11,3.11,2.9,2.95,0,0
20080131,2.95,3.25,2.95,3.25,0,0
20080201,3.49,3.49,3.32,3.32,0,0
20080204,3.47,3.47,3.22,3.22,0,0
20080205,3.01,3.04,3.01,3.04,0,0
20080206,3.22,3.22,3.22,3.22,0,0
20080207,3.31,3.36,3.31,3.36,0,0
20080208,3.26,3.26,3.22,3.22,0,0
20080211,3.4,3.4,3.03,3.22,0,0
20080212,3.22,3.22,3.22,3.22,0,0
20080213,3.22,3.4,3.22,3.4,0,0
20080214,3.4,3.45,3.4,3.42,0,0
20080215,3.26,3.26,3.22,3.22,0,0
20080218,3.31,3.31,3.31,3.31,0,0
20080221,2.99,3.31,2.99,3.29,0,0
20080222,3.22,3.31,3.22,3.31,0,0
