Date,Open,High,Low,Close,Volume,OpenInt
20071008,56.973,56.973,56.973,56.973,0,0
20071009,56.696,56.696,56.696,56.696,0,0
20071010,54.199,54.199,54.199,54.199,0,0
20071011,54.569,54.569,54.569,54.569,0,0
20071012,53.644,53.644,53.644,53.644,0,0
20071015,53.274,53.274,53.274,53.274,0,0
20071016,53.644,53.644,53.644,53.644,0,0
20071017,54.569,54.569,54.569,54.569,0,0
20071018,54.106,54.106,54.106,54.106,0,0
20071019,54.014,54.014,54.014,54.014,0,0
20071022,52.626,52.626,52.626,52.626,0,0
20071023,53.644,53.644,53.644,53.644,0,0
20071024,54.014,54.014,54.014,54.014,0,0
20071025,53.921,53.921,53.921,53.921,0,0
20071026,53.829,53.829,53.829,53.829,0,0
20071029,52.441,52.441,52.441,52.441,0,0
20071030,53.736,53.736,53.736,53.736,0,0
20071031,55.031,55.031,55.031,55.031,0,0
20071102,55.031,55.031,55.031,55.031,0,0
20071105,54.939,54.939,54.939,54.939,0,0
20071106,53.089,53.089,53.089,53.089,0,0
20071107,49.574,49.574,49.574,49.574,0,0
20071108,49.574,49.574,49.574,49.574,0,0
20071109,50.869,51.054,47.262,48.094,0,0
20071112,46.337,48.094,45.782,46.985,0,0
20071113,45.32,45.967,44.395,45.782,0,0
20071114,45.967,45.967,43.932,45.32,0,0
20071115,45.967,45.967,40.788,41.158,0,0
20071116,41.158,41.158,37.921,39.955,0,0
20071119,39.955,42.453,37.921,38.661,0,0
20071120,37.921,38.106,34.961,37.828,0,0
20071121,37.088,37.921,34.129,35.053,0,0
20071122,35.053,35.516,31.724,35.146,0,0
20071123,39.77,39.77,33.759,33.759,0,0
20071126,33.574,35.793,32.834,32.834,0,0
20071127,32.834,36.071,32.371,36.071,0,0
20071128,36.718,37.828,35.146,37.828,0,0
20071129,38.938,38.938,36.441,37.921,0,0
20071130,37.921,39.4,36.996,38.846,0,0
20071203,37.921,37.921,36.996,37.921,0,0
20071204,36.718,37.366,35.146,37.366,0,0
20071205,35.886,39.4,35.886,39.308,0,0
20071206,39.308,39.955,38.291,39.678,0,0
20071207,39.493,39.678,38.013,39.216,0,0
20071210,39.493,39.863,37.921,39.031,0,0
20071211,38.198,38.753,36.996,37.366,0,0
20071212,36.718,37.458,36.626,37.366,0,0
20071213,36.718,36.996,35.608,36.996,0,0
20071214,36.903,36.996,36.071,36.996,0,0
20071217,36.533,36.533,35.331,36.071,0,0
20071218,35.146,36.071,34.221,36.071,0,0
20071219,35.608,36.441,35.608,36.163,0,0
20071220,35.701,36.718,35.331,36.256,0,0
20071221,35.146,36.533,35.146,36.441,0,0
20071227,36.533,39.585,36.533,36.996,0,0
20071228,38.661,38.661,36.533,36.533,0,0
20080102,36.256,36.718,35.793,36.718,0,0
20080103,36.071,36.718,35.793,36.718,0,0
20080104,36.163,36.626,36.071,36.071,0,0
20080107,35.701,36.071,35.701,35.886,0,0
20080108,35.978,36.441,35.886,36.071,0,0
20080109,35.516,35.608,35.146,35.608,0,0
20080110,35.978,35.978,34.684,35.608,0,0
20080111,35.701,35.701,34.221,34.314,0,0
20080114,33.574,33.574,33.574,33.574,0,0
20080115,33.296,33.296,31.446,31.446,0,0
20080116,29.967,30.799,28.672,30.059,0,0
20080117,31.909,31.909,29.597,30.522,0,0
20080118,30.522,32.926,29.874,32.926,0,0
20080121,32.371,32.371,29.227,30.522,0,0
20080122,30.059,30.614,29.319,29.782,0,0
20080123,30.799,31.446,30.059,31.446,0,0
20080124,31.909,33.944,31.909,33.759,0,0
20080125,34.036,35.423,33.851,34.221,0,0
20080128,33.111,33.389,32.371,33.296,0,0
20080129,34.129,34.129,33.666,34.129,0,0
20080130,34.221,34.869,34.221,34.776,0,0
20080131,34.314,34.314,33.851,34.221,0,0
20080201,34.221,34.591,33.944,34.591,0,0
20080204,34.129,34.591,34.129,34.406,0,0
20080205,34.221,34.684,34.221,34.314,0,0
20080206,33.111,35.053,33.111,35.053,0,0
20080207,35.053,35.053,34.314,34.314,0,0
20080208,35.608,35.608,34.314,34.961,0,0
20080211,34.406,35.331,34.314,34.961,0,0
20080212,35.516,36.533,35.053,36.533,0,0
20080213,36.533,36.533,35.886,36.441,0,0
20080214,36.441,36.441,36.071,36.163,0,0
20080215,35.886,36.071,35.886,35.886,0,0
20080218,35.978,36.256,35.978,36.071,0,0
20080219,36.256,39.77,36.256,39.308,0,0
20080220,39.585,39.77,38.661,38.846,0,0
20080221,40.695,40.695,38.846,39.77,0,0
20080222,40.788,41.435,39.77,41.435,0,0
20080225,41.528,41.805,40.603,41.25,0,0
20080226,42.083,42.453,41.158,41.158,0,0
20080227,42.268,42.268,39.955,40.695,0,0
20080228,39.123,40.695,39.123,39.77,0,0
20080229,38.661,41.065,37.458,38.938,0,0
20080303,36.348,36.811,35.516,36.533,0,0
20080304,37.273,37.273,35.146,35.423,0,0
20080305,35.331,38.753,35.146,36.903,0,0
20080306,37.181,37.921,35.608,36.996,0,0
20080307,35.978,36.718,35.793,35.886,0,0
20080310,36.903,36.903,35.146,36.718,0,0
20080311,35.701,36.626,35.701,36.533,0,0
20080312,36.811,36.811,35.978,36.811,0,0
20080313,36.071,36.811,34.961,34.961,0,0
20080314,34.961,36.348,33.944,36.348,0,0
20080317,36.071,36.071,33.759,35.238,0,0
20080318,33.759,35.423,33.759,34.776,0,0
