Date,Open,High,Low,Close,Volume,OpenInt
20070822,29.54,29.54,29.54,29.54,0,0
20070823,29.967,29.967,29.967,29.967,0,0
20070824,29.54,29.54,29.54,29.54,0,0
20070827,29.625,29.625,29.625,29.625,0,0
20070828,31.413,31.413,31.413,31.413,0,0
20070829,31.328,31.328,31.328,31.328,0,0
20070830,30.817,30.817,30.817,30.817,0,0
20070831,31.754,31.754,31.754,31.754,0,0
20070903,32.095,32.095,32.095,32.095,0,0
20070904,32.52,32.52,32.52,32.52,0,0
20070905,31.669,31.669,31.669,31.669,0,0
20070906,32.35,32.35,32.35,32.35,0,0
20070907,32.35,32.35,32.35,32.35,0,0
20070910,32.52,32.52,32.52,32.52,0,0
20070911,33.797,33.797,33.797,33.797,0,0
20070912,33.882,33.882,33.882,33.882,0,0
20070913,33.882,33.882,33.882,33.882,0,0
20070914,33.797,33.797,33.797,33.797,0,0
20070917,33.797,33.797,33.797,33.797,0,0
20070918,33.797,33.797,33.797,33.797,0,0
20070919,34.649,34.649,34.649,34.649,0,0
20070920,35.585,35.585,35.585,35.585,0,0
20070921,35.67,35.67,35.67,35.67,0,0
20070924,36.436,36.436,36.436,36.436,0,0
20070925,36.436,36.436,36.436,36.436,0,0
20070926,36.01,36.01,36.01,36.01,0,0
20070927,35.67,35.67,35.67,35.67,0,0
20070928,33.882,33.882,33.882,33.882,0,0
20071001,34.222,34.222,34.222,34.222,0,0
20071002,33.882,33.882,33.882,33.882,0,0
20071003,33.967,33.967,33.967,33.967,0,0
20071004,33.712,33.712,33.712,33.712,0,0
20071005,33.457,33.457,33.457,33.457,0,0
20071008,34.649,34.649,34.649,34.649,0,0
20071009,34.904,34.904,34.904,34.904,0,0
20071010,34.222,34.222,34.222,34.222,0,0
20071011,34.307,34.307,34.307,34.307,0,0
20071012,34.563,34.563,34.563,34.563,0,0
20071015,34.478,34.478,34.478,34.478,0,0
20071016,33.542,33.542,33.542,33.542,0,0
20071017,34.307,34.307,34.307,34.307,0,0
20071018,34.649,34.649,34.649,34.649,0,0
20071019,35.329,35.329,35.329,35.329,0,0
20071022,35.329,35.329,35.329,35.329,0,0
20071023,34.989,34.989,34.989,34.989,0,0
20071024,35.585,35.585,35.585,35.585,0,0
20071025,35.67,35.67,35.67,35.67,0,0
20071026,35.244,35.244,35.244,35.244,0,0
20071029,36.436,36.436,36.436,36.436,0,0
20071030,35.67,35.67,35.67,35.67,0,0
20071031,36.266,36.266,36.266,36.266,0,0
20071102,36.266,36.266,36.266,36.266,0,0
20071105,35.84,35.84,35.84,35.84,0,0
20071106,35.67,35.67,35.67,35.67,0,0
20071107,34.989,34.989,34.989,34.989,0,0
20071108,32.945,32.945,32.945,32.945,0,0
20071109,32.52,33.201,31.924,32.86,0,0
20071112,33.542,33.542,31.754,31.754,0,0
20071113,31.413,32.095,30.817,31.754,0,0
20071114,32.945,34.222,31.413,32.009,0,0
20071115,31.328,32.009,29.881,29.967,0,0
20071116,31.328,31.328,29.115,29.285,0,0
20071119,29.285,30.732,28.945,29.71,0,0
20071120,28.945,30.902,28.86,30.902,0,0
20071121,30.222,30.222,29.455,29.455,0,0
20071122,28.348,30.222,28.348,30.222,0,0
20071123,30.222,30.562,29.2,30.562,0,0
20071126,30.222,30.902,29.625,30.137,0,0
20071127,28.775,30.137,28.775,30.137,0,0
