Date,Open,High,Low,Close,Volume,OpenInt
20081107,31.6,31.6,31.6,31.6,0,0
20081110,35.3,38.1,35.3,38.1,0,0
20081112,36.1,41.1,32.7,32.7,0,0
20081113,32,33.5,29.7,33.4,0,0
20081114,31.9,31.9,27.8,31.2,0,0
20081117,28.6,33.3,28.6,32.5,0,0
20081121,31.8,32.5,31.7,31.7,0,0
20081124,31.9,31.9,31.9,31.9,0,0
20081126,28.8,31.9,28.8,31.6,0,0
20081128,30.9,31.8,30.9,31.7,0,0
20081201,29.7,35.3,29.7,32.5,0,0
20081202,32.5,32.5,32.5,32.5,0,0
20081203,34.6,34.6,27.9,32.5,0,0
20081208,28.3,31.4,28.1,30.8,0,0
20081210,28.8,30.6,28.8,30.6,0,0
20081212,29.7,30.4,29.7,30.3,0,0
20081215,29.7,31,29.7,30.8,0,0
20081216,29.7,29.7,29.7,29.7,0,0
20081217,29.5,29.5,29.5,29.5,0,0
20081218,27.8,27.8,27.8,27.8,0,0
20081219,27.6,31.4,27.6,31.4,0,0
20081222,27,29.7,27,29.7,0,0
20081223,26.3,26.3,21.7,22.3,0,0
20081229,23,23,21.9,22.3,0,0
20081230,22.3,22.5,22.3,22.5,0,0
20081231,22.5,22.9,22.5,22.8,0,0
20090105,23.2,23.8,22.8,23.8,0,0
20090106,23,23.4,21.4,23.2,0,0
20090107,22.3,22.3,21,21.7,0,0
20090108,20.8,20.8,20.4,20.4,0,0
20090109,19.7,20.4,19.5,19.5,0,0
20090112,19,19,6.3,6.3,0,0
20090113,6.4,6.4,6.2,6.2,0,0
20090114,6.3,6.3,6.1,6.1,0,0
20090115,6,6.1,6,6,0,0
20090116,6,6,5.6,5.6,0,0
20090119,5.6,5.6,5.1,5.1,0,0
20090120,5.1,5.1,5,5,0,0
20090121,5.1,6.5,4.7,6.5,0,0
20090122,6.6,6.6,5.6,6,0,0
20090123,5.5,5.5,5.1,5.1,0,0
20090126,5.3,5.6,5.3,5.6,0,0
20090127,5.4,5.4,5.1,5.3,0,0
20090128,5.4,5.4,5.3,5.4,0,0
20090130,5.4,5.4,5.2,5.4,0,0
20090203,5.4,5.4,5.2,5.2,0,0
20090204,5.3,6.2,5.2,6.2,0,0
20090205,6.3,6.8,6,6.7,0,0
20090206,6.7,6.8,6.4,6.6,0,0
20090209,6.3,6.8,6.3,6.8,0,0
20090210,6.8,7.9,6.7,7.6,0,0
20090211,6.9,7.8,6.9,7.3,0,0
20090212,7,7.1,6.8,7.1,0,0
20090213,6.8,7.1,6.6,7,0,0
20090216,6.6,8,6.6,7.9,0,0
20090217,7.6,7.6,7.1,7.6,0,0
20090218,7.3,7.3,7.1,7.3,0,0
20090219,7.3,7.3,7.3,7.3,0,0
20090220,7.3,7.3,7.3,7.3,0,0
