Date,Open,High,Low,Close,Volume,OpenInt
20120419,7.8286,7.8286,7.8286,7.8286,0,0
20120420,7.8286,7.923,7.64,7.923,0,0
20120423,7.923,7.923,7.64,7.64,0,0
20120424,7.64,7.7344,7.64,7.64,0,0
20120425,7.64,7.7344,7.64,7.7344,0,0
20120426,7.64,7.8286,7.64,7.8286,0,0
20120427,7.8286,8.1116,7.7344,7.923,0,0
20120430,7.923,8.0173,7.923,8.0173,0,0
20120502,8.0173,8.0173,7.923,8.0173,0,0
20120504,8.0173,8.0173,7.5457,7.5457,0,0
20120507,7.4514,7.5457,7.4514,7.5457,0,0
20120508,7.4514,7.5457,7.2627,7.5457,0,0
20120509,7.4514,7.4514,7.3571,7.4514,0,0
20120510,7.5457,7.5457,7.4514,7.4514,0,0
20120511,7.2627,7.3571,7.0741,7.2627,0,0
20120514,7.2627,7.2627,7.1684,7.2627,0,0
20120515,7.0741,7.2627,6.9798,7.2627,0,0
20120516,7.0741,7.2627,6.9798,7.0741,0,0
20120517,7.0741,7.2627,6.9798,7.2627,0,0
20120518,7.0741,7.2627,6.9798,6.9798,0,0
20120521,6.7911,7.0741,6.7911,7.0741,0,0
20120522,6.9798,7.0741,6.8855,7.0741,0,0
20120523,6.9798,7.0741,6.8855,7.0741,0,0
20120524,7.0741,7.0741,6.8855,6.9798,0,0
20120525,6.9798,6.9798,6.9798,6.9798,0,0
20120528,6.7911,6.9798,6.7911,6.9798,0,0
20120529,7.0741,7.0741,6.7911,6.7911,0,0
20120530,6.7911,6.8855,6.7911,6.7911,0,0
20120531,6.7911,6.7911,6.6968,6.7911,0,0
20120601,6.7911,6.7911,6.6025,6.6968,0,0
20120604,6.6968,6.7911,6.6025,6.6968,0,0
20120605,6.6968,6.6968,6.5082,6.6968,0,0
20120606,6.5082,6.6968,6.5082,6.6025,0,0
20120608,6.6025,7.0741,6.6025,7.0741,0,0
20120611,7.0741,7.0741,6.8855,6.9798,0,0
20120612,6.8855,6.8855,6.7911,6.7911,0,0
20120613,6.6968,6.6968,6.5082,6.6025,0,0
20120614,6.6968,6.6968,6.6025,6.6025,0,0
20120615,6.6025,6.7911,6.6025,6.7911,0,0
20120618,6.6025,6.7911,6.6025,6.7911,0,0
20120619,6.7911,7.0741,6.7911,7.0741,0,0
20120620,6.8855,6.9798,6.7911,6.9798,0,0
20120621,6.7911,6.9798,6.7911,6.8855,0,0
20120625,6.6968,6.8855,6.5082,6.8855,0,0
20120626,6.7911,6.7911,6.6025,6.7911,0,0
20120627,6.7911,6.8855,6.7911,6.8855,0,0
20120629,6.9798,6.9798,6.9798,6.9798,0,0
20120702,6.9798,7.0741,6.7911,6.9798,0,0
20120703,6.7911,7.0741,6.7911,6.9798,0,0
20120704,6.7911,6.7911,6.7911,6.7911,0,0
20120705,6.6025,6.7911,6.6025,6.7911,0,0
20120706,6.6025,6.7911,6.6025,6.7911,0,0
20120710,6.6025,6.7911,6.5082,6.7911,0,0
20120711,6.6025,6.7911,6.4139,6.6025,0,0
20120712,6.7911,6.8855,6.7911,6.7911,0,0
20120713,6.6025,6.7911,6.6025,6.7911,0,0
20120716,6.6025,6.6968,6.5082,6.6968,0,0
20120717,6.7911,6.7911,6.7911,6.7911,0,0
20120718,6.6025,6.6968,6.3195,6.6968,0,0
20120719,6.7911,6.7911,6.4139,6.6968,0,0
20120720,6.6968,6.6968,6.6025,6.6968,0,0
20120723,6.3195,6.4139,6.1309,6.3195,0,0
20120724,6.5082,6.5082,6.1309,6.5082,0,0
20120725,6.3195,6.3195,6.2252,6.2252,0,0
20120726,6.0365,6.1309,5.7536,6.0365,0,0
20120727,6.2252,6.2252,6.0365,6.2252,0,0
20120730,6.2252,6.6025,6.1309,6.5082,0,0
20120731,6.5082,6.6025,6.4139,6.6025,0,0
20120801,6.6968,6.6968,6.4139,6.4139,0,0
20120802,6.7911,6.9798,6.4139,6.5082,0,0
20120803,6.5082,6.6968,6.5082,6.6968,0,0
20120806,6.6968,6.8855,6.6968,6.6968,0,0
20120807,6.8855,6.8855,6.5082,6.6968,0,0
20120808,6.7911,6.7911,6.3195,6.6968,0,0
20120809,6.5082,6.6968,6.3195,6.6025,0,0
20120810,6.4139,6.6025,6.4139,6.6025,0,0
20120813,6.6968,6.6968,6.5082,6.5082,0,0
20120814,6.5082,6.6025,6.3195,6.6025,0,0
20120816,6.5082,6.5082,6.5082,6.5082,0,0
20120817,6.5082,6.5082,6.3195,6.5082,0,0
20120821,6.4139,6.5082,6.2252,6.2252,0,0
20120822,6.1309,6.2252,5.9423,6.2252,0,0
20120823,6.3195,6.3195,6.2252,6.2252,0,0
20120824,6.0365,6.2252,6.0365,6.2252,0,0
20120827,6.0365,6.2252,6.0365,6.2252,0,0
20120829,6.1309,6.2252,6.1309,6.2252,0,0
20120830,5.9423,6.0365,5.0933,5.6593,0,0
20120831,5.6593,5.7536,5.1877,5.7536,0,0
20120903,5.6593,5.6593,5.4707,5.6593,0,0
20120904,5.5649,6.3195,5.282,6.3195,0,0
20120905,6.1309,6.3195,5.8479,5.8479,0,0
20120906,5.9423,6.3195,5.8479,5.9423,0,0
20120907,5.9423,5.9423,5.7536,5.7536,0,0
20120910,5.7536,5.7536,5.4707,5.5649,0,0
20120911,5.6593,5.6593,5.4707,5.4707,0,0
20120912,5.4707,5.7536,5.4707,5.7536,0,0
20120913,5.8479,5.8479,5.6593,5.7536,0,0
20120914,5.7536,5.9423,5.6593,5.9423,0,0
20120917,6.0365,6.3195,5.9423,6.1309,0,0
20120918,6.1309,6.4139,5.6593,6.1309,0,0
20120919,6.4139,6.4139,5.8479,5.9423,0,0
20120920,6.0365,6.2252,6.0365,6.2252,0,0
20120921,6.3195,6.3195,6.2252,6.2252,0,0
20120924,6.1309,6.1309,5.9423,6.1309,0,0
20120925,6.4139,6.4139,6.0365,6.3195,0,0
20120926,6.2252,6.2252,6.2252,6.2252,0,0
20120927,6.2252,6.3195,6.1309,6.3195,0,0
20120928,6.3195,6.6025,6.3195,6.5082,0,0
20121001,6.6025,6.6025,6.4139,6.5082,0,0
20121002,6.6025,6.6025,6.5082,6.5082,0,0
20121003,6.6968,6.6968,6.5082,6.5082,0,0
20121004,6.6968,6.6968,6.5082,6.6025,0,0
20121005,6.6025,6.6025,6.3195,6.6025,0,0
20121008,6.4139,6.4139,6.0365,6.2252,0,0
20121009,6.2252,6.2252,6.2252,6.2252,0,0
20121011,5.9423,6.2252,5.3763,5.4707,0,0
20121012,5.5649,5.5649,5.4707,5.4707,0,0
20121015,5.4707,5.4707,5.4707,5.4707,0,0
20121016,5.4707,5.4707,5.4707,5.4707,0,0
20121017,5.4707,5.4707,5.4707,5.4707,0,0
20121018,5.4707,5.4707,5.282,5.4707,0,0
20121019,5.4707,5.4707,5.3763,5.4707,0,0
20121022,5.3763,5.4707,4.9991,5.0933,0,0
20121023,5.0933,5.0933,5.0933,5.0933,0,0
20121024,4.9991,4.9991,4.5275,4.9047,0,0
20121026,4.9047,4.9047,4.8103,4.8103,0,0
20121029,4.8103,4.8103,4.6217,4.7161,0,0
20121031,4.7161,4.8103,4.6217,4.8103,0,0
20121102,4.8103,4.8103,4.6217,4.6217,0,0
20121105,4.7161,4.7161,4.7161,4.7161,0,0
20121106,4.7161,4.8103,4.7161,4.8103,0,0
20121107,4.8103,4.9047,4.8103,4.8103,0,0
20121108,4.9047,4.9047,4.8103,4.8103,0,0
20121112,4.8103,4.8103,4.8103,4.8103,0,0
20121113,4.7161,4.7161,4.6217,4.7161,0,0
20121114,4.7161,4.7161,4.6217,4.7161,0,0
20121115,4.7161,4.7161,4.6217,4.6217,0,0
20121116,4.7161,4.7161,4.4331,4.4331,0,0
20121119,4.4331,4.4331,4.2445,4.3387,0,0
20121120,4.3387,4.4331,4.3387,4.4331,0,0
20121121,4.4331,4.4331,4.4331,4.4331,0,0
20121122,4.3387,4.4331,4.2445,4.3387,0,0
20121123,4.3387,4.4331,4.3387,4.4331,0,0
20121127,4.2445,5.5649,4.2445,5.5649,0,0
20121128,5.3763,5.5649,5.1877,5.1877,0,0
20121129,5.1877,5.1877,5.0933,5.0933,0,0
20121130,5.0933,5.0933,4.6217,4.6217,0,0
20121203,4.6217,4.7161,4.5275,4.7161,0,0
20121204,4.7161,4.7161,4.4331,4.5275,0,0
20121205,4.3387,4.5275,4.1501,4.5275,0,0
