Date,Open,High,Low,Close,Volume,OpenInt
20070813,49.9,49.9,49.9,49.9,0,0
20070814,48.6,48.6,48.6,48.6,0,0
20070816,41.31,41.31,41.31,41.31,0,0
20070817,42.12,42.12,42.12,42.12,0,0
20070820,44.55,44.55,44.55,44.55,0,0
20070821,41.96,41.96,41.96,41.96,0,0
20070822,43.58,43.58,43.58,43.58,0,0
20070823,45.68,45.68,45.68,45.68,0,0
20070824,47.71,47.71,47.71,47.71,0,0
20070827,51.52,51.52,51.52,51.52,0,0
20070828,50.22,50.22,50.22,50.22,0,0
20070829,49.41,49.41,49.41,49.41,0,0
20070830,49.01,49.01,49.01,49.01,0,0
20070831,50.54,50.54,50.54,50.54,0,0
20070903,51.84,51.84,51.84,51.84,0,0
20070904,51.84,51.84,51.84,51.84,0,0
20070905,50.22,50.22,50.22,50.22,0,0
20070906,48.28,48.28,48.28,48.28,0,0
20070907,47.79,47.79,47.79,47.79,0,0
20070910,46.17,46.17,46.17,46.17,0,0
20070911,46.98,46.98,46.98,46.98,0,0
20070912,46.98,46.98,46.98,46.98,0,0
20070913,47.95,47.95,47.95,47.95,0,0
20070914,46.98,46.98,46.98,46.98,0,0
20070917,45.77,45.77,45.77,45.77,0,0
20070918,47.39,47.39,47.39,47.39,0,0
20070919,47.79,47.79,47.79,47.79,0,0
20070920,46.58,46.58,46.58,46.58,0,0
20070921,46.66,46.66,46.66,46.66,0,0
20070924,46.9,46.9,46.9,46.9,0,0
20070925,45.36,45.36,45.36,45.36,0,0
20070926,46.49,46.49,46.49,46.49,0,0
20070927,47.79,47.79,47.79,47.79,0,0
20070928,46.9,46.9,46.9,46.9,0,0
20071001,46.58,46.58,46.58,46.58,0,0
20071002,46.17,46.17,46.17,46.17,0,0
20071003,45.77,45.77,45.77,45.77,0,0
20071004,45.36,45.36,45.36,45.36,0,0
20071005,46.49,46.49,46.49,46.49,0,0
20071008,46.33,46.33,46.33,46.33,0,0
20071009,48.68,48.68,48.68,48.68,0,0
20071010,49.49,49.49,49.49,49.49,0,0
20071011,51.25,51.25,51.25,51.25,0,0
20071012,49.09,49.09,49.09,49.09,0,0
20071015,49.83,49.83,49.83,49.83,0,0
20071016,49.34,49.34,49.34,49.34,0,0
20071017,49,49,49,49,0,0
20071018,47.59,47.59,47.59,47.59,0,0
20071019,47.34,47.34,47.34,47.34,0,0
20071022,46.1,46.1,46.1,46.1,0,0
