Date,Open,High,Low,Close,Volume,OpenInt
20080811,76.541,76.541,76.541,76.541,0,0
20080812,78.888,78.888,78.888,78.888,0,0
20080818,78.888,78.888,75.801,75.801,0,0
20080820,75.801,75.801,75.801,75.801,0,0
20080822,78.786,78.786,78.786,78.786,0,0
20080825,78.786,78.786,78.786,78.786,0,0
20080829,80.283,80.283,80.283,80.283,0,0
20080902,80.283,80.283,80.283,80.283,0,0
20080905,80.386,80.386,78.676,79.961,0,0
20080908,78.361,78.361,78.361,78.361,0,0
20080909,78.361,78.361,78.361,78.361,0,0
20080912,79.535,79.535,74.193,75.265,0,0
20080915,73.665,76.864,73.665,76.864,0,0
20080916,75.265,76.864,75.265,76.864,0,0
20080917,75.265,75.265,74.728,74.728,0,0
20080918,73.232,73.232,73.232,73.232,0,0
20080919,71.743,73.232,70.246,71.743,0,0
20080922,73.232,73.232,73.232,73.232,0,0
20080923,74.728,74.728,73.232,73.232,0,0
20080925,70.459,71.632,69.923,71.632,0,0
20080930,76.754,76.754,76.754,76.754,0,0
20081002,71.632,76.754,71.632,73.13,0,0
20081003,70.569,70.569,70.569,70.569,0,0
20081006,69.71,69.71,69.71,69.71,0,0
20081008,68.646,69.71,66.937,66.937,0,0
20081010,63.73,63.73,63.73,63.73,0,0
20081013,62.557,63.73,62.557,62.557,0,0
20081014,62.982,62.982,61.595,61.595,0,0
20081016,59.783,62.879,58.822,58.822,0,0
20081017,57.648,57.648,56.261,56.261,0,0
20081023,53.913,56.261,51.881,51.881,0,0
20081027,52.314,52.314,52.314,52.314,0,0
20081029,48.146,48.572,48.146,48.572,0,0
20081031,55.513,55.513,55.513,55.513,0,0
20081103,61.068,66.188,61.068,66.188,0,0
20081104,62.982,62.99,62.982,62.99,0,0
20081105,62.982,69.285,62.982,64.266,0,0
20081107,69.285,69.285,64.266,69.285,0,0
20081110,62.454,62.982,62.454,62.454,0,0
20081112,66.724,66.724,66.724,66.724,0,0
20081113,66.079,66.079,66.079,66.079,0,0
20081119,64.053,64.053,64.053,64.053,0,0
20081124,61.382,61.382,56.584,61.382,0,0
20081125,56.584,56.584,56.584,56.584,0,0
20081127,53.377,53.377,53.377,53.377,0,0
20081128,61.382,61.382,61.382,61.382,0,0
20081202,60.855,61.382,59.783,59.783,0,0
20081205,53.803,53.803,53.803,53.803,0,0
20081208,59.145,59.145,53.803,53.803,0,0
20081210,54.45,54.45,51.243,54.228,0,0
20081211,54.015,54.015,51.243,51.243,0,0
20081215,50.179,50.179,50.179,50.179,0,0
20081223,48.044,48.044,48.044,48.044,0,0
20081229,48.47,48.47,48.47,48.47,0,0
20090105,43.766,48.47,43.766,43.774,0,0
20090106,43.877,43.877,43.877,43.877,0,0
20090107,43.34,43.34,43.34,43.34,0,0
20090109,47.611,47.611,43.34,43.34,0,0
20090112,41.103,41.103,41.103,41.103,0,0
20090113,44.837,44.837,44.837,44.837,0,0
20090115,43.766,44.837,43.766,43.774,0,0
20090116,41.639,41.639,41.639,41.639,0,0
20090119,44.837,44.837,44.837,44.837,0,0
20090120,45.908,45.908,45.908,45.908,0,0
20090121,42.166,45.908,42.166,45.908,0,0
20090123,41.639,45.908,41.639,45.908,0,0
20090126,42.702,42.702,42.702,42.702,0,0
20090203,45.908,45.908,45.908,45.908,0,0
20090205,41.315,41.315,41.315,41.315,0,0
20090210,41.315,41.315,41.315,41.315,0,0
20090223,41.639,43.774,41.315,43.774,0,0
20090226,42.702,42.702,42.702,42.702,0,0
20090227,38.432,39.717,38.432,39.717,0,0
20090303,37.368,43.664,37.368,43.664,0,0
20090304,43.238,43.238,40.031,40.481,0,0
20090305,40.583,41.449,40.481,41.449,0,0
20090312,37.778,38.857,37.778,37.778,0,0
20090316,35.619,39.826,35.619,39.826,0,0
20090318,38.424,38.424,35.943,37.132,0,0
20090319,37.132,37.132,37.132,37.132,0,0
20090323,33.46,35.297,33.46,35.297,0,0
20090324,34.54,34.54,32.381,33.673,0,0
20090325,33.673,33.784,32.925,33.784,0,0
20090326,33.248,35.083,33.248,34.004,0,0
20090327,34.328,35.297,32.594,35.297,0,0
20090330,34.54,34.54,33.673,33.673,0,0
20090331,33.673,33.673,33.571,33.673,0,0
20090401,32.815,32.925,31.845,31.845,0,0
20090402,31.845,31.845,31.845,31.845,0,0
20090403,31.736,31.845,31.301,31.845,0,0
20090406,34.65,34.65,31.412,32.381,0,0
20090407,32.381,32.381,32.169,32.381,0,0
20090408,32.169,35.297,32.169,33.571,0,0
20090409,33.894,34.863,33.46,34.43,0,0
20090414,35.619,36.376,34.43,35.297,0,0
20090415,35.186,39.937,35.083,39.401,0,0
20090416,39.504,41.449,37.345,39.614,0,0
20090417,39.724,39.724,37.667,37.778,0,0
20090420,37.242,37.778,36.698,36.698,0,0
20090421,34.65,36.698,34.106,36.698,0,0
20090422,37.667,37.667,34.54,36.588,0,0
20090423,36.698,36.698,35.51,35.619,0,0
20090424,36.052,36.052,34.328,34.328,0,0
20090427,35.083,35.083,34.54,34.54,0,0
20090428,34.004,34.863,33.46,34.863,0,0
20090429,33.027,35.083,33.027,34.004,0,0
20090430,34.328,35.297,33.784,33.784,0,0
20090504,34.43,34.863,34.217,34.43,0,0
20090505,34.43,35.186,32.381,32.381,0,0
20090506,34.217,34.43,32.381,33.138,0,0
20090507,33.138,33.46,33.138,33.138,0,0
20090508,33.46,34.54,33.46,34.54,0,0
20090511,34.54,34.54,32.925,33.027,0,0
20090512,34.54,34.54,34.54,34.54,0,0
20090513,34.004,35.297,34.004,35.297,0,0
20090514,35.297,38.747,34.863,37.991,0,0
20090515,32.381,35.297,32.381,34.863,0,0
20090518,34.65,35.73,34.54,35.083,0,0
20090519,35.083,35.083,33.46,34.863,0,0
20090520,33.673,34.863,33.673,34.863,0,0
20090521,33.46,35.083,33.46,34.54,0,0
20090522,34.54,34.54,33.673,34.004,0,0
20090525,33.673,34.004,32.381,33.46,0,0
20090526,34.004,34.004,34.004,34.004,0,0
20090527,34.753,34.753,34.004,34.753,0,0
20090529,33.351,34.004,32.594,34.004,0,0
20090601,34.004,34.217,34.004,34.217,0,0
20090602,33.571,33.673,33.46,33.571,0,0
20090603,33.673,33.673,33.248,33.248,0,0
20090604,33.46,33.46,33.248,33.46,0,0
20090605,33.027,33.46,33.027,33.46,0,0
20090608,33.138,33.138,33.138,33.138,0,0
20090609,33.894,33.894,33.894,33.894,0,0
20090610,33.894,33.894,33.248,33.894,0,0
20090615,34.004,34.004,32.815,32.815,0,0
20090619,32.594,33.46,32.381,33.46,0,0
20090622,33.46,33.46,32.381,32.381,0,0
20090623,32.381,33.673,32.381,33.673,0,0
20090624,33.784,33.784,33.784,33.784,0,0
20090625,33.784,34.004,33.784,33.784,0,0
20090629,33.894,33.894,33.894,33.894,0,0
20090630,34.004,36.163,34.004,35.619,0,0
20090701,35.73,35.73,35.619,35.619,0,0
20090702,35.619,37.667,35.619,37.667,0,0
20090703,37.565,39.504,37.345,39.504,0,0
20090706,39.614,39.614,37.778,37.778,0,0
20090707,37.778,38.322,37.345,38.211,0,0
20090708,39.614,39.614,37.022,37.242,0,0
20090709,37.778,37.778,37.778,37.778,0,0
20090710,36.052,37.455,35.832,35.832,0,0
20090713,34.54,36.486,33.46,36.486,0,0
20090714,35.083,35.619,35.083,35.619,0,0
20090715,35.619,36.486,35.619,36.486,0,0
20090716,37.565,37.565,36.486,37.565,0,0
20090717,37.565,37.565,35.619,37.345,0,0
20090720,37.132,37.242,36.265,37.132,0,0
20090721,37.667,37.778,37.242,37.242,0,0
20090722,37.242,37.242,37.132,37.132,0,0
20090723,37.022,37.132,37.022,37.132,0,0
20090724,37.778,38.857,37.132,37.667,0,0
20090727,38.322,38.322,38.102,38.102,0,0
20090728,37.778,37.889,37.778,37.889,0,0
20090730,41.663,47.602,41.663,47.602,0,0
20090731,50.73,51.7,48.572,51.7,0,0
20090803,51.7,52.133,50.841,51.376,0,0
20090804,51.164,51.376,49.652,49.761,0,0
20090805,51.7,51.7,49.005,51.054,0,0
20090806,49.652,58.175,49.652,55.915,0,0
20090807,55.805,58.175,53.213,55.592,0,0
20090810,55.915,56.127,54.512,55.371,0,0
20090811,56.127,56.994,55.048,55.158,0,0
20090812,53.968,55.805,52.677,55.048,0,0
20090813,55.048,57.964,55.048,57.964,0,0
20090814,57.42,57.75,56.671,57.75,0,0
20090817,55.805,55.805,55.158,55.158,0,0
20090818,55.805,55.805,53.859,55.048,0,0
20090819,52.456,55.048,52.456,54.725,0,0
20090820,54.836,57.207,53.968,53.968,0,0
20090821,54.181,56.127,54.181,55.592,0,0
20090824,57.207,58.175,55.371,55.371,0,0
20090825,55.592,57.207,55.592,55.592,0,0
20090826,55.694,57.207,55.694,57.207,0,0
20090827,57.096,58.175,55.592,55.592,0,0
20090828,57.75,60.445,55.261,60.445,0,0
20090831,58.83,59.366,58.83,59.366,0,0
20090901,59.366,59.366,57.317,58.286,0,0
20090902,55.261,58.719,55.261,58.61,0,0
20090903,57.207,57.207,57.207,57.207,0,0
20090904,54.615,55.481,54.615,55.261,0,0
20090907,55.261,56.671,54.079,56.671,0,0
20090908,54.181,54.181,52.023,53.968,0,0
20090909,53.322,53.322,52.889,52.889,0,0
20090910,53.968,53.968,52.889,52.889,0,0
20090914,50.73,52.889,50.73,52.889,0,0
20090915,52.889,55.048,52.889,54.725,0,0
20090916,54.938,58.61,54.938,58.61,0,0
20090917,55.048,58.61,55.048,57.964,0,0
20090918,56.671,59.366,56.671,59.366,0,0
20090921,60.445,63.148,59.366,62.604,0,0
20090922,63.36,64.763,62.604,64.763,0,0
20090923,69.08,69.08,64.763,66.386,0,0
20090924,62.604,66.275,62.604,66.275,0,0
20090925,64.763,64.763,64.763,64.763,0,0
20090928,62.171,62.171,62.171,62.171,0,0
