Date,Open,High,Low,Close,Volume,OpenInt
20101215,1161.02,1161.02,1161.02,1161.02,0,0
20101216,1169.55,1177.77,1169.55,1175.03,0,0
20101217,1173.21,1203.68,1173.21,1200.63,0,0
20101220,1200.63,1249.69,1200.63,1249.39,0,0
20101221,1234.76,1353,1234.76,1325.57,0,0
20101222,1343.86,1420.04,1325.57,1388.04,0,0
20101223,1423.39,1462.7,1388.04,1431.92,0,0
20101227,1487.08,1522.12,1477.94,1493.17,0,0
20101228,1523.64,1523.64,1429.18,1477.32,0,0
20101229,1435.28,1477.32,1340.81,1402.05,0,0
20101230,1398.71,1398.71,1371.28,1394.44,0,0
20101231,1362.14,1389.56,1345.68,1366.4,0,0
20110103,1368.24,1368.24,1340.81,1355.74,0,0
20110104,1346.9,1425.21,1346.9,1425.21,0,0
20110105,1397.18,1397.18,1356.35,1375.85,0,0
20110107,1371.28,1384.99,1350.56,1365.18,0,0
20110110,1377.07,1377.07,1325.88,1340.81,0,0
20110111,1340.81,1447.47,1340.81,1386.52,0,0
20110112,1416.99,1423.99,1331.67,1331.67,0,0
20110113,1354.52,1371.28,1331.67,1334.71,0,0
20110114,1340.81,1361.83,1334.71,1354.52,0,0
20110117,1342.33,1345.38,1301.2,1337.15,0,0
20110118,1349.95,1386.52,1337.15,1372.8,0,0
20110119,1372.8,1386.52,1357.57,1384.99,0,0
20110120,1371.58,1384.99,1317.95,1317.95,0,0
20110121,1340.5,1346.6,1304.24,1343.86,0,0
20110124,1299.98,1313.39,1272.85,1282.91,0,0
20110125,1273.77,1285.96,1252.44,1275.9,0,0
20110126,1279.26,1279.26,1249.39,1264.63,0,0
20110127,1276.51,1294.79,1276.51,1287.48,0,0
20110128,1279.86,1279.86,1279.86,1279.86,0,0
20110131,1249.39,1249.39,1237.2,1239.03,0,0
20110201,1220.44,1220.44,1173.21,1220.13,0,0
20110202,1197.89,1270.72,1173.51,1270.72,0,0
20110203,1270.72,1270.72,1270.11,1270.11,0,0
20110204,1234.76,1237.2,1222.27,1229.58,0,0
20110207,1231.1,1249.39,1229.58,1249.39,0,0
20110208,1252.44,1264.32,1232.63,1249.39,0,0
20110209,1254.88,1264.63,1240.25,1249.39,0,0
20110210,1249.39,1249.39,1234.16,1234.16,0,0
