Date,Open,High,Low,Close,Volume,OpenInt
20070813,13.5,13.5,13.5,13.5,0,0
20070814,12.6,12.6,12.6,12.6,0,0
20070816,9.9,9.9,9.9,9.9,0,0
20070817,10.2,10.2,10.2,10.2,0,0
20070820,10,10,10,10,0,0
20070821,9.5,9.5,9.5,9.5,0,0
20070822,10.2,10.2,10.2,10.2,0,0
20070823,11,11,11,11,0,0
20070824,11.8,11.8,11.8,11.8,0,0
20070827,12.7,12.7,12.7,12.7,0,0
20070828,12.1,12.1,12.1,12.1,0,0
20070829,12.8,12.8,12.8,12.8,0,0
20070830,14.5,14.5,14.5,14.5,0,0
20070831,14.7,14.7,14.7,14.7,0,0
20070903,14.8,14.8,14.8,14.8,0,0
20070904,16,16,16,16,0,0
20070905,15.9,15.9,15.9,15.9,0,0
20070906,15.8,15.8,15.8,15.8,0,0
20070907,14.7,14.7,14.7,14.7,0,0
20070910,14.3,14.3,14.3,14.3,0,0
20070911,15.3,15.3,15.3,15.3,0,0
20070912,14.9,14.9,14.9,14.9,0,0
20070913,15.3,15.3,15.3,15.3,0,0
20070914,15.5,15.5,15.5,15.5,0,0
20070917,15.9,15.9,15.9,15.9,0,0
20070918,16.6,16.6,16.6,16.6,0,0
20070919,18.1,18.1,18.1,18.1,0,0
20070920,17.9,17.9,17.9,17.9,0,0
20070921,17.3,17.3,17.3,17.3,0,0
20070924,17.7,17.7,17.7,17.7,0,0
20070925,16.9,16.9,16.9,16.9,0,0
20070926,16.5,16.5,16.5,16.5,0,0
20070927,15.6,15.6,15.6,15.6,0,0
20070928,15,15,15,15,0,0
20071001,14.5,14.5,14.5,14.5,0,0
20071002,15.1,15.1,15.1,15.1,0,0
20071003,15,15,15,15,0,0
20071004,15.1,15.1,15.1,15.1,0,0
20071005,15.2,15.2,15.2,15.2,0,0
20071008,15.2,15.2,15.2,15.2,0,0
20071009,15.5,15.5,15.5,15.5,0,0
20071010,15.4,15.4,15.4,15.4,0,0
20071011,15.9,15.9,15.9,15.9,0,0
20071012,16,16,16,16,0,0
20071015,15.8,15.8,15.8,15.8,0,0
20071016,15.2,15.2,15.2,15.2,0,0
20071017,15.2,15.2,15.2,15.2,0,0
20071018,15,15,15,15,0,0
20071019,15.2,15.2,15.2,15.2,0,0
20071022,14.6,14.6,14.6,14.6,0,0
20071023,14.6,14.6,14.6,14.6,0,0
20071024,14,14,14,14,0,0
20071025,14,14,14,14,0,0
20071026,14.1,14.1,14.1,14.1,0,0
20071029,14.1,14.1,14.1,14.1,0,0
20071030,13.9,13.9,13.9,13.9,0,0
20071031,13.8,13.8,13.8,13.8,0,0
20071102,13.8,13.8,13.8,13.8,0,0
20071105,13.3,13.3,13.3,13.3,0,0
20071106,13.1,13.1,13.1,13.1,0,0
20071107,11.8,11.8,11.8,11.8,0,0
20071108,11.5,11.5,11.5,11.5,0,0
20071109,11.3,11.7,10.7,10.8,0,0
20071112,10.6,11,10.2,10.3,0,0
20071113,10.1,10.6,10.1,10.6,0,0
20071114,11.1,11.8,11,11.7,0,0
20071115,11.7,11.7,10.3,10.7,0,0
20071116,10.5,10.5,9.7,9.7,0,0
20071119,9.9,9.9,9.1,9.2,0,0
20071120,9.1,9.1,8.4,8.7,0,0
20071121,8.3,8.3,7.3,7.5,0,0
20071122,7.2,8.2,6.7,7.9,0,0
20071123,8.1,8.4,8.1,8.3,0,0
20071126,8.7,8.9,8,8.5,0,0
20071127,8.2,8.6,8.2,8.2,0,0
20071128,8.4,8.9,8.2,8.9,0,0
20071129,9.4,9.4,8.9,9,0,0
20071130,9.2,9.3,9.2,9.2,0,0
20071203,9.3,9.3,8.9,9.2,0,0
20071204,9.2,9.2,8.9,8.9,0,0
20071205,9.1,9.4,9.1,9.4,0,0
20071206,9.5,9.6,9.2,9.2,0,0
20071207,9.3,9.3,9.1,9.2,0,0
20071210,9.2,9.3,9,9.2,0,0
20071211,9.3,9.3,9,9,0,0
20071212,8.6,9,8.6,8.9,0,0
20071213,9,9,8.4,8.4,0,0
20071214,8.4,8.6,8.3,8.4,0,0
20071217,8.3,8.3,7.9,7.9,0,0
20071218,7.8,7.8,7.2,7.8,0,0
20071219,7.8,7.8,7.4,7.6,0,0
20071220,7.5,7.7,7.5,7.5,0,0
20071221,7.7,7.7,7.4,7.4,0,0
20071227,7.5,7.7,7.4,7.5,0,0
20071228,7.4,7.6,7.4,7.6,0,0
20080102,7.6,7.6,7.4,7.5,0,0
20080103,7.4,8.2,7.2,8.1,0,0
20080104,8.1,8.1,7.6,7.6,0,0
20080107,7.5,7.5,7.3,7.4,0,0
20080108,7.4,7.5,7.3,7.4,0,0
20080109,7.3,7.3,6.9,7,0,0
20080110,7,7,6.5,6.7,0,0
20080111,6.7,6.9,6.6,6.6,0,0
20080114,6.5,6.5,6.5,6.5,0,0
20080115,6.6,6.7,6.1,6.1,0,0
20080116,5.7,5.9,5.5,5.6,0,0
20080117,6,6,5.5,5.7,0,0
20080118,5.7,6.1,5.7,6.1,0,0
20080121,5.7,6,5.6,5.6,0,0
20080122,5.3,5.8,5.3,5.8,0,0
20080123,6.3,6.5,6.1,6.5,0,0
20080124,7,8.2,7,8.1,0,0
20080125,8.3,8.3,7.9,7.9,0,0
20080128,7.5,7.6,7.2,7.2,0,0
20080129,7.6,8.4,7.6,8.1,0,0
20080130,8.2,8.4,8,8.2,0,0
20080131,8.3,8.4,7.8,8,0,0
20080201,8.5,8.5,8.2,8.3,0,0
20080204,8.5,8.5,8.2,8.3,0,0
20080205,8.2,8.3,7.8,7.8,0,0
20080206,7.5,8.1,7.5,8.1,0,0
20080207,8.1,8.2,7.8,8,0,0
